,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
983,20,20,18,16,16,6,-4,-8,8,13,17,15,17,13,21,30,8,6,7,8,39,41,41,15
984,20,20,20,20,20,20,0,-2,10,35,23,6,9,2,3,19,23,18,12,20,16,35,42,42
985,19,19,19,29,29,29,29,28,26,10,-26,-29,-3,23,55,45,29,-1,2,17,15,15,15,7
986,20,20,18,18,18,18,38,38,34,29,26,5,-13,-14,9,35,36,28,28,37,45,44,24,11
987,20,20,19,19,19,19,19,15,11,8,2,36,42,42,2,-7,-7,21,17,-5,3,17,39,39
988,20,20,20,20,20,20,20,19,16,12,-2,4,7,20,23,22,-9,9,29,31,32,34,24,24
989,20,20,-2,-2,28,38,38,36,-2,-13,5,31,36,33,25,26,18,14,14,12,-1,-3,15,45
990,20,20,1,1,21,31,21,1,-1,5,27,21,23,26,7,7,13,43,46,29,9,-11,-11,16
991,20,20,18,18,18,18,17,17,7,3,-5,-4,24,34,57,54,24,-6,-6,28,37,39,42,42
992,20,20,8,7,7,17,17,17,16,4,-7,7,24,24,44,36,10,13,13,24,21,22,22,17
993,20,20,20,20,20,20,20,18,15,15,22,19,19,22,27,22,22,31,30,39,44,41,31,12
994,19,19,21,21,21,21,41,39,24,21,17,7,11,13,12,10,4,-1,8,23,23,22,22,22
995,19,19,18,18,18,18,18,18,15,-10,-13,-2,23,40,18,19,29,31,34,43,39,11,11,10
996,20,20,21,21,21,21,21,17,16,13,1,1,9,2,11,41,24,10,8,7,8,18,16,15
997,20,20,20,20,20,20,20,20,2,-17,-20,9,28,27,36,37,37,37,37,51,55,30,20,16
998,20,20,18,18,18,18,38,35,35,-1,-10,-2,14,21,16,14,14,62,68,36,-3,-7,1,0
999,20,20,20,20,20,40,40,38,35,30,30,9,16,15,12,10,8,2,3,21,55,35,27,21
1000,19,19,19,19,19,19,19,18,17,-12,-24,-8,18,38,45,41,14,13,27,32,40,44,45,36
1001,20,20,19,19,19,19,19,18,16,1,-18,2,26,58,48,13,-23,-23,5,41,40,32,33,34
1002,21,21,21,21,41,41,31,20,15,14,11,11,3,21,29,36,25,26,22,31,30,30,30,32
1003,20,20,39,28,28,28,28,28,28,22,19,12,14,14,10,9,8,19,21,17,7,6,34,32
1004,20,20,20,20,20,20,20,19,13,5,10,13,22,24,17,12,11,9,7,11,41,78,49,49
1005,21,21,21,21,21,21,21,20,11,12,1,-2,7,40,46,44,8,-31,-8,4,28,36,35,4
1006,20,20,20,20,20,20,20,20,12,12,10,6,1,1,10,22,20,-2,-10,9,29,53,53,38
1007,20,20,20,10,10,10,9,8,8,7,4,4,21,31,29,23,35,26,5,7,19,39,41,40
1008,20,20,19,19,19,19,19,15,2,-16,10,41,40,2,1,23,38,45,42,37,14,13,13,6
1009,20,20,20,20,20,20,20,18,18,16,16,6,11,11,-2,3,6,17,47,71,48,12,3,2
1010,20,20,22,22,22,22,22,7,3,4,4,22,13,13,45,48,13,3,20,54,31,25,35,27
1011,21,21,21,21,21,21,20,19,18,-4,9,19,19,19,15,45,40,9,-15,-11,18,45,45,19
1012,20,20,20,20,20,0,0,8,28,38,36,34,36,39,29,25,25,26,26,28,20,18,18,12
1013,19,19,19,19,19,19,29,27,22,22,17,7,7,7,2,13,19,21,29,34,36,46,45,12
1014,20,20,18,18,18,18,17,16,14,4,29,33,31,32,28,20,20,21,16,-5,-14,11,31,28
1015,20,20,20,20,20,20,20,20,14,-7,2,30,27,21,12,2,-4,14,28,17,15,13,23,55
1016,20,20,20,20,20,20,11,11,30,21,19,14,13,15,6,-14,-19,11,37,42,39,10,12,8
1017,19,19,29,29,29,29,29,27,27,8,11,9,9,1,-9,10,25,27,31,28,26,29,33,34
1018,20,20,20,20,20,20,20,20,14,10,11,11,32,33,33,27,33,35,31,26,26,22,22,19
1019,20,20,20,20,30,30,30,28,22,24,27,24,5,-5,-7,18,38,50,52,53,50,37,26,18
1020,20,20,20,20,20,20,0,-3,24,16,-8,-18,-10,20,38,35,-1,-1,12,30,43,41,34,15
1021,20,20,20,20,20,20,20,21,20,2,-5,13,49,39,24,21,24,28,16,17,9,9,7,1
1022,20,20,20,20,20,20,19,19,20,6,0,-12,-15,5,30,55,42,22,29,7,7,12,8,7
1023,20,20,19,19,19,19,19,18,11,-15,-24,2,30,48,49,30,16,16,18,18,21,17,17,12
1024,19,19,18,17,17,17,17,13,4,8,4,3,3,10,35,19,14,14,38,47,47,19,10,7
1025,20,20,20,20,20,20,20,19,11,11,-8,17,22,27,26,23,23,26,57,64,49,30,9,-1
1026,20,20,21,20,20,20,20,18,12,-2,-6,21,55,49,32,13,8,6,-13,-14,1,18,38,40
1027,18,18,17,17,17,17,17,17,20,25,24,24,19,21,21,20,23,33,30,39,49,51,31,7
1028,20,20,20,20,20,20,20,18,19,4,-7,-8,-3,18,36,37,42,35,45,24,12,15,14,16
1029,20,20,18,18,18,18,18,18,21,14,13,9,10,17,13,5,9,5,3,3,32,46,45,26
1030,20,20,18,18,18,18,18,14,11,-4,-12,-6,29,48,40,14,11,32,21,17,20,24,26,27
1031,19,19,19,28,28,28,28,27,28,10,10,14,8,12,2,-3,3,16,41,41,18,-12,-12,17
1032,20,20,20,19,19,19,19,19,17,17,29,30,33,32,22,-4,3,12,34,20,25,45,35,7
1033,20,20,19,19,9,9,9,7,23,39,33,26,26,14,4,4,23,37,59,63,39,19,18,12
1034,19,19,18,18,18,18,18,14,12,6,7,4,2,11,31,26,17,6,-3,2,30,35,31,30
1035,20,20,30,30,30,30,30,28,18,13,2,1,11,24,48,49,19,12,2,34,34,34,17,11
1036,20,20,-1,-1,19,39,38,35,-7,-32,-3,-1,38,37,36,30,30,33,23,39,38,38,38,28
1037,20,20,19,19,19,19,19,19,17,19,33,31,31,32,-5,7,31,36,38,32,27,29,27,18
1038,20,20,20,20,20,20,20,17,14,-5,-21,8,43,45,19,-12,-9,5,9,18,13,9,10,11
1039,21,21,21,41,41,31,1,-1,16,48,44,11,6,10,14,12,0,-6,-6,9,19,17,15,9
1040,20,20,22,22,22,22,22,17,17,1,3,17,32,31,28,21,26,32,29,6,8,2,2,22
1041,20,20,20,20,20,20,20,18,14,2,-13,3,18,33,44,31,13,11,6,9,5,5,4,23
1042,20,20,0,0,10,30,30,29,26,5,6,-3,17,27,27,31,38,31,35,34,10,22,25,29
1043,20,20,21,21,21,21,41,38,18,-16,-20,1,29,14,9,9,10,15,6,3,9,29,33,33
1044,21,21,21,21,21,21,21,19,19,12,14,13,14,34,36,44,39,29,-12,-6,16,36,32,8
1045,20,20,20,20,20,20,20,40,37,19,18,14,14,8,-1,-1,6,15,5,45,49,39,19,17
1046,20,20,19,19,9,9,9,6,2,-5,22,48,46,18,-10,-12,-4,16,22,31,31,46,59,29
1047,20,20,20,20,20,20,20,19,9,-6,-12,4,38,51,50,27,11,8,6,13,13,13,13,5
1048,20,20,20,20,20,20,20,18,14,-12,-5,10,41,47,28,22,32,5,-6,-2,10,18,18,15
1049,20,20,20,20,20,20,20,15,14,0,-4,25,25,28,31,26,13,9,-2,11,22,46,66,48
1050,20,20,20,20,20,20,20,17,14,5,33,29,36,36,45,48,14,12,-2,0,9,39,37,37
1051,20,20,21,21,21,21,21,19,17,6,6,5,2,5,14,47,43,25,7,8,18,50,50,26
1052,19,19,18,18,18,18,28,26,22,15,11,-4,-6,10,41,43,26,-5,-11,16,38,39,39,39
1053,21,21,21,21,21,21,21,21,22,-16,-22,1,29,33,33,35,31,24,29,36,16,14,24,21
1054,20,20,18,18,8,8,8,6,-2,-6,14,44,45,43,21,8,8,20,20,-3,-23,-2,24,26
1055,19,19,19,19,19,19,19,17,14,34,23,20,18,18,21,19,4,8,38,40,29,29,28,23
1056,20,20,20,20,20,20,20,18,14,7,19,16,18,11,5,5,26,26,31,40,34,34,34,34
1057,19,19,17,16,16,16,6,6,3,-13,-6,24,32,33,24,21,21,24,24,25,25,29,28,25
1058,20,20,20,0,0,20,40,38,36,35,3,-21,6,33,32,25,32,43,44,24,12,15,16,-7
1059,20,20,20,20,20,20,20,20,14,2,8,28,24,16,17,9,6,5,-2,2,6,16,16,15
1060,20,20,19,19,19,19,19,15,12,6,-5,-4,26,51,53,34,27,35,43,49,28,18,19,37
1061,20,20,20,20,20,20,20,20,13,17,18,20,13,5,-8,-9,10,39,32,37,17,17,18,19
1062,19,19,19,19,19,19,19,16,30,10,8,11,6,8,9,9,9,16,9,9,9,7,8,4
1063,20,20,18,18,18,18,18,16,5,-3,-4,4,14,29,23,18,24,16,19,25,30,32,32,28
1064,20,20,20,20,20,20,10,-3,-10,-6,7,14,19,29,30,24,29,31,25,25,18,18,16,16
1065,20,20,20,20,20,20,20,19,18,-4,-9,14,34,37,14,5,-1,-1,19,45,53,42,32,29
1066,19,19,19,19,19,19,19,37,28,-27,-26,-2,34,58,60,31,3,1,20,23,5,8,28,25
1067,20,20,16,16,26,26,26,35,33,26,24,23,27,24,20,20,30,21,26,2,2,14,33,31
1068,18,18,18,18,8,8,37,37,30,-19,-11,10,39,42,15,2,4,36,66,71,47,19,7,-6
1069,20,20,17,17,17,17,17,17,15,16,6,0,0,20,41,38,33,17,15,15,36,39,39,24
1070,21,21,41,41,11,-19,-20,0,20,40,31,32,4,11,22,10,11,10,12,11,26,32,32,28
1071,20,20,20,20,20,20,40,36,33,22,23,19,13,12,-2,-13,-11,5,23,33,59,54,31,21
1072,20,20,19,19,19,19,19,18,14,-4,-14,4,28,42,14,8,-9,-10,20,42,53,23,14,10
1073,19,19,19,19,19,19,19,15,10,1,10,30,30,37,35,39,39,31,7,1,8,4,8,11
1074,20,20,21,21,21,41,41,31,19,-5,-20,10,27,29,27,20,4,4,35,48,49,39,20,17
1075,20,20,19,19,19,19,19,18,8,8,7,0,4,38,44,41,4,-9,25,61,64,35,5,15
1076,20,20,20,19,19,19,19,27,23,9,10,6,5,9,-1,-11,9,20,25,37,25,31,33,31
1077,20,20,20,20,20,20,20,19,14,0,23,44,47,15,-18,-32,-3,1,-3,8,43,42,32,2
1078,20,20,20,20,20,20,19,19,15,11,0,27,42,42,43,36,11,-15,-28,5,44,61,50,19
1079,20,20,20,19,19,19,19,19,29,-8,-9,1,21,26,22,26,31,28,30,27,31,31,32,42
1080,19,19,19,19,19,19,19,19,12,8,2,1,7,17,20,15,15,17,37,52,53,32,21,11
1081,20,20,19,19,19,19,19,19,-3,-6,22,23,13,0,-4,6,23,23,24,35,35,36,36,37
1082,20,20,30,30,30,30,30,28,7,-12,-12,9,41,26,8,-2,23,47,68,65,30,1,0,17
1083,20,20,19,19,19,19,19,19,12,16,13,11,10,14,8,8,29,21,16,22,13,16,16,16
1084,20,20,19,19,19,19,19,19,19,16,16,12,9,10,-2,-4,9,25,25,34,23,33,29,0
1085,19,19,17,17,17,17,17,16,16,7,-2,29,34,25,20,13,22,16,8,21,22,19,38,48
1086,19,19,19,19,19,19,19,18,17,5,1,0,20,41,15,-4,-12,2,18,51,54,34,6,7
1087,20,20,21,21,21,21,11,9,40,23,16,19,16,11,10,11,11,14,13,4,26,31,31,25
1088,20,20,20,19,19,19,19,39,38,38,35,39,47,16,6,27,30,25,28,7,17,14,14,16
1089,21,21,22,22,22,22,22,22,25,14,1,4,27,44,50,47,27,-4,-2,32,36,37,42,44
1090,20,20,22,22,2,2,22,29,48,47,23,11,9,12,16,12,11,11,23,18,39,36,36,35
1091,20,20,22,22,22,22,21,21,21,-15,-17,13,41,33,7,3,9,29,25,25,35,29,29,21
1092,20,20,20,20,20,20,10,10,11,4,3,13,26,48,50,25,-8,2,31,64,63,42,22,-7
1093,20,20,20,20,20,20,20,16,14,15,23,24,24,25,33,31,-3,-6,-3,46,70,33,4,1
1094,20,20,20,20,20,20,20,20,18,6,25,22,14,-9,6,19,19,19,9,17,14,17,47,48
1095,19,19,19,19,29,29,29,15,13,-4,-4,18,28,25,33,33,33,35,42,50,37,17,16,14
1096,20,20,19,19,19,19,19,18,18,16,34,34,30,30,27,22,18,5,7,12,46,42,22,-12
1097,19,19,19,8,8,38,38,38,36,21,14,13,40,41,26,5,2,-1,31,44,56,38,17,7
1098,20,20,20,20,20,20,20,20,14,6,23,21,26,27,25,35,43,47,37,40,34,36,36,39
1099,20,20,40,40,40,40,40,36,20,22,-15,-25,-3,27,57,61,38,12,17,40,43,22,10,8
1100,20,20,20,20,20,20,20,18,13,0,-8,18,38,40,40,45,50,21,2,-18,-20,15,36,32
1101,20,20,20,20,20,20,21,18,18,-6,-6,1,12,21,14,4,-5,15,50,44,36,24,27,22
1102,20,20,19,19,19,19,19,19,17,37,34,17,12,14,14,11,-1,30,33,41,41,33,13,6
1103,20,20,20,20,20,20,20,20,11,-14,-21,7,45,39,30,31,35,46,46,37,16,15,15,11
1104,19,19,19,39,39,39,39,39,36,10,-23,-29,-1,19,37,41,28,19,8,11,7,11,20,14
1105,19,19,19,19,19,19,19,16,16,13,6,2,-8,21,31,31,25,18,9,17,22,22,10,7
1106,19,19,39,39,39,39,39,39,32,3,-25,-27,5,20,22,32,27,30,21,26,29,29,31,28
1107,19,19,19,19,19,19,19,15,16,11,9,26,21,21,20,13,12,16,7,27,27,27,25,20
1108,20,20,17,17,17,17,16,14,14,0,-5,27,54,54,33,13,11,15,16,18,15,14,14,3
1109,20,20,21,21,21,21,21,20,16,15,16,10,15,16,8,7,1,2,13,28,63,58,40,12
1110,20,20,21,21,11,11,11,8,3,-4,7,17,12,6,2,-7,3,30,54,55,48,39,30,31
1111,20,20,41,41,31,1,-19,1,13,29,25,25,22,10,9,1,13,53,56,16,-15,-13,7,23
1112,20,20,20,20,20,20,20,16,14,1,-2,20,34,26,26,14,14,35,29,24,23,25,26,18
1113,19,19,19,18,18,18,18,18,17,11,5,36,35,41,33,23,20,15,12,8,14,49,50,38
1114,20,20,20,20,20,20,21,21,18,11,31,35,40,37,38,43,47,34,24,7,16,25,26,21
1115,20,20,19,19,19,19,19,16,25,9,-6,-8,7,27,20,25,25,24,31,36,39,43,40,18
1116,20,20,20,20,20,20,20,20,16,0,-8,24,47,50,22,-4,-6,-1,18,41,42,37,4,5
1117,20,20,20,20,20,20,20,21,17,3,-7,-1,9,18,17,12,13,9,8,23,22,27,29,28
1118,19,19,9,9,39,39,29,28,28,23,24,19,24,28,34,13,10,16,16,12,12,34,35,35
1119,20,20,20,20,20,20,20,20,15,-2,-8,22,43,23,3,-20,-14,3,17,54,60,27,-3,-7
1120,20,20,19,19,19,19,9,9,-1,-12,7,30,38,38,30,23,26,18,13,5,45,44,27,-4
1121,20,20,20,20,20,20,20,16,3,3,6,15,10,17,16,8,10,18,25,34,34,36,28,24
1122,20,20,21,21,21,21,20,19,15,3,-3,6,12,3,5,27,18,21,32,31,9,7,7,-1
1123,21,21,22,22,22,12,12,5,28,14,6,-5,-5,23,33,37,31,30,19,20,24,26,26,26
1124,19,19,19,19,19,19,18,16,-3,-3,27,54,54,16,-4,-4,20,35,30,26,33,23,25,19
1125,19,19,19,19,9,9,9,6,6,5,-2,-7,6,18,7,3,9,26,20,20,19,36,37,31
1126,20,20,20,10,10,10,10,10,8,28,30,28,27,23,21,16,12,9,3,14,25,30,32,28
1127,20,20,19,19,19,19,19,16,10,0,6,36,36,47,46,30,17,29,33,29,29,29,29,29
1128,20,20,19,19,19,19,19,16,17,3,3,8,18,17,21,19,-1,-3,17,36,36,37,39,34
1129,20,20,19,18,18,28,28,26,26,23,-5,1,26,44,39,41,45,42,38,27,25,5,5,0
1130,20,20,20,40,40,40,40,39,34,21,13,11,10,10,10,11,10,22,47,57,33,2,7,37
1131,20,20,0,0,20,50,50,26,14,-12,-7,10,14,20,20,20,25,22,12,0,5,14,12,10
1132,19,19,19,19,29,49,49,25,-5,-31,-15,-23,-3,20,49,47,35,17,-10,11,21,23,25,24
1133,20,20,20,20,20,20,20,18,18,12,18,16,12,17,17,20,41,38,16,10,3,3,17,14
1134,20,20,20,20,20,20,20,16,13,17,11,6,4,-2,-1,6,10,18,8,30,29,28,26,20
1135,20,20,20,20,20,10,10,10,5,-4,-4,3,15,25,19,20,45,42,8,-7,-7,19,47,44
1136,18,18,18,18,18,28,28,27,25,17,-4,-4,9,16,19,13,36,36,39,34,36,29,1,-4
1137,20,20,-1,19,49,49,29,16,10,7,23,23,14,22,20,20,18,17,19,54,55,26,14,7
1138,20,20,20,20,20,20,20,17,15,1,-2,15,28,33,9,3,-2,28,33,40,32,35,35,35
1139,19,19,19,19,19,19,19,18,14,-1,7,19,26,21,20,18,18,18,21,46,34,1,5,32
1140,17,17,17,17,17,17,17,14,14,-4,7,20,16,30,21,22,11,-9,-14,16,49,49,26,16
1141,20,20,21,21,21,21,20,19,19,18,20,20,16,6,7,9,20,20,-2,1,12,15,14,10
1142,19,19,19,8,8,8,8,8,5,9,1,1,9,22,13,20,15,15,21,6,3,4,15,25
1143,19,19,19,19,19,19,19,17,14,-16,-18,6,21,23,10,10,11,10,9,15,11,11,11,13
1144,19,19,19,19,19,19,19,19,10,9,21,20,27,29,28,33,22,22,16,35,20,22,22,19
1145,20,20,20,20,20,20,19,19,10,6,-12,-12,14,34,14,8,16,15,11,5,12,11,11,14
1146,20,20,20,20,20,20,19,18,8,-10,-16,-4,15,36,34,20,37,33,37,35,35,35,35,33
1147,20,20,20,20,20,20,20,20,-4,-13,8,38,35,30,-11,-20,7,28,38,38,34,12,11,-3
1148,20,20,20,20,30,30,30,30,21,13,-1,2,21,46,46,40,22,22,23,22,27,28,28,29
1149,18,18,16,16,16,16,16,11,8,10,7,6,6,8,6,10,10,16,20,20,19,19,20,35
1150,21,21,21,20,20,20,20,20,39,39,35,31,8,5,2,11,10,18,15,17,11,8,7,5
1151,20,20,20,20,20,20,20,17,12,14,-8,-11,6,38,27,30,37,28,32,39,39,38,39,39
1152,21,21,21,21,21,21,21,19,19,-5,-16,18,37,24,20,18,17,33,20,16,28,22,26,18
1153,20,20,24,24,44,34,4,-27,-21,-13,14,43,35,-2,-32,-28,-42,-13,-7,12,18,20,18,21
1154,20,20,21,21,21,21,21,17,17,13,9,12,17,15,15,28,35,30,20,20,25,31,31,31
1155,20,20,19,19,19,19,19,19,30,11,9,42,40,21,-1,-1,17,20,20,23,34,30,28,27
1156,19,19,19,19,29,29,9,-12,-2,10,32,25,20,20,21,14,10,4,3,29,32,32,33,30
1157,20,20,10,10,0,0,20,30,30,20,-24,-35,2,3,27,44,45,36,24,24,29,29,32,22
1158,20,20,40,40,40,40,40,38,32,30,30,25,23,26,20,14,3,-13,13,34,32,30,31,26
1159,20,20,21,21,21,21,21,18,13,0,-16,14,34,32,28,24,16,16,35,43,45,21,0,-7
1160,20,20,20,40,40,10,10,9,40,35,20,-4,-4,16,30,35,36,34,36,38,42,40,11,12
1161,20,20,20,20,20,10,10,10,7,-3,-4,19,31,22,-18,-18,9,20,10,10,21,13,14,8
1162,20,20,18,18,18,18,18,14,10,11,4,-2,-2,19,43,38,25,22,24,27,27,30,30,23
1163,20,20,20,20,20,20,20,16,14,-11,-4,21,29,52,50,27,14,13,6,16,9,33,29,20
1164,20,20,22,22,22,22,22,18,7,2,-1,22,37,37,37,-3,-3,-7,28,49,50,17,8,-4
1165,20,20,20,20,20,20,40,39,37,33,0,-3,26,36,42,23,3,14,46,49,37,12,10,0
1166,20,20,20,19,19,19,19,19,10,4,0,6,32,35,34,31,41,46,24,21,26,27,27,28
1167,19,19,17,17,17,17,17,15,15,13,11,10,11,2,-4,6,24,33,31,38,46,44,24,-10
1168,19,19,18,18,18,18,18,15,14,1,1,25,30,27,24,11,-6,-4,20,46,45,15,-5,-10
1169,20,20,20,20,0,0,30,39,35,27,22,21,18,29,39,37,47,50,24,9,9,10,8,4
1170,20,20,20,20,20,20,20,-1,-12,10,36,37,28,23,28,29,39,35,-7,-7,3,10,37,35
1171,20,20,21,20,20,20,20,17,12,8,0,-4,26,35,28,35,35,42,22,2,12,25,23,24
1172,20,20,20,20,20,20,20,19,19,15,14,10,7,5,7,1,1,18,37,34,34,45,45,20
1173,20,20,20,19,29,29,29,25,18,-4,-15,0,21,49,47,35,29,20,22,27,22,-3,-3,17
1174,20,20,0,-20,10,30,30,30,26,15,-11,-9,16,40,35,44,49,33,23,33,29,25,29,19
1175,20,20,20,20,20,20,20,20,19,13,8,6,3,2,26,24,27,42,50,39,43,41,31,4
1176,20,20,19,19,19,19,18,14,11,8,5,3,3,8,38,24,28,26,23,15,22,19,19,18
1177,19,19,19,19,19,19,19,35,29,10,4,7,10,10,21,21,12,9,-11,8,25,57,47,25
1178,19,19,19,19,39,39,39,38,29,31,17,17,15,6,5,-1,2,26,54,53,50,41,24,22
1179,20,20,20,20,0,0,10,20,18,15,34,30,-5,-14,-5,25,38,36,31,26,26,26,30,30
1180,20,20,20,19,19,19,19,19,11,4,4,6,22,19,13,0,4,38,63,63,39,22,22,22
1181,20,20,20,20,20,20,20,20,20,8,8,6,4,11,18,13,16,13,19,24,29,29,30,23
1182,20,20,20,20,20,20,20,19,16,9,7,9,8,-1,17,23,40,30,33,43,43,14,1,0
1183,20,20,20,20,20,20,0,-1,5,20,14,9,6,7,-5,10,32,36,16,16,6,6,5,35
1184,20,20,20,20,20,20,20,19,16,8,-4,-3,-1,5,16,49,49,31,21,19,20,20,21,17
1185,20,20,20,20,20,20,20,19,17,-9,3,33,44,50,35,-3,-4,19,32,38,19,24,22,22
1186,20,20,20,20,20,40,40,40,34,22,22,22,18,24,30,21,26,19,15,16,20,26,24,23
1187,19,19,19,19,19,19,19,7,3,18,30,29,27,23,13,2,2,18,53,53,26,12,13,11
1188,19,19,18,18,18,18,18,14,15,14,9,7,10,6,-3,33,63,64,53,41,13,11,7,3
1189,20,20,20,20,0,0,20,26,26,8,1,0,0,30,35,40,45,48,35,11,17,47,44,29
1190,20,20,20,20,20,20,20,19,17,20,21,15,20,31,31,29,19,13,25,39,49,19,-11,-18
1191,20,20,18,8,8,8,8,8,7,6,9,39,38,40,43,44,24,10,15,33,34,34,34,30
1192,20,20,19,18,18,18,18,12,12,-18,-14,2,21,45,41,20,7,12,23,23,20,27,24,19
1193,19,19,19,19,19,19,19,17,9,1,-9,2,23,49,31,18,9,14,14,15,3,8,38,34
1194,20,20,20,20,20,20,20,15,0,-11,-4,26,36,42,23,14,9,17,8,5,15,36,47,48
1195,20,20,19,19,19,19,18,18,9,-2,-5,20,53,48,32,10,-2,0,25,67,57,28,-2,-12
1196,20,20,20,20,20,20,20,18,18,19,16,14,11,8,8,7,-4,-14,0,26,49,49,21,2
1197,19,19,20,20,20,20,20,20,19,10,10,9,10,12,17,16,27,29,23,8,34,45,44,33
1198,20,20,20,20,20,20,20,17,11,8,-2,-4,6,16,5,32,21,20,-5,-4,32,43,43,15
1199,20,20,21,21,21,21,21,20,27,16,15,26,25,29,31,22,20,-8,-10,-7,9,18,18,17
1200,20,20,20,20,20,20,20,20,20,2,-13,4,22,24,7,-1,-5,5,30,38,35,35,35,37
1201,20,20,20,20,20,20,20,19,21,26,14,14,14,15,12,9,2,1,31,32,34,32,32,27
1202,20,20,19,18,18,28,28,26,23,23,15,22,24,6,6,10,5,7,7,17,50,47,21,11
1203,20,20,20,20,20,20,20,19,13,8,10,4,8,14,34,22,29,26,31,42,33,-5,-5,15
1204,20,20,9,8,18,18,18,18,18,-7,8,32,53,43,16,-12,-20,3,17,47,39,21,-7,-16
1205,20,20,20,20,20,20,20,16,13,14,-1,-1,16,23,17,15,35,41,24,19,19,7,10,8
1206,22,22,2,22,42,42,12,12,-1,-10,-4,-2,24,39,40,41,41,29,12,13,13,10,13,13
1207,20,20,19,19,19,19,19,20,20,8,2,4,3,10,41,41,27,17,-13,13,30,30,42,38
1208,20,20,20,20,20,20,20,20,13,11,10,10,7,9,15,12,32,33,44,47,20,0,2,29
1209,20,20,21,21,21,21,21,21,22,12,12,12,21,19,10,10,17,13,15,15,12,19,19,3
1210,20,20,20,20,20,20,20,17,17,11,7,8,6,9,8,-1,-12,11,35,31,22,23,44,37
1211,19,19,19,18,18,18,8,4,33,49,45,11,-21,12,48,53,31,14,23,28,29,29,30,30
1212,20,20,20,19,19,19,19,17,17,2,1,-4,-7,4,3,23,27,24,24,23,25,20,21,20
1213,20,20,20,20,30,20,20,19,14,0,3,26,39,20,12,12,12,5,-3,5,40,40,42,42
1214,20,20,19,19,19,19,19,15,11,2,-20,-8,10,37,41,41,24,15,12,10,15,42,44,5
1215,20,20,19,19,19,19,19,16,12,1,2,5,14,11,13,14,11,-5,-2,-1,1,23,23,14
1216,20,20,20,20,30,30,30,30,25,2,-10,11,29,62,64,40,16,21,28,20,17,15,15,14
1217,20,20,20,20,20,20,21,18,14,-13,-2,11,12,51,56,50,18,12,10,41,41,24,-5,-11
1218,20,20,20,20,20,20,20,20,19,9,3,3,13,45,36,11,7,2,-9,20,37,59,56,36
1219,19,19,19,39,39,39,39,38,31,20,-20,-28,-8,32,43,46,28,-12,-17,18,47,43,34,14
1220,19,19,19,19,19,9,19,19,18,6,8,10,18,53,63,23,0,1,14,36,36,36,37,38
1221,20,20,18,18,18,8,8,34,32,23,17,26,25,20,19,18,23,24,56,56,35,-2,-2,5
1222,20,20,20,20,20,20,20,15,14,8,18,31,28,28,27,17,9,9,-1,9,28,27,26,25
1223,20,20,21,20,20,20,20,19,11,-4,-22,-6,17,16,9,29,33,33,37,47,53,32,19,10
1224,20,20,20,20,20,20,20,20,9,2,-5,15,48,45,17,-9,-19,16,45,54,40,30,30,21
1225,20,20,20,20,20,20,20,20,10,-6,23,55,55,35,-5,-13,-2,21,46,44,26,22,19,19
1226,20,20,20,20,20,20,20,20,12,4,-5,9,37,37,37,37,21,21,12,19,18,20,18,20
1227,20,20,21,21,31,31,41,39,15,1,-7,3,11,34,38,33,19,15,12,12,15,15,5,-7
1228,20,20,19,19,19,19,19,19,19,21,17,6,19,31,31,24,14,14,5,15,17,17,14,8
1229,20,20,32,42,22,2,2,22,43,41,5,-17,-17,10,31,32,41,41,22,32,37,41,42,20
1230,20,20,18,18,18,18,18,17,17,10,3,-2,20,47,34,0,-2,15,34,33,31,31,33,21
1231,19,19,19,19,19,19,19,15,5,-1,-2,8,18,13,19,13,28,37,37,39,37,34,34,34
1232,20,20,19,19,19,39,39,39,37,23,17,30,47,48,7,-13,-4,13,25,25,26,26,26,22
1233,20,20,20,20,0,-10,0,28,36,36,5,-14,-14,17,47,48,44,34,21,30,24,16,18,16
1234,20,20,41,51,41,21,-9,-10,15,21,23,22,22,12,5,9,8,7,6,3,34,49,50,40
1235,20,20,23,42,42,22,2,1,3,12,19,15,15,17,13,19,14,22,44,51,30,11,11,11
1236,19,19,20,20,20,20,20,20,17,-9,-23,2,40,66,58,34,7,7,30,67,71,44,15,-6
1237,20,20,20,20,20,20,20,18,11,-4,-4,9,27,27,30,33,26,30,26,29,29,41,41,12
1238,20,20,20,20,20,20,20,20,17,8,-7,23,33,24,23,25,24,24,23,16,4,2,19,15
1239,20,20,20,20,20,20,20,18,18,11,11,14,19,14,14,4,-6,1,34,48,55,34,17,8
1240,20,20,20,19,19,19,19,16,13,15,7,7,6,9,7,11,8,8,13,23,59,59,41,10
1241,20,20,39,39,39,39,39,37,33,33,32,12,13,13,-9,2,13,41,45,49,39,5,6,5
1242,20,20,20,20,20,10,10,7,6,-3,0,26,56,59,41,14,-8,-6,8,41,46,39,17,12
1243,20,20,20,20,20,20,20,17,9,-6,-7,22,27,3,8,13,11,-3,-9,0,13,45,44,34
1244,19,19,29,29,29,29,29,28,25,6,-17,-19,9,31,30,32,37,29,24,27,31,15,14,13
1245,20,20,20,20,20,20,20,20,10,6,-4,-2,10,27,23,31,22,21,26,13,18,19,8,5
1246,19,19,18,18,18,38,38,38,7,-8,-8,-8,13,33,30,27,24,16,10,11,5,5,4,3
