,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2916,20,20,10,10,40,50,40,28,16,7,5,32,58,51,30,5,-18,-24,12,51,82,73,77,42
2917,20,20,10,20,50,50,20,7,-13,4,23,53,55,25,12,31,58,49,25,3,13,43,78,44
2918,19,19,17,27,37,37,37,26,5,-10,-10,21,27,33,16,13,25,59,60,39,9,9,19,19
2919,20,20,10,0,20,20,30,36,10,-26,-6,22,29,12,-15,-14,13,37,47,55,25,5,26,50
2920,20,20,28,48,28,8,-2,26,43,27,24,24,41,61,33,-2,-7,22,21,54,71,40,11,-13
2921,20,20,20,40,60,50,20,-4,-3,25,42,44,29,9,3,38,72,55,20,-10,-11,15,46,34
2922,20,20,30,9,-21,-21,9,38,34,-13,-23,-3,26,51,65,29,-3,-9,16,46,64,35,15,-14
2923,20,20,40,50,20,10,10,37,46,37,7,-24,-11,23,54,70,42,5,-32,-16,-5,22,57,63
2924,20,20,0,-10,0,30,60,61,41,12,-8,-11,-1,24,41,11,-1,7,26,35,41,21,1,-9
2925,20,20,30,30,0,0,10,37,26,-6,-17,-7,12,22,37,50,37,19,-2,-13,-3,17,31,12
2926,20,20,30,50,30,0,-30,-5,23,33,43,51,42,1,-16,-16,17,50,56,49,30,12,20,15
2927,20,20,30,20,30,20,-10,-32,-25,-27,-3,25,51,38,9,2,33,33,6,-1,10,21,31,43
2928,20,20,20,20,0,0,30,60,49,29,-6,-20,2,18,31,22,0,-25,-33,1,-1,33,55,29
2929,20,20,30,50,30,10,0,7,27,34,31,33,-4,-3,22,63,44,17,-18,-34,-8,-7,16,36
2930,20,20,10,30,40,10,-10,0,10,18,8,9,42,71,63,36,3,-19,-6,11,47,68,37,7
2931,19,19,39,29,19,-1,-11,8,25,13,1,12,28,24,23,5,1,11,10,37,40,20,20,9
2932,20,20,0,0,30,50,60,29,9,21,52,28,-6,-10,10,27,34,17,5,33,57,68,49,16
2933,19,19,29,19,29,19,-1,-5,5,21,28,40,18,-1,-2,24,47,36,6,-28,-18,7,39,56
2934,20,20,39,19,19,39,39,18,3,13,37,58,39,9,-24,1,29,39,18,-5,15,33,33,12
2935,20,20,20,38,58,58,38,17,12,21,17,24,41,31,17,16,9,0,28,46,22,16,-4,5
2936,20,20,1,1,31,41,11,10,38,50,47,14,-11,-19,-2,38,67,66,34,7,15,20,29,40
2937,20,20,0,-20,10,40,30,0,-3,-18,12,28,58,35,14,18,2,-15,-15,0,14,37,57,24
2938,20,20,10,30,40,40,30,21,19,3,7,30,40,16,-16,-15,-4,13,23,28,-3,-13,7,27
2939,20,20,30,50,20,0,-10,8,19,44,32,11,7,23,26,0,-7,-13,-2,40,74,61,31,-3
2940,20,20,20,20,30,50,40,8,-29,-28,3,28,33,20,8,-18,-3,26,51,45,36,34,34,36
2941,20,20,30,40,10,10,10,27,51,36,21,1,-15,-5,29,37,53,43,17,20,27,2,-2,27
2942,22,22,32,42,32,32,2,-31,-34,-45,-56,-56,-60,-60,-58,-66,-72,-69,-65,-71,-74,-75,-73,-78
2943,20,20,0,-10,-10,10,20,18,25,-6,-15,-9,17,27,27,11,-1,23,29,45,28,22,2,22
2944,20,20,41,31,21,11,21,21,22,-6,5,36,66,65,29,-4,-6,29,41,41,47,36,8,-7
2945,20,20,0,-20,0,20,50,50,27,-14,-17,11,48,70,37,13,-13,12,27,17,22,32,42,26
2946,20,20,40,30,0,-20,10,36,52,34,-4,-7,-3,31,41,14,4,2,18,56,42,24,-7,13
2947,20,20,20,10,-10,-10,10,16,5,-2,25,34,37,12,0,31,48,37,21,-8,-1,9,32,50
2948,20,20,20,30,20,0,-20,-22,-2,14,30,38,51,25,-8,-11,22,53,39,20,-8,2,12,22
2949,20,20,18,28,18,28,18,-2,9,28,56,33,22,-12,3,26,48,27,7,20,19,8,-2,14
2950,20,20,39,49,29,-1,-21,5,31,51,32,12,-5,-15,-18,8,38,41,21,16,18,39,49,47
2951,20,20,19,-1,-1,29,39,17,-5,-12,18,40,58,32,8,-21,-11,24,51,68,32,2,-27,-22
2952,19,19,19,29,19,29,49,37,13,4,-10,1,11,40,28,8,1,28,46,31,-2,11,21,6
2953,20,20,0,-10,-10,20,30,38,6,-3,-4,25,42,39,11,-18,6,36,44,26,6,-15,-3,22
2954,20,20,0,0,10,10,0,27,22,24,41,43,31,9,12,35,16,-21,1,30,58,67,39,9
2955,19,19,10,30,40,40,40,18,14,-2,-11,-4,26,34,44,22,-3,-22,1,31,62,59,36,3
2956,20,20,39,18,8,28,28,8,8,25,53,48,18,2,23,33,46,55,21,12,22,53,35,8
2957,20,20,9,-1,29,49,38,29,-1,-7,13,33,33,44,28,-11,-29,-15,12,27,55,32,9,17
2958,20,20,0,0,10,20,20,36,14,-32,-43,-46,-42,-40,-47,-57,-54,-51,-65,-63,-61,-61,-60,-60
2959,20,20,19,19,29,49,59,48,11,-5,5,16,20,29,13,-2,23,60,50,27,17,17,30,46
2960,20,20,1,20,20,40,30,8,-8,2,31,60,70,38,9,-31,-6,-9,12,28,34,16,18,23
2961,18,18,18,28,18,18,18,16,14,-8,-9,13,34,48,52,25,-13,2,16,7,31,26,33,22
2962,20,20,29,29,9,-11,9,38,68,47,14,-5,24,57,40,17,0,-6,11,47,73,41,12,-19
2963,20,20,-1,9,29,49,49,27,8,-19,-4,21,36,26,26,21,16,6,-4,-10,7,17,19,10
2964,19,19,8,28,58,38,18,-8,-16,9,32,26,19,10,10,10,25,35,36,31,17,-5,-7,20
2965,20,20,19,28,48,48,28,-4,-15,-3,18,49,33,21,-1,-25,5,35,35,15,21,40,58,23
2966,20,20,21,31,31,41,21,9,11,16,6,18,11,35,60,66,46,23,4,-18,10,32,39,50
2967,20,20,40,20,20,30,20,-10,-20,5,20,39,13,26,51,35,18,27,35,42,18,18,4,1
2968,21,21,21,1,-19,1,31,24,-14,-40,-20,-20,14,22,60,35,4,-16,-11,24,51,63,55,24
2969,20,20,19,39,29,29,29,6,-8,5,33,30,14,8,-4,9,14,44,39,28,16,27,38,26
2970,20,20,10,20,10,30,20,-1,-11,-3,21,39,51,48,22,4,-4,13,29,36,26,10,12,11
2971,20,20,40,50,30,0,-30,-1,27,50,42,12,-7,6,15,24,4,3,3,9,10,27,17,20
2972,20,20,9,29,39,39,8,-14,-7,0,28,36,19,-7,-21,6,27,54,41,27,-3,-9,2,6
2973,20,20,0,-21,-21,9,39,66,44,-1,0,30,48,56,32,3,-29,-27,7,46,82,52,52,22
2974,20,20,-1,-11,-1,29,39,15,10,-7,20,50,38,9,-21,6,37,62,64,43,12,10,30,56
2975,19,19,20,30,40,10,0,27,22,0,15,44,68,61,31,11,-12,-8,17,50,76,46,50,35
2976,19,19,20,10,20,10,19,29,33,33,-7,-27,-12,15,23,37,34,20,39,49,27,7,18,23
2977,20,20,10,-1,9,19,49,45,18,-8,-8,13,41,30,23,23,8,5,37,70,60,31,11,1
2978,20,20,0,-20,10,40,70,58,24,-9,-24,-7,17,35,21,-10,-20,9,31,65,65,34,4,1
2979,20,20,20,19,19,39,39,28,-4,-30,0,21,46,46,19,-21,-16,4,25,54,52,49,24,-2
2980,20,20,10,29,49,59,49,29,-1,-18,-8,2,12,24,54,80,62,62,39,6,9,37,39,19
2981,20,20,20,0,-20,-20,0,20,38,57,52,31,12,-33,-5,-1,29,62,59,54,39,21,-9,-10
2982,20,20,12,2,32,62,32,2,-10,-10,1,19,19,16,42,29,36,26,13,14,23,53,30,2
2983,20,20,0,20,50,40,19,-1,0,10,16,18,27,35,46,34,-1,-24,-4,33,54,66,47,10
2984,20,20,0,-10,10,40,50,19,-16,-5,24,51,64,49,18,-14,-22,12,47,54,44,39,13,3
2985,20,20,19,39,39,9,-21,-21,4,26,44,54,51,18,-11,-23,-7,26,40,34,2,12,19,5
2986,19,19,19,9,9,9,29,49,38,18,10,19,40,40,20,-2,27,43,22,-8,-7,24,43,51
2987,20,20,0,20,40,20,-10,-22,5,28,29,5,3,4,29,33,38,28,26,8,25,26,14,19
2988,20,20,10,0,30,30,30,27,35,-5,-25,-1,23,46,22,9,21,47,61,40,16,-2,13,39
2989,20,20,0,-10,20,30,30,27,37,42,14,-6,0,39,48,47,27,7,14,43,36,34,33,21
2990,20,20,17,7,-3,7,17,25,36,27,-5,-2,10,24,35,36,0,-8,9,11,8,37,67,57
2991,19,19,16,6,26,36,46,14,2,-10,-1,27,36,5,-16,-10,20,55,37,27,18,8,-2,-1
2992,20,20,39,19,-1,19,29,48,46,6,-25,-14,17,36,46,39,27,0,-11,9,31,40,50,22
2993,19,19,18,38,48,38,18,-13,-9,8,18,39,31,11,-22,-32,1,-7,18,42,42,43,34,2
2994,20,20,10,10,20,10,30,39,13,-13,3,24,43,58,44,29,1,3,13,52,82,50,51,41
2995,20,20,-1,19,49,69,59,29,-5,-37,-19,-24,-8,14,18,48,41,18,2,10,15,28,27,18
2996,19,19,39,39,39,29,29,35,43,21,0,6,28,20,26,5,19,49,76,58,60,31,1,9
2997,19,19,39,29,9,-11,19,46,29,-16,-15,5,30,58,50,16,10,11,12,8,36,67,44,5
2998,20,20,30,50,30,10,-10,19,28,5,15,21,29,44,23,4,-12,11,30,25,18,-4,14,18
2999,20,20,37,57,47,27,17,17,31,9,-30,-25,5,34,62,33,5,-20,-11,17,37,48,26,12
3000,19,19,28,38,38,38,8,-12,-5,18,42,52,27,12,9,45,47,40,22,-8,5,38,58,47
3001,20,20,20,20,40,20,-10,-20,-4,8,33,43,39,-9,-46,-30,-29,-1,20,36,58,58,29,-11
3002,20,20,30,30,30,40,10,-15,-20,-5,24,30,7,-13,-13,6,26,47,37,8,-22,-17,12,34
3003,20,20,40,60,40,20,0,-10,16,46,35,26,32,35,46,33,-1,-13,-15,16,39,39,41,7
3004,20,20,30,40,10,10,30,29,33,32,9,-1,29,48,43,25,25,26,6,12,24,45,44,10
3005,19,19,39,38,18,-12,-12,5,19,10,14,12,35,30,12,-19,11,33,64,78,58,57,40,3
3006,20,20,30,30,0,10,40,50,13,-19,7,20,20,18,15,-5,9,15,28,72,71,44,14,1
3007,20,20,0,0,30,30,29,14,-8,-12,-3,19,35,45,26,34,38,1,-33,-7,-5,16,36,56
3008,20,20,0,10,10,20,50,60,30,-11,-23,-3,26,57,42,28,12,-5,3,27,44,54,46,17
3009,19,19,19,28,38,28,-2,6,35,51,25,0,20,47,43,13,1,11,40,56,37,11,-8,-18
3010,20,20,0,-12,8,38,48,48,24,4,-9,-1,20,20,17,39,39,31,37,41,31,23,-7,3
3011,20,20,21,1,21,51,61,35,4,-26,-18,12,38,52,16,-16,1,31,61,59,28,7,-4,26
3012,20,20,0,20,50,60,50,17,-10,-4,0,1,27,33,41,11,-8,2,33,57,28,1,0,-5
3013,20,20,40,29,19,9,29,29,19,9,0,3,21,26,-4,-23,-5,34,42,22,23,37,47,41
3014,20,20,9,29,59,69,39,6,-24,-24,-3,23,43,28,28,7,0,26,57,48,29,7,5,25
3015,21,21,11,-9,11,21,41,19,-6,0,-1,14,49,39,-2,4,22,33,57,56,29,-7,3,28
3016,20,20,30,10,-10,-10,0,20,29,21,-7,-23,-7,22,32,49,40,30,-13,5,34,67,80,48
3017,20,20,21,11,11,11,41,40,17,-10,-15,7,35,64,31,11,-27,-28,2,49,65,43,21,-4
3018,20,20,40,59,29,-1,-11,14,33,23,-5,17,31,22,-17,-37,-7,-8,24,63,59,42,14,-13
3019,20,20,17,27,37,37,7,-16,-20,-8,12,34,31,6,-20,-8,15,41,55,34,25,9,7,35
3020,20,20,30,50,50,30,0,10,18,10,19,21,24,13,-7,8,13,13,22,19,14,13,11,-5
3021,20,20,31,11,11,21,11,31,21,-2,0,20,21,31,50,65,38,15,10,8,43,64,63,43
3022,20,20,0,0,30,60,70,39,8,-16,-12,10,39,50,39,17,6,28,15,14,37,65,33,10
3023,20,20,9,19,39,59,39,6,2,2,0,5,5,39,66,38,5,-10,-11,13,35,62,68,45
3024,20,20,-1,-1,29,39,39,35,5,-18,-1,30,63,33,1,-24,10,37,47,18,-9,-17,-3,20
3025,20,20,0,-20,10,30,50,27,14,-13,-12,4,26,32,14,16,14,9,31,33,36,15,-4,-4
3026,20,20,20,40,20,0,-20,-12,15,41,34,-1,-2,19,28,32,23,37,9,18,51,59,37,19
3027,20,20,29,29,39,49,39,29,20,7,6,19,30,16,8,36,24,0,-3,20,36,56,45,5
3028,19,19,19,9,9,29,59,46,14,-32,-28,-33,-8,-8,6,41,51,27,11,34,66,67,38,3
3029,20,20,10,30,40,40,10,-25,-10,2,19,36,48,45,13,-1,-8,7,21,51,37,6,-12,18
3030,20,20,30,50,20,-10,-20,9,22,52,41,26,22,10,-5,24,51,35,2,-28,15,46,79,47
3031,20,20,10,20,30,30,20,30,20,17,27,17,0,20,50,66,51,21,-12,20,49,38,8,-22
3032,19,19,9,18,18,18,8,28,32,42,41,41,24,-2,0,11,36,58,52,23,-15,-36,-6,-9
3033,18,18,26,25,15,5,5,4,15,48,58,24,-5,-21,12,30,65,54,20,10,40,41,33,1
3034,18,18,17,27,37,17,-13,-4,10,16,8,-3,19,43,33,24,19,31,38,25,16,-1,-1,19
3035,20,20,40,30,20,-10,-20,8,23,29,19,19,25,21,22,39,29,1,-18,-4,19,42,41,28
3036,20,20,11,21,31,41,21,19,36,54,45,30,16,-12,-12,8,35,47,15,0,21,32,53,17
3037,20,20,0,0,30,50,20,-15,1,18,46,56,26,9,15,11,14,33,35,40,14,6,36,29
3038,20,20,-1,-1,9,19,49,68,36,-8,-5,1,14,34,41,5,5,0,-10,-4,7,26,26,21
3039,20,20,39,49,19,-11,0,17,26,15,16,4,-5,1,12,43,67,59,10,-6,28,62,54,34
3040,21,21,42,32,2,-8,2,19,13,13,21,17,21,13,8,1,24,29,-1,-9,11,31,31,-4
3041,18,18,19,29,29,9,-11,-3,26,46,56,25,4,-12,4,30,53,61,48,28,15,3,28,58
3042,20,20,30,10,20,20,10,9,7,25,18,26,37,46,38,27,28,29,31,19,21,10,24,10
3043,20,20,10,9,39,49,19,-6,-16,-14,18,44,65,38,5,-15,16,36,56,63,38,6,-25,0
3044,20,20,30,10,-20,0,30,60,57,31,7,-15,-16,14,34,24,23,10,-2,18,27,19,10,11
3045,20,20,20,10,20,30,40,30,-8,-32,-26,-31,-4,-12,4,31,41,13,-20,16,46,37,26,-1
3046,20,20,20,10,30,20,10,29,34,11,-9,18,29,20,7,-7,31,61,36,15,-10,-20,-10,5
3047,20,20,0,20,40,30,0,-13,4,34,35,26,-4,-8,0,19,40,63,33,1,-4,-3,27,55
3048,21,21,40,50,30,20,30,49,60,39,14,-13,11,22,7,-12,-14,25,40,20,5,14,44,58
3049,20,20,10,30,60,30,10,-1,8,18,18,43,38,11,4,-3,-9,1,21,53,53,16,-4,-16
3050,19,19,29,29,19,19,19,28,16,15,17,45,48,26,-11,-4,29,46,61,33,3,-21,-11,19
3051,20,20,1,-19,-19,1,31,56,23,-20,-14,5,35,30,18,13,43,75,63,30,9,7,11,30
3052,21,21,22,31,11,1,21,30,20,28,42,33,20,16,34,46,13,-6,28,66,64,32,0,-13
3053,20,20,7,27,27,17,27,47,20,11,21,31,8,-19,9,36,26,27,34,25,-7,-7,3,13
3054,20,20,19,39,39,29,-1,-22,8,35,35,6,-29,-7,23,50,43,15,1,7,13,41,61,34
3055,20,20,40,50,50,30,20,26,16,18,25,45,54,29,-4,11,27,27,30,24,25,17,39,29
3056,20,20,20,20,20,30,10,-10,-19,4,28,37,18,-1,25,44,41,17,-10,5,32,32,3,-9
3057,20,20,10,-10,-20,0,30,50,17,0,10,19,38,41,27,26,26,46,39,23,23,12,14,-3
3058,20,20,40,29,9,-11,-1,27,33,38,18,-4,-6,20,46,26,9,23,50,57,31,3,0,7
3059,19,19,39,49,19,-1,-1,25,31,18,8,22,22,47,66,47,11,-15,-21,5,32,37,36,4
3060,19,19,29,29,9,19,29,49,42,-8,-33,-20,-19,11,31,24,18,38,63,68,50,23,1,14
3061,20,20,30,39,49,19,-1,18,41,52,45,17,3,-17,-1,17,49,60,54,28,8,-1,13,43
3062,19,19,39,39,19,-11,-21,-4,26,46,44,15,-15,-25,-12,15,31,37,-6,-16,4,25,22,19
3063,19,19,17,16,16,36,36,6,-32,-25,-23,5,43,44,0,5,21,10,-17,1,31,63,67,45
3064,20,20,20,29,49,59,39,17,11,17,25,33,47,29,-3,-22,-17,16,30,48,28,13,5,8
3065,20,20,-3,7,37,67,67,37,7,1,-6,14,25,17,31,38,32,22,-3,9,22,42,64,31
3066,20,20,1,21,41,21,21,39,59,17,-8,12,20,19,1,-22,-5,22,18,32,43,36,35,-2
3067,20,20,0,0,10,20,40,50,41,-6,-22,-10,22,39,30,11,20,26,6,2,27,36,37,39
3068,20,20,30,40,40,10,-10,-20,9,18,17,14,14,17,19,16,10,29,23,-2,-2,28,34,14
3069,20,20,0,10,40,60,60,40,17,17,9,-1,7,31,61,72,42,8,2,10,28,40,20,-9
3070,20,20,31,21,11,1,1,-3,26,40,22,11,29,58,45,28,-4,-27,-15,21,58,58,38,-1
3071,19,19,40,50,30,10,-10,15,41,44,44,20,16,19,16,4,28,47,57,40,20,18,-2,-16
3072,20,20,20,10,20,20,20,9,18,35,44,42,21,21,28,18,25,35,8,-14,6,30,31,20
3073,18,18,18,18,18,38,48,47,32,-8,-42,-13,-13,2,32,56,45,18,-23,-18,12,35,44,35
3074,20,20,0,-20,0,30,50,27,-18,-47,-18,-19,6,34,32,20,41,28,3,26,67,76,43,42
3075,20,20,16,26,36,36,6,-17,11,19,30,33,31,-9,-10,5,5,32,71,60,30,0,-9,-9
3076,20,20,20,40,30,20,10,9,4,14,7,0,25,30,30,21,-16,-2,30,64,34,19,1,8
3077,19,19,19,28,18,18,38,46,7,-23,-28,-1,34,31,30,23,5,5,-1,19,51,49,21,0
3078,20,20,10,9,39,49,19,8,26,19,10,14,35,58,28,10,-15,-11,16,39,49,43,11,3
3079,19,19,28,18,-2,-2,18,47,44,7,2,12,11,35,71,84,61,63,36,20,-16,-28,2,30
3080,20,20,30,10,-10,-20,-10,16,36,34,4,3,32,35,12,5,16,37,27,17,6,26,38,44
3081,20,20,30,10,20,50,40,9,-8,-12,18,48,58,37,9,1,11,16,45,36,28,17,-3,-3
3082,20,20,10,0,20,40,50,49,25,7,-22,-2,30,41,41,42,42,16,-14,-28,-8,21,31,31
3083,20,20,20,20,20,30,30,39,39,31,21,31,54,30,0,6,31,64,55,35,24,15,36,16
3084,20,20,40,50,20,10,20,30,50,36,3,-6,13,26,17,3,-7,4,26,28,22,-3,-3,14
3085,20,20,20,20,10,20,20,10,17,4,-6,-7,2,8,34,36,36,18,10,34,34,20,-10,-5
3086,20,20,30,50,40,10,-10,8,28,23,26,30,41,51,50,25,18,11,-3,12,47,37,29,19
3087,20,20,17,36,26,26,36,34,21,-1,-13,15,42,78,70,73,40,10,0,21,58,51,31,16
3088,19,19,9,9,9,39,59,59,26,-15,-26,3,26,22,28,24,19,43,43,47,26,9,-9,10
3089,20,20,10,10,0,20,50,38,5,-15,4,37,54,49,12,-1,-6,12,38,32,35,11,10,38
3090,20,20,9,9,29,29,29,19,-2,2,7,29,46,40,28,8,3,44,48,35,27,15,-5,-8
3091,20,20,29,9,9,29,29,19,9,-2,1,16,16,9,7,23,20,53,60,52,15,12,39,45
3092,20,20,40,40,30,10,10,37,61,18,-17,-7,23,51,23,9,12,44,65,58,25,-6,-6,14
3093,19,19,20,40,40,10,-21,-23,7,35,31,29,-3,-29,-16,14,34,43,19,-6,2,19,33,19
3094,20,20,30,40,40,20,0,-10,-17,0,19,19,19,19,24,25,-3,8,12,20,50,70,44,14
3095,20,20,20,40,60,50,20,-12,-25,4,25,55,72,41,12,0,8,38,38,42,17,11,28,19
3096,20,20,31,41,21,1,21,18,24,19,40,58,23,13,-13,10,26,26,33,14,-17,7,23,43
3097,20,20,-1,-22,8,38,48,46,16,-10,-23,7,35,51,17,-12,-7,21,32,23,19,38,41,30
3098,20,20,10,30,30,20,-10,-20,7,28,43,26,-4,-27,-29,-5,13,33,65,64,34,14,14,24
3099,20,20,38,18,18,38,58,28,-6,-2,18,44,60,21,-5,7,36,52,31,21,-10,-27,3,18
3100,18,18,30,29,19,-1,9,19,23,7,-8,-8,14,46,49,19,8,16,23,44,63,54,24,-7
3101,20,20,2,-8,12,32,52,20,8,-6,10,15,15,17,26,54,38,17,3,11,23,37,48,43
3102,19,19,40,40,40,20,-10,-32,-19,-26,-4,26,36,23,14,19,45,40,35,41,12,13,43,50
3103,20,20,40,40,20,20,10,31,48,23,-18,-9,16,47,44,33,13,-8,14,38,76,51,46,24
3104,20,20,7,17,47,47,17,-13,-3,17,47,37,9,-17,-23,13,45,54,39,13,-17,14,42,32
3105,19,19,39,59,59,29,-1,-16,-6,20,26,17,31,48,44,25,15,14,34,41,21,4,-6,-6
3106,20,20,10,-10,10,30,30,-4,-24,-8,15,36,17,-12,9,20,57,46,12,-11,9,39,62,47
3107,19,19,29,38,28,-2,-2,9,34,42,12,-21,-9,15,44,31,11,22,42,50,51,46,19,-19
3108,19,19,39,58,48,18,8,18,8,-9,0,21,48,75,46,23,11,28,16,13,31,31,40,8
3109,20,20,21,1,-9,21,51,61,28,-9,-29,0,24,42,60,64,33,14,25,43,68,61,33,-6
3110,20,20,21,1,11,11,31,31,15,11,32,30,10,8,27,32,25,22,8,7,32,61,32,0
3111,20,20,19,-1,9,29,59,49,13,-30,-43,-20,-20,10,50,34,15,25,39,52,24,15,25,44
3112,20,20,40,60,30,10,10,39,30,-3,-42,-38,-39,-38,-46,-50,-51,-56,-59,-51,-54,-53,-53,-57
3113,20,20,40,30,0,-20,-10,8,33,61,30,12,-18,-30,-15,11,34,24,16,27,23,3,-6,8
3114,20,20,-1,-21,-11,19,49,45,20,4,27,33,45,21,12,13,4,-2,16,49,52,39,5,-6
3115,20,20,30,50,60,50,29,-3,7,8,2,16,26,41,29,9,5,35,48,41,38,38,28,28
3116,20,20,11,0,-10,0,10,29,51,31,13,-18,-10,4,38,70,44,18,3,-6,12,48,48,26
3117,20,20,31,21,11,-9,-9,21,24,21,1,11,20,50,34,17,-18,-31,-11,-12,8,38,58,26
3118,20,20,30,20,10,0,10,27,13,3,19,36,58,40,15,13,33,27,28,45,25,5,-15,-25
3119,20,20,40,40,10,-10,-10,0,10,-3,-12,7,26,60,31,12,6,35,34,65,35,1,-19,-13
3120,20,20,1,21,21,11,1,-1,5,22,34,13,13,5,-4,-5,23,24,30,27,-3,-11,9,23
3121,20,20,-1,19,49,69,59,29,-2,-22,-13,18,49,44,14,7,30,62,39,21,25,47,47,9
3122,19,19,9,29,59,69,49,18,-16,-20,11,24,25,34,30,35,25,40,24,13,-5,-7,4,29
3123,20,20,11,21,11,11,11,10,25,36,39,17,-18,-11,16,44,62,47,20,3,4,35,55,27
3124,19,19,19,19,9,9,9,19,37,35,24,-6,10,47,38,28,13,34,33,23,-9,-16,-5,15
3125,20,20,29,39,29,29,9,-12,-1,22,27,21,18,38,23,13,-3,-19,-15,11,41,30,21,-16
3126,20,20,41,51,51,31,1,-19,-11,22,36,37,9,-6,-2,18,45,43,16,15,15,9,-1,9
3127,20,20,0,19,19,39,59,36,10,-26,-26,6,33,33,8,23,40,42,38,42,21,-1,-18,-17
3128,20,20,10,0,10,10,20,9,-14,-26,-9,23,43,21,10,28,31,26,20,-8,3,32,62,63
3129,19,19,39,28,-2,-12,-3,17,27,8,3,25,31,13,19,49,46,31,17,27,40,51,30,20
3130,19,19,29,19,9,-1,29,56,66,35,-5,-13,16,40,41,-15,-31,-20,-19,10,40,72,41,6
3131,20,20,40,20,0,-10,-10,20,40,47,42,19,13,-8,-3,32,50,29,-6,9,30,52,62,31
3132,20,20,20,30,30,10,0,9,4,-1,26,35,45,38,8,-2,24,26,45,26,0,-12,11,36
3133,20,20,40,50,50,20,0,-13,17,41,33,25,16,12,23,43,33,20,25,30,23,23,14,15
3134,20,20,10,30,50,30,10,20,30,16,-15,-5,8,39,52,39,10,-20,-10,21,41,65,45,21
3135,20,20,38,38,8,-2,-2,16,25,41,23,5,-7,-1,29,56,54,30,15,-5,21,52,35,14
3136,19,19,8,-2,18,38,37,5,-24,-12,18,39,24,-13,-8,15,21,39,25,-5,14,43,71,39
3137,20,20,19,-1,19,39,29,19,27,38,22,11,19,28,44,41,11,-10,-20,5,21,30,10,22
3138,20,20,20,20,20,30,40,6,-19,-16,-11,5,38,41,36,19,-30,-45,-19,-23,14,49,50,38
3139,20,20,30,50,50,30,0,-5,-1,13,36,61,32,1,-11,9,29,36,43,27,-8,-1,28,38
3140,20,20,31,51,31,1,-29,1,29,32,23,13,-10,8,30,17,19,14,14,4,-5,17,25,32
3141,20,20,29,19,9,29,29,8,-5,-6,1,11,6,4,3,5,17,13,17,42,63,62,32,-7
3142,20,20,40,40,20,0,19,19,28,42,43,36,1,-1,19,42,35,5,-14,17,38,59,27,-7
3143,20,20,19,-1,-11,-1,19,47,34,21,-9,-9,12,24,20,26,40,33,-1,-29,-7,23,53,63
3144,20,20,8,18,48,48,38,4,-2,-12,6,39,56,48,23,-2,-15,4,26,32,51,31,21,17
3145,20,20,0,20,50,60,30,9,-22,-16,13,42,29,-1,10,24,56,40,6,11,25,59,39,21
3146,20,20,0,0,10,20,10,18,36,29,0,-13,-2,28,43,51,40,8,-13,21,53,63,32,2
3147,20,20,39,39,9,-1,29,45,45,8,11,22,55,62,44,12,-12,19,28,39,41,35,25,8
3148,20,20,20,30,50,60,40,9,7,25,55,67,34,5,-15,18,34,24,0,38,38,8,-11,-19
3149,20,20,40,30,10,20,10,17,37,31,-3,-31,-16,-20,16,30,42,38,6,-1,32,67,77,41
3150,20,20,30,50,60,30,10,20,1,-8,12,30,29,26,15,24,58,80,68,71,45,15,2,16
3151,20,20,40,40,20,20,20,17,17,20,21,3,-18,-18,2,32,15,10,44,45,24,22,10,-22
3152,20,20,9,27,57,47,27,7,-7,-10,0,20,43,65,49,13,-2,-2,17,34,27,42,20,-2
3153,20,20,20,40,60,40,20,8,29,44,34,16,14,-5,3,0,27,37,31,23,26,28,8,-16
3154,19,19,10,20,30,30,0,-31,-17,-26,4,32,33,0,-12,10,45,69,56,34,15,5,-7,4
3155,20,20,30,20,10,0,30,38,22,14,-1,2,6,14,14,29,20,23,22,39,33,20,30,4
3156,20,20,30,10,0,20,40,36,6,4,9,37,43,44,42,29,5,-7,-5,23,49,50,30,19
3157,20,20,10,9,9,29,49,59,25,2,15,22,6,1,-2,17,48,58,30,16,-1,5,36,34
3158,20,20,40,30,0,10,20,49,62,52,7,-15,3,29,56,41,22,16,12,13,41,41,32,21
3159,20,20,18,18,8,18,28,35,19,31,47,47,37,7,-3,32,42,56,32,12,18,8,29,34
3160,20,20,-1,19,29,19,-2,4,10,-4,11,39,72,46,16,-7,-4,17,33,31,8,-11,-11,17
3161,20,20,40,40,30,30,20,8,-15,16,21,36,50,42,4,3,3,31,46,36,28,-5,3,22
3162,21,21,31,11,-9,11,31,20,19,-12,-26,4,32,54,54,29,4,16,29,13,30,21,-8,12
3163,20,20,10,0,-10,20,50,59,40,8,-42,-22,-29,-4,24,35,17,15,21,23,16,21,20,0
3164,20,20,9,29,39,39,19,-2,19,37,38,14,13,37,48,25,-8,0,13,58,55,20,0,-23
3165,19,19,8,18,28,48,28,-4,-28,-6,19,25,29,36,22,20,22,-4,4,43,50,44,33,1
3166,19,19,8,28,28,28,18,6,25,45,10,-4,25,46,66,59,23,-10,-12,25,50,50,40,20
3167,20,20,11,31,51,21,-9,-11,-11,17,24,46,24,2,0,8,31,33,23,14,-7,12,47,38
3168,20,20,-1,18,28,38,48,35,9,-10,-9,0,31,44,45,0,0,15,23,39,20,-2,-1,27
