,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
6156,10,20,10,-30,-30,-20,30,30,20,20,10,-10,-20,10,10,20,30,-20,-20,0,0,20,20,-10
6157,-20,-10,10,20,20,20,-30,-30,10,30,20,20,10,-20,-20,-20,0,20,10,10,20,-20,-30,-20
6158,20,0,0,-30,0,10,0,10,-10,-20,-10,10,20,20,-10,10,20,0,-30,-30,10,20,30,10
6159,0,10,0,10,0,-30,0,0,30,0,0,0,-30,-20,30,0,30,20,20,-10,-30,-30,10,30
6160,-10,20,20,-10,-10,-10,-20,-10,20,30,30,10,-30,-10,0,20,20,-10,-20,-10,0,0,-20,0
6161,0,20,10,-20,-30,-10,10,20,10,10,20,20,-20,-30,10,30,10,-20,-30,-30,0,30,30,20
6162,10,20,10,-10,-30,-30,-10,20,30,20,20,-10,-10,-10,-20,-10,10,20,20,20,-30,-30,0,20
6163,20,10,-30,-20,-10,30,20,0,-30,0,30,20,30,0,-20,-10,-10,10,30,20,-10,-20,-10,10
6164,0,20,10,-10,-30,-30,0,30,30,20,0,-10,-10,0,30,20,10,0,-20,-30,-20,20,30,20
6165,20,20,-10,-20,-20,-10,10,20,10,10,-20,10,30,20,-10,-30,-30,-30,10,20,20,10,0,-30
6166,20,0,0,-20,-20,10,30,20,0,-30,-30,20,20,0,0,20,0,-20,-30,0,20,20,0,0
6167,20,-10,0,-20,0,30,20,-10,-30,-10,20,20,30,0,-20,10,30,20,-20,-20,-20,0,0,30
6168,20,-20,-30,-10,20,30,10,-20,-30,10,30,30,10,10,10,0,-10,-30,0,10,20,30,0,-20
6169,0,0,-20,-20,0,20,20,20,30,10,-10,-20,-20,-20,30,30,0,-30,-30,10,30,10,10,-10
6170,0,10,20,-10,-20,-30,10,30,30,10,-20,-30,-20,30,0,10,10,10,20,20,-20,0,-10,-10
6171,0,20,-20,-20,20,0,-20,-20,10,0,30,30,10,-10,-20,-20,30,0,30,20,10,-20,-20,-10
6172,20,20,-10,-20,-20,0,10,10,30,-10,10,10,0,-20,-30,30,30,20,-10,-30,-20,10,20,20
6173,20,-10,-30,-10,20,20,30,-10,-30,0,20,10,0,0,-10,10,20,0,-30,-10,-20,-10,20,30
6174,-20,-10,0,30,20,0,-10,10,20,10,-10,-30,0,30,10,20,-30,-20,0,0,10,20,-30,-30
6175,-10,-10,0,0,20,30,-20,-10,-20,-10,20,20,30,20,-30,-30,-10,0,30,20,20,-10,-30,-30
6176,-20,0,20,30,20,-20,-30,-20,20,20,30,-20,-30,10,30,0,-20,-20,20,30,-10,-30,-10,10
6177,-20,20,30,-20,-20,-30,20,30,30,20,10,-20,-30,10,0,0,10,10,10,0,-30,-30,10,30
6178,-10,-20,30,20,10,0,-20,-10,0,30,30,20,-30,-10,-20,10,20,30,10,-20,-20,0,20,-10
6179,0,0,20,-10,-10,-20,-10,30,10,-10,-10,10,10,0,-20,10,20,20,-10,-30,-20,10,20,20
6180,0,20,20,-20,-30,-20,30,30,10,-20,-30,-30,20,30,30,-10,-30,-20,30,20,-20,-10,-30,0
6181,0,20,10,-20,-20,-20,0,30,30,20,10,-30,-10,0,20,30,10,-10,0,0,-10,0,-10,10
6182,20,-10,-10,10,0,-10,0,20,0,-30,10,30,10,0,-10,-20,10,10,10,-10,0,10,10,-20
6183,-10,-10,10,10,10,-10,10,0,0,10,0,10,10,0,20,0,-20,-20,0,20,-20,-10,-20,-10
6184,-10,-20,20,30,10,-30,-20,0,30,30,0,-10,-10,-10,0,10,20,-10,-20,-30,0,0,30,10
6185,-10,20,0,-30,-10,20,30,0,-10,-20,-10,20,0,-10,-10,0,20,20,20,-10,-10,-10,0,-20
6186,-10,-20,30,20,-10,0,-10,10,0,10,0,10,-10,-10,10,30,20,10,-30,-30,-10,20,10,-10
6187,10,-20,-10,-10,0,30,30,20,-10,-30,-10,20,30,0,-10,-30,-20,20,0,20,20,20,-10,-20
6188,0,0,20,20,0,-30,-30,10,30,30,10,-20,-30,-20,0,30,10,0,-20,0,20,10,-10,-20
6189,-20,0,20,20,-20,-30,-10,30,30,30,-10,-20,-30,-10,30,30,20,10,-20,-30,0,0,20,30
6190,-10,10,10,-10,10,0,10,0,-10,0,30,10,-20,-20,20,30,10,10,-10,-30,-30,-30,10,30
6191,-20,10,20,-10,-30,-10,30,30,20,-20,0,10,-10,-20,0,10,20,30,20,-20,-20,-30,0,20
6192,20,-20,-30,20,10,-10,-10,10,30,10,0,-20,-20,10,30,10,20,-30,-30,-20,30,0,10,20
6193,10,0,0,-20,-10,10,20,10,-20,-10,30,20,-20,-30,0,0,30,20,-30,-30,-10,-10,10,30
6194,0,-20,10,30,30,-10,-30,-30,0,10,20,20,0,-10,20,10,-10,-10,-30,-20,0,30,30,-10
6195,20,-10,-20,-10,20,20,-10,0,10,10,-10,-10,0,30,20,-10,-10,-20,-20,0,20,10,0,20
6196,0,-10,-10,0,20,20,10,-10,-30,10,10,30,-10,-20,-10,20,20,10,0,-30,-10,30,10,-30
6197,-10,-10,30,20,0,-10,-20,-30,10,30,30,10,0,-30,-20,10,10,30,20,-30,-20,0,0,30
6198,20,-20,-30,-10,30,30,10,-30,0,0,20,30,20,-10,-30,-30,-20,30,0,20,0,-10,0,0
6199,10,-20,-10,10,30,30,-10,-30,-20,10,30,0,-10,-30,20,30,0,-20,10,20,20,0,-20,10
6200,0,10,0,10,-20,-10,0,10,0,10,20,30,10,-10,-30,-10,-10,20,30,-10,-20,-20,-20,10
6201,-10,0,20,10,-10,0,0,10,-10,10,10,-20,10,-10,-10,20,0,10,-20,-20,20,0,20,-20
6202,0,0,10,20,0,-30,-20,-10,20,0,30,30,10,-30,-30,-10,10,20,10,-10,-20,0,10,30
6203,10,0,-10,-10,0,30,20,-20,-20,-10,10,30,10,20,-20,-20,-10,20,20,-10,-30,-30,-10,30
6204,0,-10,-20,-10,10,20,10,30,0,-20,-30,0,30,30,10,-10,-20,0,-20,-10,10,30,-20,-20
6205,10,10,-10,-20,0,-10,30,10,20,-10,-20,20,10,0,10,10,-10,-20,-10,10,20,-10,-30,0
6206,-10,-20,20,30,30,-20,-30,-30,30,30,30,10,-30,-20,0,20,30,10,0,-20,-30,10,30,20
6207,-10,-20,10,30,20,0,-20,-20,-20,20,30,20,0,-20,-30,10,20,20,0,-30,-30,20,10,20
6208,-10,0,10,10,-10,0,10,-10,10,20,0,-20,0,20,0,-10,-10,10,30,30,-10,-30,-30,20
6209,20,10,-20,-30,0,10,10,20,30,-20,-30,-10,20,20,10,-10,0,10,-20,-30,0,30,0,-10
6210,-10,10,10,10,-20,-20,0,20,30,20,-30,-30,10,30,30,10,-30,-10,-10,20,10,10,-10,-30
6211,-10,-20,10,10,20,10,-30,-20,10,30,20,10,-20,-20,30,10,0,0,-10,10,0,0,-10,0
6212,20,10,-30,-20,0,0,0,30,20,10,10,-20,-10,-20,-10,20,30,20,10,-20,-30,-10,-10,0
6213,20,10,-30,-30,10,20,10,0,-30,20,30,0,-10,0,-10,20,-10,-10,-10,10,30,0,-20,0
6214,-10,20,0,10,0,-20,0,-10,20,20,0,-30,-30,20,30,10,-20,-10,10,20,30,20,-10,-20
6215,-10,20,0,-20,-20,0,30,20,10,10,-10,-10,20,30,-10,-30,-20,30,20,30,0,-30,-30,0
6216,0,20,0,-20,-20,20,10,-10,-20,20,0,30,20,10,0,-20,-20,30,20,10,-10,10,20,-20
6217,-20,20,10,20,-10,-10,0,-10,20,20,10,-30,-30,-20,20,30,20,0,-30,-30,0,30,0,-10
6218,10,10,0,-30,-30,20,30,30,10,10,-10,0,-20,-20,0,30,30,0,-20,0,-10,-20,-10,30
6219,-20,10,10,-10,10,30,-20,-10,-20,0,30,0,30,0,0,-20,0,30,10,-30,-30,10,0,30
6220,0,20,20,-30,-30,-10,10,30,0,0,0,30,-10,-20,-30,-10,30,20,10,0,-10,-20,-30,0
6221,-20,10,20,-10,-10,0,10,-10,10,20,0,-20,-20,10,20,30,10,-10,-30,0,0,10,30,20
6222,-20,0,10,10,30,10,-30,-30,-10,20,0,20,30,10,-10,-20,0,30,30,10,-20,-20,-30,10
6223,20,20,0,-20,-20,-10,-10,30,20,0,0,-30,-20,-10,10,30,30,-10,0,-10,-10,0,10,10
6224,0,0,-10,-10,0,10,0,10,20,20,0,0,0,0,-20,-10,-10,30,30,10,-10,-20,-10,20
6225,-10,0,20,10,0,-30,-30,20,30,20,30,30,-10,0,-20,-30,0,0,30,20,-30,-30,0,10
6226,20,20,-20,-30,0,-10,30,10,-10,-20,20,30,10,-10,-20,-10,-10,10,10,10,20,-10,-10,-20
6227,20,-10,-20,-10,-10,20,10,30,0,-30,-30,10,0,0,0,0,0,0,0,0,0,0,0,0
6228,20,0,0,0,0,-30,0,30,30,20,-20,-20,10,30,10,0,-10,-20,-20,10,30,30,0,-30
6229,20,20,-10,-30,-30,0,20,20,20,-10,0,-20,0,30,10,20,10,-30,-30,10,20,10,10,-20
6230,10,-10,10,0,0,-10,-10,20,20,10,-20,-20,-10,30,10,20,0,-10,-30,0,30,10,-20,-30
6231,20,-10,-20,0,10,10,0,-30,10,20,30,20,0,-30,-20,10,10,20,-10,-30,-20,-10,30,30
6232,-10,0,30,30,0,-30,-30,0,30,20,10,-20,-30,10,0,0,10,0,30,30,-20,-30,-20,-10
6233,0,-10,10,10,-10,10,0,10,-10,-10,30,10,0,0,-20,-10,20,20,10,-10,-10,-20,-30,20
6234,10,-10,0,10,-10,-10,20,0,-10,20,10,0,0,10,10,30,-10,-30,20,10,0,-10,10,-10
6235,10,20,-20,-30,-20,30,30,0,-30,-20,0,20,30,30,-20,-30,10,30,20,-30,-30,-30,30,30
6236,0,10,-10,-20,0,20,30,-10,-10,-10,0,20,30,10,-10,-10,-20,-10,20,30,10,-20,0,10
6237,20,-10,0,0,10,0,-20,0,20,20,10,-20,-10,10,30,-10,-10,0,0,-10,10,10,-10,-10
6238,20,0,-10,0,-10,0,10,10,-20,-10,10,20,10,20,-10,-10,-10,10,0,-20,-30,20,30,20
6239,-10,0,20,0,10,-30,-10,0,20,20,30,20,-30,-30,-20,20,20,-10,0,-20,0,-10,-10,20
6240,-20,20,10,10,-20,-10,-20,30,20,0,20,10,-10,-30,10,20,20,10,-30,-10,30,30,-10,-20
6241,-20,20,30,0,-30,-10,-10,0,30,30,10,-30,-10,10,20,10,30,-20,-30,0,30,30,-30,-30
6242,-10,-10,20,20,0,-20,-10,20,20,20,-30,-30,-10,30,30,20,0,-30,-10,0,10,10,-10,-20
6243,20,-20,0,0,-20,-20,30,30,10,10,0,0,0,-20,0,0,0,0,20,-10,-20,0,0,-10
6244,20,-20,-30,20,30,20,0,-20,-30,-10,0,30,30,10,-20,-30,0,0,30,10,-10,-30,-30,10
6245,-20,-10,20,20,30,-10,-30,-30,10,30,10,-30,-20,-10,20,30,30,-20,-20,-30,0,0,30,20
6246,20,0,-10,0,0,-10,-10,10,30,0,-30,0,10,-10,-10,30,30,10,-30,-30,-30,0,30,30
6247,10,-20,-10,30,30,-10,-20,-10,20,30,20,0,-30,-30,-20,30,30,30,-20,-30,-30,-20,0,30
6248,20,0,-10,-10,-30,0,30,30,0,-10,-20,-30,20,20,0,0,0,-30,0,20,0,0,-30,-20
6249,0,0,0,-10,10,30,20,-30,-20,-10,10,20,-10,-30,-10,30,30,20,20,-10,-30,-30,10,20
6250,10,-20,10,30,20,-20,-30,-30,0,30,30,0,-20,-10,0,10,20,30,-10,-20,-20,-10,10,30
6251,-10,-20,20,20,10,0,-10,-10,-20,30,0,30,20,10,10,-10,-10,10,-10,-30,-10,10,30,0
6252,0,10,20,-10,-20,-30,0,30,30,20,0,-20,-20,0,0,20,10,-10,10,30,-20,-20,-10,0
6253,10,-20,-30,20,30,0,10,0,-20,-20,-10,30,30,20,10,-10,-30,-10,0,10,-10,0,0,10
6254,20,0,0,-10,0,-10,0,0,30,20,-20,-20,-10,30,30,10,-30,-10,0,30,10,-20,-10,-20
6255,-20,20,10,0,-10,-30,20,10,-10,0,10,30,10,-30,-20,30,30,20,-30,-30,-20,-10,30,30
6256,20,0,-10,-30,-10,20,10,20,0,-20,-30,0,30,20,20,-20,-30,10,20,10,0,-10,-30,0
6257,0,10,-10,-10,-10,20,10,20,-20,-20,10,30,0,10,10,-30,-20,-10,30,20,-10,-20,-10,-10
6258,10,0,-20,10,30,20,-30,-30,-10,30,20,10,10,-30,-30,-20,30,0,30,10,0,-30,-20,20
6259,0,0,-10,0,20,30,0,-20,-30,10,20,10,20,0,-20,-30,-10,20,0,30,30,20,-30,-30
6260,-10,0,0,0,10,20,0,-20,10,-10,0,10,-10,-10,0,0,10,30,30,-10,-30,-20,20,20
6261,0,10,20,0,-20,-10,10,-10,0,10,20,30,-10,-20,0,-10,10,30,30,-20,0,-30,-30,10
6262,0,20,10,-30,-20,-20,20,20,30,-10,-20,-20,20,20,30,20,-10,-30,-30,10,30,30,10,0
6263,0,20,20,-30,-20,-20,-10,20,30,30,10,-10,0,0,0,10,10,20,10,-20,-20,-20,-20,10
6264,-20,-20,0,30,30,0,-20,0,10,10,20,20,-20,-30,-10,-10,30,30,-20,-10,-30,0,20,20
6265,0,0,-10,-10,30,0,-20,-20,30,30,0,0,-20,10,10,10,0,0,-20,-10,20,20,10,0
6266,20,0,-10,0,0,10,10,-20,-20,-10,20,30,10,0,-10,-30,0,30,30,-20,-20,-30,-10,20
6267,-10,0,10,0,10,0,0,0,10,0,-20,10,30,-20,-20,0,20,20,20,-10,0,-30,-30,-30
6268,-10,0,30,10,-20,-30,-10,10,30,0,30,30,10,-10,0,-20,-30,0,0,20,10,-10,-20,-10
6269,-10,0,30,10,0,-10,-30,0,0,0,30,20,10,-20,-20,-10,30,30,-10,-30,-10,30,0,-30
6270,10,0,0,10,-20,-30,-20,30,0,30,0,10,20,10,0,-20,10,30,20,-10,-30,-20,0,-10
6271,20,0,-20,-10,20,0,-20,-10,0,30,30,30,0,-30,-30,0,30,30,10,-30,-30,-30,0,30
6272,0,-10,-10,0,30,0,-20,-10,20,20,20,0,0,10,-10,0,-10,-10,10,10,-10,10,-10,0
6273,-20,0,20,30,0,-20,-20,-20,20,20,30,20,0,-30,-30,-20,0,20,30,30,-20,-30,-30,10
6274,0,0,20,-10,-10,-20,-10,10,30,30,10,0,-10,0,20,10,0,-10,-20,-10,0,0,0,10
6275,-20,10,20,20,10,-20,-20,-30,0,20,0,20,10,10,-20,-10,10,30,0,-10,-20,-10,10,10
6276,-20,20,30,20,-30,-30,-10,0,10,10,10,20,0,-10,0,10,10,-10,-10,-30,-10,10,10,10
6277,-20,20,20,-10,0,-10,-20,0,0,30,10,20,10,-10,-10,0,-10,20,20,10,-20,-10,-10,-10
6278,-10,-20,10,30,0,10,-10,-30,10,30,20,0,-30,0,30,-10,10,-10,-10,20,10,10,-20,0
6279,20,0,-30,0,10,-10,0,10,20,0,10,-10,0,10,30,0,-30,-30,30,30,10,-30,-10,0
6280,10,-10,0,10,0,10,-30,0,30,30,20,-10,0,0,-30,0,10,20,30,-20,-30,-10,0,20
6281,-10,0,20,10,-10,-30,-10,10,30,30,0,0,-20,-20,10,0,30,20,0,-20,-20,-20,20,10
6282,-10,10,10,-10,-20,-10,10,30,20,20,-30,-30,10,20,10,10,-20,-20,-30,0,10,30,20,10
6283,-20,-10,10,20,20,20,-10,-30,-10,20,0,10,-20,10,-10,-20,20,20,-10,0,0,0,-10,-30
6284,0,20,10,0,-30,-10,-10,0,20,30,20,-10,-30,-20,20,30,10,-10,0,10,0,-20,-30,20
6285,0,0,20,10,-20,-20,-30,0,30,0,20,10,-20,0,30,30,10,-30,-30,0,10,30,-20,-30
6286,20,0,-20,-10,20,10,-10,-20,0,10,20,20,0,0,-30,0,10,0,10,10,0,-20,-20,0
6287,0,0,10,-20,10,20,-10,-20,-20,10,30,30,20,-10,-30,0,30,30,-10,-20,-30,-10,20,30
6288,0,20,10,-30,-10,20,20,-10,-10,-20,10,20,30,-20,-20,-30,10,30,30,10,-20,-30,-10,20
6289,0,-10,-10,0,30,10,0,10,-10,0,0,0,0,-10,0,20,20,0,-10,-20,-20,20,20,10
6290,-10,20,0,-20,-20,20,10,0,10,20,0,-20,-20,20,30,30,0,-30,-30,0,20,10,20,10
6291,-10,10,10,-20,-20,-10,10,30,20,10,-20,-10,-10,30,20,0,0,-20,0,0,0,-10,0,-10
6292,20,0,-20,-30,-20,10,30,30,20,10,-10,-10,0,-30,10,10,10,0,-20,-20,30,20,-10,-10
6293,-20,-10,10,10,0,10,10,0,0,-20,-10,10,20,30,20,-10,-30,-30,-10,20,0,-10,10,0
6294,0,20,10,0,-10,-20,-20,-10,0,10,30,30,30,-20,0,-30,0,-30,-30,10,30,10,20,-10
6295,-10,20,30,0,-20,-30,-10,30,20,10,-20,-10,20,20,20,-20,-20,-20,0,10,10,20,-10,-30
6296,10,20,10,-10,-30,-30,10,30,10,30,10,-10,-10,-30,0,20,10,0,30,0,0,-20,0,-10
6297,-20,0,20,10,10,-20,-30,-10,20,0,30,30,20,20,-10,-10,-20,-10,10,20,20,0,-30,-20
6298,-10,0,10,10,10,10,-10,-10,0,20,-10,-10,10,10,20,0,0,-30,-20,10,0,-20,-10,0
6299,20,0,-30,0,30,0,-10,0,0,30,20,0,-30,-20,20,30,20,0,-30,-20,-30,20,20,0
6300,10,-10,-20,10,30,-10,0,-20,0,10,10,10,20,0,-10,0,0,20,-10,10,0,-10,0,0
6301,20,20,-20,-30,-30,30,30,30,-10,-30,-30,10,30,30,20,0,-30,-20,20,20,30,10,-20,-30
6302,0,10,-10,10,-10,-10,10,0,0,10,20,10,0,-20,-20,20,20,20,0,0,-10,-10,-10,0
6303,-10,10,10,0,-20,0,30,30,0,-30,-30,-20,30,30,10,-10,-10,-30,-20,0,20,10,20,0
6304,10,-10,10,-10,-20,10,10,0,0,0,30,10,10,-30,-20,-20,30,20,-10,-20,20,30,-10,-10
6305,0,0,20,0,-10,-20,0,10,20,20,20,-20,-30,30,20,0,10,0,10,-30,-30,20,20,0
6306,-20,10,10,30,10,-20,-20,-10,10,10,-20,10,20,0,-20,-10,-20,20,20,0,-10,-10,20,30
6307,-10,-20,0,30,10,10,10,-10,-10,-10,20,20,20,-10,-30,-30,30,30,10,0,-10,-30,-10,20
6308,-20,0,30,20,0,-30,-10,20,10,20,0,0,10,-30,-10,-20,20,10,20,-10,-30,-30,-20,20
6309,-10,10,20,0,-30,-20,20,30,20,-10,-30,-20,30,30,20,-10,10,-10,-10,10,-10,0,20,-10
6310,-20,0,10,10,10,20,10,-10,-20,-20,30,10,10,-30,0,10,30,20,-20,-30,-30,20,20,20
6311,0,10,10,-20,0,-10,0,20,30,0,-10,-10,-20,30,30,-10,-10,0,0,10,0,-20,-30,-10
6312,10,20,-10,-20,-20,10,10,0,30,30,20,-20,0,-20,-20,-30,-20,30,0,0,10,30,20,-10
6313,-20,-10,20,20,30,10,-20,-20,-30,10,30,20,10,0,0,0,0,0,-10,0,0,-30,-30,10
6314,-10,-10,0,10,30,0,-10,-20,20,30,0,-20,-30,-10,10,30,10,-10,0,-20,-30,-10,20,30
6315,20,0,0,-10,-10,-10,-10,10,30,30,10,-20,-30,10,30,20,10,10,-30,-30,-10,20,30,10
6316,-10,0,30,30,0,-30,-30,-20,20,30,30,20,-10,-30,-20,-30,0,10,0,-10,20,0,-20,0
6317,-20,10,20,10,-10,0,-10,10,20,20,0,-30,-30,-10,10,30,30,-10,-30,-20,-10,20,20,20
6318,-10,-20,10,30,10,0,-10,0,20,30,-10,-20,-10,10,0,0,-20,0,20,20,30,-20,-30,-20
6319,0,-10,-10,10,20,10,0,-30,0,30,30,-20,-30,-30,20,0,20,30,20,-30,-30,-10,10,30
6320,10,-10,10,-20,0,10,20,20,-20,-30,10,10,20,-10,-10,-10,20,30,10,-30,-30,0,20,30
6321,0,20,-20,-10,-20,-10,10,30,20,20,0,-10,-30,-20,10,30,30,10,0,0,-30,-20,-30,20
6322,20,20,0,-30,-20,0,10,0,-10,20,30,10,-10,-10,-20,-10,10,30,20,-10,-20,-20,0,30
6323,0,-20,20,30,0,-20,-10,0,10,-10,10,20,10,0,-20,-10,-30,20,20,0,-30,0,0,20
6324,10,-20,10,20,-10,-10,10,0,0,30,20,-20,-20,0,30,20,0,-30,0,10,-10,10,20,20
6325,-10,0,-10,10,30,30,-20,-30,-20,10,30,10,-10,0,0,0,10,30,20,-30,-20,0,20,0
6326,-10,0,10,0,10,0,0,10,0,20,10,20,10,-30,-30,-10,20,30,20,-30,-30,-20,0,30
6327,0,20,0,-10,-20,0,20,20,-10,-10,10,30,20,-10,-20,-30,-10,30,20,10,-30,-20,0,20
6328,20,-20,0,20,-10,-20,-30,0,30,0,20,30,0,-30,-30,20,30,20,-20,-20,-30,10,20,30
6329,10,-10,-10,0,0,20,10,0,-30,-20,30,30,0,-10,-10,30,30,-10,-10,10,-10,-30,0,30
6330,0,10,10,-10,-20,0,30,20,0,-30,0,20,0,0,-10,30,10,10,-10,-20,0,20,0,-30
6331,-20,0,0,30,10,-20,-10,0,10,20,30,20,-30,-20,-20,30,0,30,10,-20,-30,0,10,10
6332,20,-10,-30,10,10,30,-10,-10,-10,20,10,-20,0,10,30,0,-10,0,0,-10,0,-10,0,20
6333,20,10,-10,-10,0,-20,-20,10,20,30,20,10,10,-30,-30,0,20,30,-10,-20,-20,-20,30,20
6334,-20,10,20,0,10,-30,-10,0,10,20,0,0,0,-20,-10,10,30,10,-10,-10,-10,-20,-10,0
6335,10,-20,-10,30,30,-10,-20,-20,10,30,0,20,0,-30,-10,-10,20,20,-20,-30,-10,30,20,30
6336,0,20,-10,-30,10,30,0,-20,0,20,20,20,-10,-10,-20,0,30,30,-20,-10,10,-20,-30,0
6337,10,-20,0,0,10,10,10,-10,-10,-20,20,30,20,-30,-30,0,20,30,0,-30,-30,-10,30,30
6338,-10,0,20,30,0,-20,-30,-20,10,0,30,0,30,30,-20,-20,10,10,10,10,0,0,-10,10
6339,10,0,-10,10,0,10,0,0,-20,-20,10,30,30,20,-20,-30,-10,-10,0,20,10,-10,-10,10
6340,0,-10,-20,-10,30,20,20,-10,-10,10,30,20,-20,-30,-30,20,30,30,10,-30,-30,0,-10,-10
6341,10,-10,-20,-20,30,20,20,0,-30,-10,10,30,20,10,-20,-30,0,20,20,-10,-10,-30,-10,20
6342,10,0,10,0,-20,-30,10,30,30,30,-30,-20,-20,0,20,30,30,-10,-30,-30,-20,-10,30,30
6343,20,-20,-20,0,20,10,0,20,-20,0,20,30,-10,-10,-30,-10,20,20,20,20,-20,-20,-20,-10
6344,-10,0,30,30,-10,-30,-20,-20,20,20,10,10,0,-10,-20,0,20,10,10,0,10,-30,-30,10
6345,10,-10,-10,0,30,0,0,-20,-20,20,30,10,0,-20,-10,30,30,-10,-30,0,-10,0,30,30
6346,-10,0,-10,0,10,30,10,-20,-30,20,30,20,10,-30,-10,0,0,20,0,-20,10,30,20,-10
6347,20,20,-20,-20,-30,0,30,20,10,10,0,-20,0,30,10,-20,-20,0,0,-10,10,30,20,0
6348,20,20,-20,-30,-30,30,30,10,-10,-30,0,10,10,0,10,30,30,-30,-30,-30,10,20,20,20
6349,-10,0,20,-10,-30,20,10,10,10,10,-10,20,30,0,-30,-10,10,20,10,10,0,0,0,-10
6350,-10,-10,0,0,0,0,10,20,20,-20,-30,10,20,20,10,-30,-30,0,30,20,0,0,-20,0
6351,-10,0,20,0,10,-20,0,10,20,0,0,-30,10,30,10,-30,-10,10,30,10,-10,-20,-10,0
6352,0,-10,10,0,-20,-10,30,10,0,0,-20,-20,20,30,20,30,10,-10,-20,-30,20,20,-10,-10
6353,-10,-10,-10,30,30,10,-20,-30,-10,20,30,20,0,-10,0,10,0,-10,-10,-10,30,10,-20,10
6354,20,0,-20,-10,-20,0,30,20,20,10,-20,-30,20,30,20,-10,-10,-20,-10,-20,0,20,30,0
6355,-10,-10,-10,30,30,-20,-30,-20,30,0,20,20,20,0,0,-20,-10,10,20,0,-20,-30,-20,0
6356,10,-20,-30,10,30,30,0,-20,-10,-20,30,30,-10,-30,10,0,30,10,-20,-30,-10,30,30,20
6357,20,0,0,-10,-30,10,10,30,20,-20,-30,-30,10,0,0,0,0,30,30,20,-20,-30,10,30
6358,-20,0,10,20,30,0,-20,-10,-10,0,20,30,10,-20,-20,0,10,10,0,-10,10,20,10,0
6359,10,0,10,0,-20,-10,10,30,-10,10,20,10,-20,-20,10,10,20,10,-10,-20,-20,10,30,10
6360,0,20,10,-30,-30,-10,30,30,0,-10,0,0,0,20,10,-20,10,30,10,-10,-30,-10,10,20
6361,-10,-20,10,10,30,30,-10,-30,-30,30,30,20,10,-30,-30,-10,30,30,30,10,-30,0,-20,-20
6362,0,-10,-10,30,30,10,-30,-30,10,30,20,20,-30,-30,-10,0,20,20,20,0,0,-10,0,0
6363,20,20,-30,-30,-20,10,30,30,20,-10,-20,0,20,20,0,-10,-30,0,10,30,10,-30,-20,10
6364,-20,-20,30,30,10,-30,-10,0,10,30,30,10,-30,0,-10,-10,-10,0,0,0,0,0,-20,-10
6365,0,0,20,0,0,-10,-20,10,30,-10,-30,10,30,10,10,-20,-20,20,30,-30,-30,-30,30,30
6366,10,0,-20,10,20,0,-20,-20,0,20,30,30,0,-10,-30,10,30,0,-20,-10,0,-10,0,20
6367,0,10,-20,-10,30,30,-30,-20,10,20,20,0,-20,-10,-10,10,10,10,-10,-10,-20,-20,0,30
6368,-20,10,10,0,0,10,-10,-10,10,20,20,10,10,-20,10,0,0,20,20,-20,-20,-30,20,20
6369,-20,-20,0,20,30,20,10,-30,-20,-10,30,30,10,-20,-30,20,30,10,-30,0,10,10,20,20
6370,20,10,-20,-20,-20,0,20,20,20,0,-10,-20,-10,10,30,20,-10,0,-20,10,20,-20,-20,20
6371,10,20,-20,-30,-20,30,30,20,10,-20,-30,-20,20,20,20,-10,0,20,-20,-20,-10,20,30,-20
6372,10,0,-20,10,20,-10,-10,-10,30,20,0,-20,-20,10,0,-10,10,0,30,0,-30,0,10,10
6373,20,20,-10,-20,-10,-20,0,20,30,10,-20,-30,20,30,30,-20,-20,10,-20,10,0,0,10,0
6374,0,0,-20,-20,20,30,20,-10,-20,0,30,0,0,20,10,-30,-30,0,20,20,-20,-20,10,10
6375,10,20,-10,-10,-30,0,10,30,0,-10,0,-10,-10,10,30,20,-20,0,-20,-20,-20,0,30,20
6376,10,-10,10,20,-10,-10,-20,10,20,30,10,-20,-30,-10,20,30,0,-10,-30,0,10,0,0,0
6377,-20,-20,10,30,20,-10,-20,10,20,20,20,0,-20,-10,10,20,0,-30,-30,0,30,30,30,-30
6378,20,10,-20,-20,-20,-10,30,30,30,0,-20,-30,-10,20,10,-10,0,0,20,20,-10,-20,0,20
6379,-20,-10,10,30,30,0,-20,-20,0,10,30,-10,-10,0,-10,10,30,0,-10,-30,0,30,0,-30
6380,20,0,0,0,-30,-30,30,30,0,0,30,20,10,-10,-20,-20,-20,20,30,20,0,-30,-30,-10
6381,10,20,10,-20,-30,-30,20,30,30,0,-30,-10,30,30,-20,-20,0,0,10,-20,-30,10,30,30
6382,-10,20,30,0,-30,-30,10,30,0,10,10,-30,0,0,20,-20,0,0,0,20,0,0,-30,-30
6383,0,-20,-10,0,10,30,20,-20,-30,10,20,20,-10,-30,0,30,0,0,20,20,-10,-30,0,30
6384,0,-20,-10,20,20,20,-10,-20,-20,20,30,20,-10,-30,0,10,-10,0,0,-10,10,10,20,10
6385,0,-10,-10,10,30,20,-30,-20,20,30,30,0,-30,-30,0,20,30,20,-20,-30,-30,10,30,20
6386,-20,-10,0,30,10,-10,-10,-10,10,20,20,10,0,0,-20,0,20,20,0,-30,-30,-20,0,30
