,0
21995,-19
21996,-21
21997,-21
21998,-21
21999,-33
22000,-29
22001,-29
22002,-35
22003,-30
22004,-33
22005,-35
22006,-41
22007,-43
22008,20
22009,20
22010,19
22011,19
22012,19
22013,19
22014,17
22015,11
22016,-2
22017,-8
22018,-13
22019,-11
22020,-10
22021,-15
22022,-15
22023,0
22024,-3
22025,-11
22026,-2
22027,3
22028,4
22029,4
22030,4
22031,4
22032,20
22033,20
22034,20
22035,20
22036,20
22037,20
22038,18
22039,17
22040,16
22041,16
22042,16
22043,16
22044,10
22045,9
22046,6
22047,-7
22048,-9
22049,-10
22050,-1
22051,-1
22052,1
22053,3
22054,0
22055,-5
22056,20
22057,20
22058,20
22059,20
22060,20
22061,20
22062,20
22063,19
22064,15
22065,5
22066,8
22067,6
22068,3
22069,0
22070,-5
22071,-5
22072,-5
22073,-5
22074,6
22075,15
22076,14
22077,13
22078,12
22079,11
22080,20
22081,19
22082,19
22083,19
22084,19
22085,19
22086,17
22087,17
22088,0
22089,-4
22090,-4
22091,-6
22092,-16
22093,-24
22094,-28
22095,-40
22096,-40
22097,-34
22098,-36
22099,-31
22100,-33
22101,-33
22102,-40
22103,-40
22104,19
22105,20
22106,20
22107,20
22108,20
22109,20
22110,20
22111,20
22112,14
22113,17
22114,3
22115,7
22116,4
22117,-4
22118,-1
22119,-1
22120,1
22121,-9
22122,-9
22123,-9
22124,-9
22125,-10
22126,-13
22127,-13
22128,20
22129,20
22130,20
22131,20
22132,20
22133,20
22134,17
22135,15
22136,13
22137,10
22138,4
22139,3
22140,-7
22141,-5
22142,-8
22143,-8
22144,-10
22145,-15
22146,-8
22147,-19
22148,-17
22149,-17
22150,-17
22151,-20
22152,20
22153,19
22154,19
22155,19
22156,19
22157,19
22158,17
22159,15
22160,4
22161,2
22162,-5
22163,-14
22164,-21
22165,-20
22166,-17
22167,-12
22168,-10
22169,-8
22170,11
22171,17
22172,19
22173,20
22174,20
22175,21
22176,19
22177,19
22178,18
22179,18
22180,18
22181,18
22182,14
22183,10
22184,4
22185,-7
22186,-4
22187,-4
22188,-4
22189,-3
22190,-11
22191,-3
22192,2
22193,6
22194,17
22195,20
22196,19
22197,19
22198,12
22199,11
22200,20
22201,20
22202,20
22203,20
22204,20
22205,20
22206,16
22207,12
22208,-2
22209,-6
22210,-6
22211,-6
22212,-15
22213,-30
22214,-49
22215,-49
22216,-50
22217,-51
22218,-44
22219,-39
22220,-38
22221,-37
22222,-37
22223,-42
22224,21
22225,21
22226,21
22227,21
22228,21
22229,21
22230,21
22231,20
22232,7
22233,7
22234,5
22235,2
22236,2
22237,4
22238,-2
22239,-1
22240,-4
22241,-10
22242,-3
22243,-6
22244,-15
22245,-15
22246,-14
22247,-16
22248,20
22249,18
22250,18
22251,18
22252,18
22253,18
22254,16
22255,10
22256,7
22257,7
22258,8
22259,2
22260,-3
22261,-13
22262,-18
22263,-17
22264,-15
22265,-27
22266,-25
22267,-28
22268,-29
22269,-32
22270,-37
22271,-37
22272,20
22273,20
22274,20
22275,20
22276,20
22277,20
22278,20
22279,20
22280,19
22281,19
22282,18
22283,18
22284,16
22285,20
22286,17
22287,20
22288,21
22289,19
22290,23
22291,29
22292,27
22293,27
22294,26
22295,21
22296,19
22297,19
22298,19
22299,19
22300,19
22301,19
22302,16
22303,16
22304,-1
22305,-9
22306,-9
22307,-10
22308,-12
22309,-16
22310,-18
22311,-17
22312,-16
22313,-18
22314,-20
22315,-14
22316,-16
22317,-16
22318,-29
22319,-33
22320,20
22321,20
22322,20
22323,20
22324,20
22325,20
22326,18
22327,13
22328,6
22329,4
22330,6
22331,2
22332,-2
22333,-7
22334,-18
22335,-13
22336,-8
22337,-7
22338,-7
22339,3
22340,1
22341,2
22342,0
22343,-4
22344,20
22345,20
22346,20
22347,20
22348,20
22349,20
22350,20
22351,17
22352,3
22353,-4
22354,-5
22355,-4
22356,-5
22357,-1
22358,-4
22359,-12
22360,-14
22361,-19
22362,-12
22363,-15
22364,-11
22365,-8
22366,-9
22367,-12
22368,20
22369,20
22370,20
22371,20
22372,20
22373,20
22374,13
22375,13
22376,11
22377,7
22378,8
22379,4
22380,4
22381,0
22382,0
22383,1
22384,5
22385,5
22386,18
22387,20
22388,12
22389,12
22390,11
22391,6
22392,20
22393,20
22394,20
22395,20
22396,20
22397,20
22398,17
22399,11
22400,10
22401,10
22402,7
22403,4
22404,1
22405,-1
22406,9
22407,9
22408,9
22409,5
22410,11
22411,15
22412,15
22413,16
22414,11
22415,13
22416,20
22417,19
22418,19
22419,19
22420,19
22421,19
22422,18
22423,16
22424,10
22425,1
22426,2
22427,2
22428,4
22429,-8
22430,-7
22431,-19
22432,-28
22433,-34
22434,-34
22435,-23
22436,-18
22437,-17
22438,-16
22439,-21
22440,20
22441,17
22442,17
22443,17
22444,17
22445,17
22446,15
22447,16
22448,5
22449,-2
22450,-4
22451,-10
22452,-12
22453,-10
22454,-10
22455,-7
22456,-8
22457,-10
22458,0
22459,-8
22460,-4
22461,-4
22462,-14
22463,-18
22464,20
22465,20
22466,19
22467,19
22468,19
22469,19
22470,17
22471,18
22472,3
22473,3
22474,-1
22475,-5
22476,0
22477,-6
22478,4
22479,2
22480,0
22481,7
22482,3
22483,7
22484,10
22485,10
22486,5
22487,5
22488,20
22489,20
22490,20
22491,20
22492,20
22493,20
22494,19
22495,19
22496,10
22497,5
22498,6
22499,4
22500,7
22501,0
22502,-11
22503,-10
22504,-6
22505,-12
22506,-2
22507,-2
22508,3
22509,3
22510,1
22511,0
22512,20
22513,20
22514,20
22515,20
22516,20
22517,20
22518,20
22519,13
22520,-8
22521,-23
22522,-16
22523,-21
22524,-19
22525,-20
22526,-18
22527,-22
22528,-22
22529,-27
22530,-29
22531,-26
22532,-26
22533,-26
22534,-26
22535,-28
22536,20
22537,22
22538,22
22539,22
22540,22
22541,22
22542,21
22543,17
22544,7
22545,7
22546,7
22547,0
22548,-2
22549,-3
22550,-21
22551,-22
22552,-22
22553,-17
22554,-14
22555,-8
22556,-8
22557,-11
22558,-17
22559,-20
22560,20
22561,20
22562,20
22563,20
22564,20
22565,20
22566,18
22567,11
22568,-1
22569,-14
22570,-18
22571,-20
22572,-23
22573,-25
22574,-36
22575,-35
22576,-30
22577,-29
22578,-30
22579,-32
22580,-35
22581,-35
22582,-35
22583,-36
22584,20
22585,20
22586,19
22587,19
22588,19
22589,19
22590,19
22591,15
22592,6
22593,5
22594,1
22595,-1
22596,-7
22597,-16
22598,-26
22599,-42
22600,-43
22601,-55
22602,-55
22603,-47
22604,-46
22605,-41
22606,-42
22607,-45
22608,20
22609,20
22610,20
22611,20
22612,20
22613,20
22614,19
22615,16
22616,12
22617,0
22618,0
22619,-6
22620,5
22621,-8
22622,-20
22623,-16
22624,-16
22625,-28
22626,-30
22627,-14
22628,-11
22629,-9
22630,-13
22631,-13
22632,20
22633,20
22634,20
22635,20
22636,20
22637,20
22638,20
22639,19
22640,0
22641,-3
22642,-5
22643,-10
22644,-18
22645,-22
22646,-23
22647,-28
22648,-22
22649,-25
22650,-19
22651,-16
22652,-18
22653,-19
22654,-24
22655,-27
22656,20
22657,20
22658,20
22659,20
22660,20
22661,20
22662,16
22663,13
22664,1
22665,-1
22666,-5
22667,-3
22668,-4
22669,-13
22670,-21
22671,-25
22672,-22
22673,-39
22674,-38
22675,-35
22676,-35
22677,-32
22678,-41
22679,-42
22680,20
22681,20
22682,20
22683,20
22684,20
22685,20
22686,19
22687,15
22688,5
22689,1
22690,-5
22691,-6
22692,-20
22693,-20
22694,-16
22695,-16
22696,-12
22697,-7
22698,-4
22699,7
22700,9
22701,8
22702,6
22703,3
22704,20
22705,19
22706,19
22707,19
22708,19
22709,19
22710,18
22711,17
22712,15
22713,14
22714,5
22715,7
22716,7
22717,6
22718,11
22719,13
22720,13
22721,12
22722,24
22723,23
22724,21
22725,22
22726,17
22727,14
22728,20
22729,20
22730,20
22731,20
22732,20
22733,20
22734,20
22735,19
22736,19
22737,18
22738,13
22739,17
22740,15
22741,20
22742,24
22743,22
22744,37
22745,25
22746,29
22747,31
22748,28
22749,30
22750,28
22751,27
22752,20
22753,19
22754,19
22755,19
22756,19
22757,19
22758,18
22759,14
22760,9
22761,1
22762,-6
22763,-8
22764,-12
22765,-6
22766,-2
22767,-11
22768,-12
22769,-20
22770,-13
22771,-13
22772,-8
22773,-9
22774,-9
22775,-10
22776,20
22777,21
22778,21
22779,21
22780,21
22781,21
22782,20
22783,17
22784,11
22785,8
22786,3
22787,0
22788,2
22789,11
22790,12
22791,9
22792,9
22793,4
22794,18
22795,18
22796,22
22797,22
22798,17
22799,16
22800,20
22801,19
22802,19
22803,19
22804,19
22805,19
22806,17
22807,17
22808,16
22809,10
22810,13
22811,14
22812,-3
22813,-11
22814,-11
22815,-9
22816,0
22817,8
22818,8
22819,8
22820,3
22821,3
22822,1
22823,0
22824,20
22825,18
22826,18
22827,18
22828,18
22829,18
22830,16
22831,14
22832,20
22833,10
22834,8
22835,-1
22836,-2
22837,1
22838,1
22839,-1
22840,-10
22841,-8
22842,-8
22843,-11
22844,-8
22845,-9
22846,-15
22847,-21
22848,20
22849,20
22850,20
22851,20
22852,20
22853,20
22854,17
22855,10
22856,1
22857,-9
22858,-12
22859,-8
22860,-4
22861,-2
22862,-13
22863,-8
22864,-5
22865,-10
22866,-10
22867,-9
22868,-14
22869,-9
22870,-12
22871,-13
22872,20
22873,21
22874,21
22875,21
22876,21
22877,20
22878,20
22879,20
22880,13
22881,10
22882,10
22883,10
22884,3
22885,6
22886,8
22887,2
22888,-2
22889,-2
22890,15
22891,11
22892,11
22893,11
22894,4
22895,2
22896,20
22897,20
22898,20
22899,20
22900,20
22901,20
22902,18
22903,13
22904,8
22905,5
22906,4
22907,13
22908,15
22909,12
22910,20
22911,14
22912,26
22913,24
22914,17
22915,23
22916,29
22917,28
22918,23
22919,22
22920,20
22921,20
22922,20
22923,20
22924,20
22925,20
22926,20
22927,12
22928,7
22929,-2
22930,-1
22931,-1
22932,-1
22933,2
22934,0
22935,2
22936,-2
22937,-8
22938,6
22939,6
22940,4
22941,5
22942,8
22943,5
22944,20
22945,20
22946,20
22947,20
22948,20
22949,19
22950,17
22951,14
22952,12
22953,13
22954,8
22955,4
22956,2
22957,-1
22958,-5
22959,1
22960,-6
22961,-5
22962,-7
22963,1
22964,2
22965,2
22966,0
22967,-2
22968,20
22969,19
22970,19
22971,19
22972,19
22973,19
22974,15
22975,10
22976,9
22977,8
22978,8
22979,5
22980,9
22981,16
22982,16
22983,19
22984,15
22985,15
22986,21
22987,23
22988,26
22989,29
22990,20
22991,17
22992,20
22993,20
22994,20
22995,20
22996,20
22997,20
22998,19
22999,18
23000,17
23001,9
23002,8
23003,7
23004,11
23005,11
23006,11
23007,10
23008,13
23009,11
23010,11
23011,8
23012,5
23013,7
23014,2
23015,-2
23016,20
23017,20
23018,20
23019,20
23020,20
23021,20
23022,19
23023,18
23024,18
23025,22
23026,25
23027,23
23028,20
23029,20
23030,19
23031,19
23032,16
23033,16
23034,29
23035,39
23036,45
23037,43
23038,44
23039,44
23040,20
23041,21
23042,21
23043,21
23044,21
23045,21
23046,21
23047,16
23048,-2
23049,-2
23050,-14
23051,-13
23052,-8
23053,-16
23054,-31
23055,-29
23056,-26
23057,-28
23058,-23
23059,-28
23060,-24
23061,-23
23062,-30
23063,-30
23064,21
23065,21
23066,21
23067,21
23068,21
23069,21
23070,21
23071,17
23072,-1
23073,-3
23074,-3
23075,-2
23076,-4
23077,-4
23078,3
23079,-8
23080,-7
23081,-10
23082,-1
23083,4
23084,3
23085,0
23086,-2
23087,-6
23088,20
23089,20
23090,20
23091,20
23092,20
23093,20
23094,20
23095,20
23096,13
23097,11
23098,8
23099,5
23100,5
23101,-8
23102,-4
23103,-3
23104,-4
23105,-8
23106,-7
23107,-18
23108,-18
23109,-15
23110,-20
23111,-23
23112,19
23113,18
23114,18
23115,18
23116,18
23117,18
23118,14
23119,11
23120,6
23121,5
23122,9
23123,11
23124,10
23125,-5
23126,-7
23127,-3
23128,-3
23129,-6
23130,4
23131,14
23132,14
23133,13
23134,13
23135,13
23136,20
23137,20
23138,20
23139,20
23140,20
23141,20
23142,20
23143,17
23144,6
23145,2
23146,-5
23147,-3
23148,-10
23149,-17
23150,-33
23151,-25
23152,-28
23153,-19
23154,-8
23155,-5
23156,-8
23157,-8
23158,-11
23159,-17
23160,19
23161,19
23162,18
23163,18
23164,18
23165,18
23166,17
23167,18
23168,19
23169,7
23170,9
23171,6
23172,-3
23173,-3
23174,-8
23175,-14
23176,-9
23177,-2
23178,-5
23179,-8
23180,-8
23181,-7
23182,-9
23183,-9
23184,20
23185,20
23186,20
23187,20
23188,20
23189,20
23190,16
23191,12
23192,12
23193,-2
23194,-10
23195,-6
23196,-13
23197,-19
23198,-19
23199,-26
23200,-21
23201,-24
23202,-12
23203,-17
23204,-15
23205,-15
23206,-23
23207,-24
23208,20
23209,20
23210,20
23211,20
23212,20
23213,20
23214,20
23215,14
23216,-6
23217,-9
23218,-10
23219,-5
23220,-4
23221,-21
23222,-21
23223,-24
23224,-32
23225,-32
23226,-34
23227,-34
23228,-33
23229,-28
23230,-35
23231,-39
23232,20
23233,21
23234,21
23235,21
23236,21
23237,21
23238,20
23239,14
23240,-3
23241,-4
23242,-4
23243,-7
23244,-7
23245,-10
23246,-18
23247,-20
23248,-15
23249,-21
23250,-12
23251,-15
23252,-19
23253,-18
23254,-21
23255,-23
23256,19
23257,19
23258,18
23259,18
23260,18
23261,18
23262,15
23263,15
23264,7
23265,6
23266,0
23267,3
23268,5
23269,-10
23270,-15
23271,-9
23272,-10
23273,-13
23274,0
23275,7
23276,14
23277,15
23278,14
23279,14
23280,20
23281,19
23282,19
23283,19
23284,19
23285,19
23286,17
23287,14
23288,5
23289,-4
23290,-4
23291,-9
23292,-4
23293,-1
23294,4
23295,4
23296,-1
23297,-4
23298,-3
23299,-3
23300,-3
23301,-3
23302,-4
23303,-4
23304,20
23305,20
23306,19
23307,19
23308,19
23309,19
23310,16
23311,10
23312,-6
23313,-12
23314,-18
23315,-14
23316,-15
23317,-12
23318,-16
23319,-30
23320,-31
23321,-38
23322,-37
23323,-31
23324,-30
23325,-31
23326,-36
23327,-41
23328,20
23329,20
23330,20
23331,20
23332,20
23333,20
23334,19
23335,14
23336,5
23337,1
23338,1
23339,-4
23340,-10
23341,-18
23342,-28
23343,-27
23344,-21
23345,-19
23346,-10
23347,-10
23348,-7
23349,-7
23350,-14
23351,-15
23352,20
23353,20
23354,20
23355,20
23356,20
23357,20
23358,13
23359,8
23360,4
23361,0
23362,0
23363,-8
23364,-16
23365,-13
23366,-6
23367,-12
23368,-5
23369,-5
23370,-5
23371,-6
23372,-5
23373,-5
23374,-5
23375,-8
23376,20
23377,20
23378,20
23379,20
23380,20
23381,20
23382,20
23383,19
23384,17
23385,17
23386,10
23387,12
23388,12
23389,5
23390,11
23391,24
23392,24
23393,28
23394,30
23395,30
23396,38
23397,41
23398,41
23399,40
23400,20
23401,17
23402,17
23403,17
23404,17
23405,17
23406,16
23407,12
23408,6
23409,-6
23410,-11
23411,-16
23412,-22
23413,-26
23414,-26
23415,-25
23416,-21
23417,-20
23418,-20
23419,-20
23420,-20
23421,-18
23422,-18
23423,-21
23424,20
23425,20
23426,20
23427,20
23428,20
23429,20
23430,18
23431,12
23432,-1
23433,-9
23434,-12
23435,-16
23436,-16
23437,-18
23438,-18
23439,-18
23440,-17
23441,-21
23442,-29
23443,-15
23444,-8
23445,-6
23446,-7
23447,-10
23448,20
23449,20
23450,20
23451,20
23452,20
23453,20
23454,19
23455,19
23456,9
23457,2
23458,-4
23459,-14
23460,-13
23461,-14
23462,-25
23463,-32
23464,-35
23465,-40
23466,-31
23467,-27
23468,-27
23469,-24
23470,-27
23471,-27
23472,19
23473,19
23474,19
23475,19
23476,19
23477,19
23478,15
23479,13
23480,6
23481,-2
23482,-2
23483,-11
23484,-6
23485,-12
23486,-17
23487,-20
23488,-15
23489,-13
23490,-10
23491,-3
23492,-6
23493,-5
23494,-13
23495,-15
23496,19
23497,16
23498,16
23499,16
23500,16
23501,16
23502,12
23503,6
23504,-7
23505,-8
23506,-22
23507,-26
23508,-21
23509,-30
23510,-36
23511,-44
23512,-46
23513,-59
23514,-59
23515,-66
23516,-63
23517,-61
23518,-63
23519,-62
23520,19
23521,19
23522,19
23523,19
23524,19
23525,19
23526,16
23527,14
23528,9
23529,8
23530,8
23531,9
23532,4
23533,-13
23534,-13
23535,-11
23536,-1
23537,-5
23538,4
23539,3
23540,8
23541,8
23542,10
23543,5
23544,19
23545,19
23546,19
23547,19
23548,19
23549,19
23550,17
23551,11
23552,11
23553,2
23554,5
23555,5
23556,-2
23557,-9
23558,-12
23559,-18
23560,-15
23561,-13
23562,-15
23563,-12
23564,-10
23565,-10
23566,-13
23567,-17
23568,18
23569,18
23570,18
23571,18
23572,18
23573,18
23574,17
23575,9
23576,3
23577,4
23578,-4
23579,-4
23580,-18
23581,-15
23582,-18
23583,-12
23584,-14
23585,-16
23586,-9
23587,5
23588,4
23589,4
23590,-3
23591,-3
23592,20
23593,19
23594,19
23595,19
23596,19
23597,19
23598,16
23599,18
23600,9
23601,0
23602,0
23603,-3
23604,-11
23605,-18
23606,-12
23607,-21
23608,-27
23609,-29
23610,-19
23611,-10
23612,-15
23613,-17
23614,-19
23615,-22
23616,20
23617,20
23618,20
23619,20
23620,20
23621,20
23622,20
23623,12
23624,5
23625,2
23626,2
23627,-3
23628,-2
23629,5
23630,-2
23631,-18
23632,-7
23633,-2
23634,-3
23635,-3
23636,-2
23637,-1
23638,-1
23639,-3
23640,20
23641,20
23642,20
23643,20
23644,20
23645,20
23646,15
23647,11
23648,11
23649,-3
23650,-9
23651,-16
23652,-17
23653,-24
23654,-29
23655,-24
23656,-26
23657,-25
23658,-28
23659,-32
23660,-28
23661,-26
23662,-33
23663,-35
23664,19
23665,19
23666,19
23667,19
23668,19
23669,19
23670,18
23671,12
23672,4
23673,0
23674,-1
23675,2
23676,2
23677,-7
23678,-6
23679,-5
23680,2
23681,-1
23682,-1
23683,-5
23684,-5
23685,-6
23686,-13
23687,-15
23688,21
23689,21
23690,21
23691,21
23692,21
23693,21
23694,20
23695,17
23696,3
23697,-2
23698,-8
23699,-14
23700,-10
23701,-15
23702,-15
23703,-5
23704,0
23705,-8
23706,-7
23707,-6
23708,-12
23709,-13
23710,-19
23711,-21
23712,20
23713,20
23714,19
23715,19
23716,19
23717,18
23718,15
23719,12
23720,10
23721,10
23722,4
23723,0
23724,7
23725,0
23726,-8
23727,-11
23728,-11
23729,-16
23730,-12
23731,-11
23732,-8
23733,-10
23734,-10
23735,-10
23736,18
23737,18
23738,18
23739,18
23740,18
23741,18
23742,17
23743,16
23744,0
23745,-11
23746,-7
23747,-5
23748,-12
23749,-18
23750,-10
23751,-7
23752,-5
23753,-8
23754,-8
23755,-13
23756,-11
23757,-12
23758,-16
23759,-17
23760,20
23761,19
23762,19
23763,19
23764,19
23765,19
23766,17
23767,11
23768,8
23769,2
23770,0
23771,0
23772,8
23773,6
23774,9
23775,17
23776,25
23777,24
23778,33
23779,35
23780,37
23781,36
23782,36
23783,35
23784,20
23785,20
23786,20
23787,20
23788,20
23789,20
23790,15
23791,9
23792,8
23793,-2
23794,-1
23795,-4
23796,-10
23797,-22
23798,-27
23799,-27
23800,-27
23801,-26
23802,-26
23803,-29
23804,-30
23805,-27
23806,-29
23807,-29
23808,20
23809,18
23810,18
23811,18
23812,18
23813,18
23814,17
23815,14
23816,14
23817,15
23818,7
23819,5
23820,2
23821,2
23822,-2
23823,-2
23824,-1
23825,-11
23826,-11
23827,-5
23828,-3
23829,-6
23830,-11
23831,-14
23832,20
23833,21
23834,20
23835,20
23836,20
23837,20
23838,20
23839,18
23840,13
23841,7
23842,7
23843,7
23844,5
23845,-4
23846,-18
23847,-18
23848,-18
23849,-22
23850,-25
23851,-27
23852,-22
23853,-21
23854,-25
23855,-25
23856,18
23857,19
23858,19
23859,19
23860,19
23861,19
23862,19
23863,13
23864,-2
23865,-5
23866,-9
