,0
2783,8
2784,20
2785,20
2786,20
2787,20
2788,20
2789,20
2790,20
2791,16
2792,10
2793,8
2794,8
2795,12
2796,12
2797,10
2798,12
2799,0
2800,1
2801,-8
2802,-2
2803,0
2804,-3
2805,-1
2806,-4
2807,-4
2808,20
2809,19
2810,18
2811,18
2812,18
2813,18
2814,17
2815,14
2816,13
2817,5
2818,5
2819,-1
2820,-8
2821,-23
2822,-27
2823,-19
2824,-26
2825,-16
2826,-23
2827,-28
2828,-28
2829,-25
2830,-32
2831,-38
2832,20
2833,19
2834,19
2835,19
2836,19
2837,19
2838,16
2839,12
2840,5
2841,-10
2842,-16
2843,-26
2844,-25
2845,-20
2846,-18
2847,-26
2848,-30
2849,-33
2850,-30
2851,-29
2852,-29
2853,-27
2854,-29
2855,-32
2856,20
2857,20
2858,20
2859,20
2860,20
2861,20
2862,15
2863,13
2864,7
2865,5
2866,5
2867,10
2868,4
2869,8
2870,5
2871,1
2872,-9
2873,-9
2874,-6
2875,-12
2876,-13
2877,-13
2878,-18
2879,-24
2880,20
2881,21
2882,21
2883,21
2884,21
2885,21
2886,18
2887,9
2888,3
2889,3
2890,-2
2891,-4
2892,-15
2893,-13
2894,-10
2895,-12
2896,-6
2897,-4
2898,2
2899,6
2900,2
2901,1
2902,1
2903,0
2904,20
2905,21
2906,21
2907,21
2908,21
2909,21
2910,20
2911,11
2912,2
2913,4
2914,9
2915,7
2916,3
2917,4
2918,0
2919,-5
2920,-1
2921,-5
2922,1
2923,7
2924,4
2925,5
2926,1
2927,-1
2928,20
2929,20
2930,20
2931,20
2932,20
2933,20
2934,18
2935,18
2936,3
2937,3
2938,1
2939,7
2940,-3
2941,7
2942,2
2943,2
2944,-4
2945,1
2946,7
2947,7
2948,2
2949,2
2950,-1
2951,-2
2952,20
2953,20
2954,19
2955,19
2956,19
2957,19
2958,18
2959,16
2960,13
2961,11
2962,16
2963,16
2964,10
2965,10
2966,15
2967,18
2968,20
2969,31
2970,28
2971,29
2972,29
2973,28
2974,25
2975,22
2976,20
2977,19
2978,19
2979,19
2980,19
2981,19
2982,19
2983,14
2984,10
2985,1
2986,-3
2987,3
2988,2
2989,1
2990,-1
2991,-2
2992,-6
2993,-11
2994,-6
2995,-5
2996,-7
2997,-7
2998,-7
2999,-7
3000,20
3001,20
3002,20
3003,20
3004,20
3005,20
3006,18
3007,14
3008,13
3009,12
3010,9
3011,11
3012,6
3013,5
3014,4
3015,4
3016,10
3017,-1
3018,5
3019,2
3020,2
3021,-1
3022,-2
3023,-2
3024,19
3025,19
3026,19
3027,19
3028,19
3029,19
3030,19
3031,17
3032,13
3033,8
3034,6
3035,8
3036,11
3037,15
3038,11
3039,-6
3040,3
3041,5
3042,7
3043,12
3044,10
3045,10
3046,4
3047,4
3048,20
3049,18
3050,18
3051,18
3052,18
3053,18
3054,14
3055,6
3056,0
3057,4
3058,5
3059,0
3060,4
3061,8
3062,11
3063,-2
3064,-2
3065,-8
3066,-20
3067,-28
3068,-28
3069,-29
3070,-31
3071,-38
3072,20
3073,19
3074,18
3075,18
3076,18
3077,18
3078,16
3079,16
3080,-5
3081,-4
3082,-11
3083,-12
3084,-12
3085,-5
3086,-7
3087,-3
3088,5
3089,5
3090,10
3091,11
3092,15
3093,14
3094,12
3095,9
3096,19
3097,19
3098,18
3099,18
3100,18
3101,18
3102,18
3103,15
3104,11
3105,-2
3106,0
3107,2
3108,-5
3109,-7
3110,-9
3111,-9
3112,-12
3113,-21
3114,-14
3115,-12
3116,-11
3117,-11
3118,-14
3119,-14
3120,20
3121,20
3122,20
3123,20
3124,20
3125,20
3126,18
3127,13
3128,6
3129,-9
3130,-20
3131,-22
3132,-24
3133,-26
3134,-29
3135,-29
3136,-36
3137,-30
3138,-24
3139,-31
3140,-33
3141,-37
3142,-38
3143,-38
3144,20
3145,21
3146,20
3147,20
3148,20
3149,20
3150,19
3151,20
3152,1
3153,6
3154,11
3155,13
3156,9
3157,2
3158,-15
3159,-28
3160,-26
3161,-35
3162,-28
3163,-23
3164,-23
3165,-23
3166,-24
3167,-25
3168,20
3169,19
3170,19
3171,19
3172,19
3173,19
3174,17
3175,12
3176,10
3177,9
3178,5
3179,7
3180,4
3181,6
3182,-2
3183,-12
3184,-12
3185,-6
3186,8
3187,10
3188,8
3189,6
3190,-1
3191,-1
3192,20
3193,21
3194,21
3195,21
3196,21
3197,21
3198,20
3199,17
3200,18
3201,5
3202,2
3203,-7
3204,-8
3205,-18
3206,-18
3207,-24
3208,-30
3209,-40
3210,-41
3211,-41
3212,-48
3213,-47
3214,-49
3215,-51
3216,20
3217,20
3218,20
3219,20
3220,20
3221,20
3222,19
3223,16
3224,15
3225,10
3226,3
3227,11
3228,2
3229,5
3230,-9
3231,-13
3232,-11
3233,-15
3234,-10
3235,-8
3236,-12
3237,-12
3238,-13
3239,-18
3240,20
3241,20
3242,20
3243,20
3244,20
3245,20
3246,18
3247,11
3248,0
3249,-6
3250,-10
3251,-4
3252,-6
3253,-8
3254,1
3255,-3
3256,-3
3257,-8
3258,-9
3259,-7
3260,-5
3261,-6
3262,-7
3263,-9
3264,20
3265,19
3266,19
3267,19
3268,19
3269,19
3270,19
3271,15
3272,-1
3273,-5
3274,-5
3275,-9
3276,-8
3277,-14
3278,-26
3279,-26
3280,-24
3281,-35
3282,-44
3283,-47
3284,-45
3285,-45
3286,-43
3287,-43
3288,20
3289,17
3290,17
3291,17
3292,17
3293,17
3294,13
3295,10
3296,9
3297,7
3298,0
3299,-1
3300,-12
3301,-14
3302,-12
3303,-15
3304,-10
3305,-10
3306,-8
3307,-6
3308,-5
3309,-4
3310,-4
3311,-7
3312,19
3313,20
3314,20
3315,20
3316,20
3317,20
3318,15
3319,9
3320,2
3321,-15
3322,-13
3323,-11
3324,-14
3325,-28
3326,-27
3327,-29
3328,-29
3329,-29
3330,-26
3331,-21
3332,-23
3333,-25
3334,-25
3335,-32
3336,20
3337,17
3338,17
3339,17
3340,17
3341,17
3342,16
3343,12
3344,3
3345,-9
3346,-13
3347,-13
3348,-17
3349,-25
3350,-16
3351,-9
3352,-6
3353,-6
3354,-2
3355,-5
3356,-8
3357,-5
3358,-6
3359,-6
3360,20
3361,20
3362,20
3363,20
3364,20
3365,20
3366,19
3367,16
3368,-10
3369,-13
3370,-13
3371,-14
3372,-12
3373,-9
3374,-10
3375,-10
3376,-10
3377,-22
3378,-17
3379,-16
3380,-16
3381,-14
3382,-19
3383,-19
3384,21
3385,21
3386,20
3387,20
3388,20
3389,20
3390,18
3391,11
3392,-5
3393,-8
3394,-11
3395,-11
3396,-10
3397,-15
3398,-11
3399,-13
3400,-18
3401,-14
3402,-13
3403,-10
3404,-9
3405,-8
3406,-8
3407,-9
3408,20
3409,21
3410,21
3411,21
3412,21
3413,20
3414,20
3415,19
3416,14
3417,9
3418,9
3419,4
3420,-1
3421,-1
3422,-1
3423,-13
3424,-6
3425,-4
3426,6
3427,1
3428,1
3429,-1
3430,-6
3431,-7
3432,20
3433,20
3434,20
3435,20
3436,20
3437,20
3438,20
3439,15
3440,3
3441,-5
3442,-7
3443,-7
3444,-16
3445,-7
3446,-15
3447,-18
3448,-24
3449,-15
3450,-20
3451,-21
3452,-20
3453,-20
3454,-28
3455,-28
3456,20
3457,19
3458,18
3459,18
3460,18
3461,18
3462,14
3463,3
3464,3
3465,2
3466,-3
3467,3
3468,-4
3469,-9
3470,-16
3471,-15
3472,-10
3473,-15
3474,-15
3475,-16
3476,-12
3477,-10
3478,-9
3479,-9
3480,20
3481,20
3482,20
3483,20
3484,20
3485,20
3486,18
3487,7
3488,5
3489,0
3490,-1
3491,-6
3492,-13
3493,-13
3494,-9
3495,-5
3496,-5
3497,-3
3498,8
3499,3
3500,-1
3501,0
3502,-10
3503,-11
3504,20
3505,20
3506,20
3507,20
3508,20
3509,20
3510,18
3511,12
3512,10
3513,0
3514,-3
3515,-7
3516,-3
3517,-7
3518,-5
3519,-3
3520,0
3521,-3
3522,0
3523,-3
3524,0
3525,0
3526,-1
3527,-1
3528,20
3529,21
3530,21
3531,21
3532,21
3533,21
3534,21
3535,19
3536,8
3537,9
3538,5
3539,4
3540,6
3541,4
3542,-7
3543,-5
3544,6
3545,6
3546,2
3547,9
3548,10
3549,10
3550,9
3551,4
3552,20
3553,21
3554,21
3555,21
3556,21
3557,21
3558,18
3559,9
3560,6
3561,-2
3562,-4
3563,2
3564,1
3565,-1
3566,-3
3567,-7
3568,-14
3569,-10
3570,-6
3571,-5
3572,-8
3573,-10
3574,-13
3575,-14
3576,19
3577,19
3578,19
3579,19
3580,19
3581,19
3582,19
3583,15
3584,5
3585,6
3586,6
3587,6
3588,6
3589,5
3590,9
3591,3
3592,1
3593,-10
3594,-13
3595,-14
3596,-10
3597,-10
3598,-10
3599,-11
3600,21
3601,23
3602,23
3603,23
3604,23
3605,23
3606,21
3607,21
3608,14
3609,6
3610,0
3611,2
3612,8
3613,-7
3614,-11
3615,0
3616,-8
3617,-4
3618,-4
3619,0
3620,-3
3621,-4
3622,-8
3623,-14
3624,20
3625,20
3626,20
3627,20
3628,20
3629,20
3630,18
3631,10
3632,11
3633,11
3634,13
3635,13
3636,27
3637,25
3638,19
3639,11
3640,8
3641,4
3642,5
3643,17
3644,19
3645,19
3646,19
3647,16
3648,20
3649,20
3650,20
3651,20
3652,20
3653,20
3654,20
3655,8
3656,-6
3657,-15
3658,-17
3659,-24
3660,-42
3661,-42
3662,-49
3663,-51
3664,-48
3665,-48
3666,-42
3667,-35
3668,-39
3669,-37
3670,-36
3671,-36
3672,20
3673,20
3674,20
3675,20
3676,20
3677,20
3678,20
3679,19
3680,14
3681,10
3682,10
3683,10
3684,0
3685,0
3686,0
3687,-2
3688,-10
3689,-7
3690,-5
3691,4
3692,6
3693,6
3694,6
3695,5
3696,19
3697,18
3698,18
3699,18
3700,18
3701,18
3702,17
3703,10
3704,7
3705,7
3706,5
3707,4
3708,7
3709,3
3710,13
3711,13
3712,10
3713,10
3714,9
3715,7
3716,11
3717,11
3718,9
3719,7
3720,20
3721,21
3722,21
3723,21
3724,21
3725,21
3726,22
3727,19
3728,19
3729,11
3730,9
3731,7
3732,15
3733,11
3734,14
3735,7
3736,7
3737,3
3738,13
3739,13
3740,18
3741,21
3742,18
3743,16
3744,20
3745,20
3746,20
3747,20
3748,20
3749,20
3750,19
3751,19
3752,6
3753,4
3754,-1
3755,1
3756,-10
3757,-15
3758,-14
3759,-23
3760,-21
3761,-25
3762,-16
3763,-17
3764,-21
3765,-23
3766,-34
3767,-36
3768,20
3769,17
3770,17
3771,17
3772,17
3773,17
3774,17
3775,14
3776,9
3777,2
3778,4
3779,-1
3780,-9
3781,-22
3782,-27
3783,-41
3784,-41
3785,-45
3786,-45
3787,-41
3788,-47
3789,-47
3790,-53
3791,-55
3792,20
3793,20
3794,19
3795,19
3796,19
3797,19
3798,20
3799,10
3800,2
3801,1
3802,2
3803,4
3804,8
3805,4
3806,-2
3807,0
3808,-1
3809,0
3810,1
3811,0
3812,2
3813,2
3814,-5
3815,-8
3816,18
3817,18
3818,18
3819,18
3820,18
3821,18
3822,16
3823,14
3824,5
3825,-5
3826,-13
3827,-10
3828,-20
3829,-20
3830,-21
3831,-23
3832,-25
3833,-32
3834,-34
3835,-27
3836,-26
3837,-26
3838,-28
3839,-31
3840,20
3841,20
3842,20
3843,20
3844,20
3845,20
3846,16
3847,16
3848,16
3849,14
3850,14
3851,12
3852,12
3853,12
3854,13
3855,13
3856,21
3857,21
3858,30
3859,39
3860,44
3861,41
3862,41
3863,40
3864,20
3865,20
3866,20
3867,20
3868,20
3869,20
3870,20
3871,17
3872,16
3873,-1
3874,3
3875,4
3876,-2
3877,-3
3878,-8
3879,-11
3880,-13
3881,-15
3882,-22
3883,-19
3884,-25
3885,-25
3886,-28
3887,-28
3888,20
3889,22
3890,22
3891,22
3892,22
3893,22
3894,23
3895,11
3896,6
3897,12
3898,14
3899,18
3900,25
3901,27
3902,28
3903,27
3904,20
3905,20
3906,21
3907,30
3908,27
3909,27
3910,25
3911,23
3912,19
3913,19
3914,19
3915,19
3916,19
3917,19
3918,17
3919,5
3920,-22
3921,-34
3922,-33
3923,-30
3924,-40
3925,-42
3926,-42
3927,-49
3928,-42
3929,-43
3930,-50
3931,-43
3932,-46
3933,-47
3934,-47
3935,-48
3936,20
3937,20
3938,20
3939,20
3940,20
3941,20
3942,20
3943,18
3944,6
3945,-1
3946,-1
3947,-3
3948,0
3949,-1
3950,-8
3951,-17
3952,-20
3953,-20
3954,-15
3955,-14
3956,-14
3957,-14
3958,-30
3959,-33
3960,20
3961,20
3962,19
3963,19
3964,19
3965,19
3966,19
3967,15
3968,14
3969,14
3970,8
3971,1
3972,6
3973,4
3974,4
3975,9
3976,5
3977,1
3978,7
3979,2
3980,0
3981,4
3982,4
3983,3
3984,20
3985,20
3986,19
3987,19
3988,19
3989,19
3990,16
3991,12
3992,-4
3993,-10
3994,-15
3995,-16
3996,-22
3997,-16
3998,-31
3999,-39
4000,-46
4001,-53
4002,-47
4003,-50
4004,-50
4005,-51
4006,-68
4007,-71
4008,20
4009,20
4010,20
4011,20
4012,20
4013,20
4014,20
4015,18
4016,2
4017,0
4018,0
4019,-6
4020,-12
4021,-19
4022,-17
4023,-20
4024,-20
4025,-20
4026,-11
4027,-5
4028,-9
4029,-9
4030,-16
4031,-19
4032,20
4033,20
4034,20
4035,20
4036,20
4037,20
4038,17
4039,14
4040,-1
4041,-2
4042,-5
4043,-3
4044,3
4045,2
4046,0
4047,-9
4048,-13
4049,-15
4050,-13
4051,-11
4052,-12
4053,-12
4054,-13
4055,-19
4056,20
4057,22
4058,21
4059,21
4060,21
4061,21
4062,21
4063,19
4064,3
4065,3
4066,1
4067,-5
4068,1
4069,-3
4070,1
4071,0
4072,3
4073,3
4074,2
4075,4
4076,2
4077,2
4078,-4
4079,-10
4080,20
4081,20
4082,20
4083,20
4084,20
4085,20
4086,18
4087,15
4088,6
4089,0
4090,3
4091,0
4092,8
4093,8
4094,12
4095,11
4096,9
4097,3
4098,5
4099,2
4100,-1
4101,-1
4102,-7
4103,-9
4104,20
4105,20
4106,20
4107,20
4108,20
4109,20
4110,18
4111,13
4112,-4
4113,-7
4114,-8
4115,-3
4116,-14
4117,-14
4118,-6
4119,-8
4120,-12
4121,-20
4122,-12
4123,-9
4124,-6
4125,-6
4126,-7
4127,-7
4128,20
4129,20
4130,20
4131,20
4132,20
4133,20
4134,19
4135,15
4136,12
4137,10
4138,8
4139,16
4140,21
4141,21
4142,28
4143,34
4144,36
4145,36
4146,36
4147,45
4148,40
4149,38
4150,36
4151,38
4152,20
4153,20
4154,20
4155,20
4156,20
4157,20
4158,18
4159,17
4160,15
4161,7
4162,7
4163,5
4164,-2
4165,2
4166,-6
4167,-5
4168,10
4169,-1
4170,-2
4171,7
4172,5
4173,3
4174,-3
4175,-3
4176,20
4177,20
4178,20
4179,20
4180,20
4181,20
4182,17
4183,17
4184,5
4185,-7
4186,-7
4187,-12
4188,-15
4189,-11
4190,-5
4191,-11
4192,-16
4193,-31
4194,-29
4195,-26
4196,-26
4197,-30
4198,-34
4199,-37
4200,20
4201,20
4202,20
4203,20
4204,20
4205,20
4206,18
4207,16
4208,11
4209,-2
4210,-8
4211,-10
4212,-7
4213,-6
4214,-15
4215,-16
4216,-16
4217,-15
4218,-11
4219,-11
4220,-9
4221,-11
4222,-15
4223,-16
4224,19
4225,19
4226,18
4227,18
4228,18
4229,18
4230,17
4231,10
4232,-2
4233,-9
4234,-14
4235,-5
4236,0
4237,-6
4238,-5
4239,-5
4240,-3
4241,-5
4242,10
4243,12
4244,10
4245,11
4246,11
4247,7
4248,20
4249,21
4250,21
4251,21
4252,21
4253,21
4254,18
4255,16
4256,6
4257,-4
4258,-11
4259,-20
4260,-30
4261,-21
4262,-19
4263,-17
4264,-15
4265,-14
4266,-16
4267,-13
4268,-17
4269,-17
4270,-27
4271,-27
4272,19
4273,19
4274,19
4275,19
4276,19
4277,19
4278,14
4279,13
4280,0
4281,0
4282,-4
4283,-7
4284,-13
4285,-24
4286,-33
4287,-37
4288,-21
4289,-21
4290,-20
4291,-22
4292,-22
4293,-22
4294,-26
4295,-28
4296,20
4297,18
4298,18
4299,18
4300,18
4301,18
4302,16
4303,16
4304,1
4305,-10
4306,-11
4307,-17
4308,-20
4309,-14
4310,-14
4311,-21
4312,-17
4313,-10
4314,-5
4315,-1
4316,-6
4317,-5
4318,-5
4319,-6
4320,20
4321,20
4322,20
4323,20
4324,20
4325,20
4326,18
4327,14
4328,-8
4329,-13
4330,-21
4331,-21
4332,-21
4333,-18
4334,-11
4335,-9
4336,-12
4337,-15
4338,-20
4339,-19
4340,-18
4341,-18
4342,-18
4343,-24
4344,20
4345,19
4346,19
4347,19
4348,19
4349,19
4350,18
4351,15
4352,-4
4353,-7
4354,-4
4355,-3
4356,-3
4357,-7
4358,-15
4359,-18
4360,-18
4361,-15
4362,-20
4363,-25
4364,-29
4365,-27
4366,-34
4367,-35
4368,20
4369,20
4370,20
4371,20
4372,20
4373,20
4374,20
4375,14
4376,10
4377,3
4378,2
4379,7
4380,-3
4381,-6
4382,-23
4383,-18
4384,-19
4385,-15
4386,-14
4387,-8
4388,-3
4389,-3
4390,-3
4391,-6
4392,20
4393,20
4394,20
4395,20
4396,20
4397,20
4398,20
4399,18
4400,9
4401,2
4402,3
4403,5
4404,12
4405,10
4406,4
4407,12
4408,7
4409,7
4410,13
4411,13
4412,9
4413,8
4414,-1
4415,-3
4416,20
4417,20
4418,19
4419,19
4420,19
4421,19
4422,17
4423,15
4424,14
4425,11
4426,9
4427,8
4428,-9
4429,-13
4430,-18
4431,-23
4432,-26
4433,-26
4434,-32
4435,-31
4436,-34
4437,-34
4438,-42
4439,-51
4440,20
4441,19
4442,19
4443,19
4444,19
4445,19
4446,14
4447,13
4448,8
4449,6
4450,6
4451,7
4452,8
4453,12
4454,14
4455,19
4456,10
4457,15
4458,21
4459,21
4460,25
4461,24
4462,23
4463,19
4464,20
4465,20
4466,20
4467,20
4468,20
4469,20
4470,16
4471,15
4472,4
4473,2
4474,8
4475,8
4476,17
4477,15
4478,10
4479,12
4480,9
4481,1
4482,-11
4483,-20
4484,-14
4485,-14
4486,-22
4487,-22
4488,20
4489,20
4490,20
4491,20
4492,20
4493,20
4494,18
4495,17
4496,-4
4497,-4
4498,-4
4499,-7
4500,-20
4501,-22
4502,-30
4503,-34
4504,-39
4505,-31
4506,-32
4507,-21
4508,-22
4509,-21
4510,-19
4511,-23
4512,20
4513,20
4514,20
4515,20
4516,20
4517,20
4518,19
4519,20
4520,14
4521,4
4522,2
4523,4
4524,-2
4525,-2
4526,-10
4527,-9
4528,-12
4529,-19
4530,-11
4531,-11
4532,-7
4533,-7
4534,-7
4535,-8
4536,20
4537,20
4538,20
4539,20
4540,20
4541,20
4542,18
4543,8
4544,-3
4545,-8
4546,-13
4547,-14
4548,-11
4549,-15
4550,-20
4551,-27
4552,-23
4553,-23
4554,-15
4555,-14
4556,-13
4557,-11
4558,-20
4559,-20
4560,19
4561,18
4562,18
4563,18
4564,18
4565,18
4566,13
4567,12
4568,-3
4569,-10
4570,-12
4571,-17
4572,-21
4573,-24
4574,-21
4575,-17
4576,-20
4577,-24
4578,-21
4579,-14
4580,-14
4581,-14
4582,-16
4583,-17
4584,20
4585,20
4586,20
4587,20
4588,20
4589,20
4590,20
4591,15
4592,4
4593,-4
4594,-6
4595,-10
4596,-11
4597,-14
4598,-30
4599,-17
4600,-20
4601,-22
4602,-14
4603,-15
4604,-13
4605,-14
4606,-15
4607,-18
4608,20
4609,21
4610,21
4611,21
4612,21
4613,21
4614,18
4615,19
4616,20
4617,22
4618,25
4619,25
4620,25
4621,22
4622,24
4623,26
4624,25
4625,16
4626,27
4627,27
4628,28
4629,27
4630,22
4631,22
4632,20
4633,17
4634,17
4635,17
4636,17
4637,17
4638,17
4639,17
4640,13
4641,10
4642,10
4643,5
4644,5
4645,5
4646,2
4647,-3
4648,-5
4649,-2
4650,2
4651,1
4652,3
4653,3
4654,-2
4655,-2
4656,20
4657,21
4658,21
4659,21
4660,21
4661,21
4662,18
4663,14
4664,9
4665,0
4666,0
4667,5
4668,-2
4669,-10
4670,-5
4671,-9
4672,-13
4673,-13
4674,-9
4675,-6
4676,-6
4677,-4
4678,-5
4679,-8
4680,20
4681,20
4682,20
4683,20
4684,20
4685,20
4686,20
4687,11
4688,2
4689,-5
4690,-5
4691,-9
4692,-9
4693,-9
4694,-9
4695,-7
4696,-7
4697,-16
4698,-8
4699,-6
4700,-6
4701,-4
4702,-4
4703,-7
4704,20
4705,20
4706,20
4707,20
4708,20
4709,20
4710,20
4711,20
4712,2
4713,1
4714,-3
4715,-1
4716,-7
4717,-5
4718,-4
4719,-9
4720,-10
4721,-13
4722,-13
4723,-11
4724,-10
4725,-10
4726,-10
4727,-13
4728,20
4729,20
4730,20
4731,20
4732,20
4733,20
4734,19
4735,15
4736,-1
4737,-3
4738,-14
4739,-23
4740,-20
4741,-25
4742,-32
4743,-40
4744,-43
4745,-37
4746,-41
4747,-41
4748,-43
4749,-43
4750,-45
4751,-45
4752,20
4753,20
4754,20
4755,20
4756,20
4757,20
4758,20
4759,10
4760,1
4761,1
4762,-2
4763,-6
4764,-11
4765,-11
4766,-15
4767,-18
4768,-18
4769,-15
4770,-13
4771,-6
4772,-7
4773,-6
4774,-12
4775,-13
4776,20
4777,21
4778,21
4779,21
4780,21
4781,21
4782,18
4783,18
4784,4
4785,2
4786,2
4787,-5
4788,-3
4789,-3
4790,-9
4791,-23
4792,-11
4793,-14
4794,-13
4795,-13
4796,-14
4797,-14
4798,-15
4799,-15
4800,21
4801,21
4802,21
4803,21
4804,21
4805,21
4806,19
4807,17
4808,13
4809,1
4810,1
4811,2
4812,-6
4813,-12
4814,-7
4815,-14
4816,-17
4817,-17
4818,-19
4819,-20
4820,-15
4821,-16
4822,-17
4823,-20
4824,20
4825,20
4826,19
4827,19
4828,19
4829,19
4830,20
4831,6
4832,6
4833,-5
4834,-13
4835,-17
4836,-17
4837,-17
4838,-26
4839,-32
4840,-31
4841,-30
4842,-11
4843,-6
4844,-6
4845,-5
4846,-8
4847,-8
4848,20
4849,19
4850,19
4851,19
4852,19
4853,19
4854,19
4855,15
4856,3
4857,2
4858,-6
4859,-5
4860,-10
4861,-4
4862,-4
4863,-2
4864,-1
4865,-3
4866,-5
4867,-4
4868,-6
4869,-9
4870,-12
4871,-15
4872,20
4873,18
4874,18
4875,18
4876,18
4877,19
4878,19
4879,19
4880,2
4881,2
4882,-5
4883,-12
4884,-12
4885,-25
4886,-20
4887,-16
4888,-14
4889,-9
4890,-16
4891,-16
4892,-17
4893,-20
4894,-20
4895,-18
4896,20
4897,20
4898,20
4899,20
4900,20
4901,19
4902,15
4903,15
4904,2
4905,1
4906,-5
4907,-10
4908,-17
4909,-17
4910,-18
4911,-28
4912,-32
4913,-28
4914,-32
4915,-33
4916,-35
4917,-34
4918,-38
4919,-40
4920,20
4921,20
4922,20
4923,20
4924,20
4925,20
4926,20
4927,7
4928,2
4929,-5
4930,-1
4931,-5
4932,-5
4933,-10
4934,-21
4935,-21
4936,-17
4937,-14
4938,-8
4939,-10
4940,-9
4941,-4
4942,-4
4943,-8
4944,20
4945,20
4946,20
4947,20
4948,20
4949,20
4950,19
4951,16
4952,0
4953,-3
4954,-3
4955,5
4956,-6
4957,-10
4958,-14
4959,-19
4960,-24
4961,-27
4962,-26
4963,-20
4964,-16
4965,-14
4966,-14
4967,-15
4968,20
4969,20
4970,20
4971,20
4972,20
4973,20
4974,18
4975,11
4976,-1
4977,-8
4978,-8
4979,-10
4980,-4
4981,-8
4982,-9
4983,-19
4984,-10
4985,-11
4986,-12
4987,-11
4988,-12
4989,-13
4990,-15
4991,-17
4992,20
4993,20
4994,20
4995,20
4996,20
4997,20
4998,18
4999,17
5000,8
5001,-5
5002,-10
5003,-15
5004,-16
5005,-29
5006,-29
5007,-37
5008,-37
5009,-37
5010,-30
5011,-30
5012,-33
5013,-31
5014,-40
5015,-41
5016,19
5017,19
5018,19
5019,19
5020,19
5021,19
5022,16
5023,13
5024,15
5025,11
5026,13
5027,11
5028,6
5029,-8
5030,-5
5031,-12
5032,-11
5033,-7
5034,-4
5035,-4
5036,-11
5037,-8
5038,-10
5039,-10
5040,20
5041,20
5042,20
5043,20
5044,20
5045,20
5046,19
5047,19
5048,15
5049,14
5050,14
5051,14
5052,7
5053,16
5054,12
5055,14
5056,11
5057,13
5058,13
5059,10
5060,11
5061,13
5062,7
5063,7
5064,19
