,0
13879,20
13880,7
13881,2
13882,-4
13883,-4
13884,-10
13885,-11
13886,-15
13887,-17
13888,-17
13889,-20
13890,-20
13891,-17
13892,-11
13893,-7
13894,-9
13895,-11
13896,20
13897,20
13898,20
13899,20
13900,20
13901,20
13902,18
13903,18
13904,11
13905,12
13906,5
13907,2
13908,1
13909,1
13910,-2
13911,-5
13912,-1
13913,5
13914,26
13915,30
13916,26
13917,25
13918,20
13919,19
13920,19
13921,19
13922,19
13923,19
13924,19
13925,19
13926,16
13927,16
13928,18
13929,18
13930,20
13931,13
13932,14
13933,16
13934,13
13935,15
13936,14
13937,10
13938,22
13939,21
13940,21
13941,26
13942,18
13943,15
13944,20
13945,20
13946,19
13947,19
13948,19
13949,19
13950,17
13951,14
13952,-7
13953,-10
13954,-19
13955,-19
13956,-12
13957,-12
13958,-8
13959,-21
13960,-24
13961,-26
13962,-23
13963,-17
13964,-16
13965,-14
13966,-28
13967,-34
13968,18
13969,18
13970,18
13971,18
13972,18
13973,18
13974,17
13975,14
13976,9
13977,7
13978,0
13979,-3
13980,-13
13981,-12
13982,-19
13983,-20
13984,-24
13985,-28
13986,-27
13987,-28
13988,-31
13989,-29
13990,-40
13991,-42
13992,20
13993,20
13994,20
13995,20
13996,20
13997,20
13998,19
13999,6
14000,-4
14001,-4
14002,-6
14003,-4
14004,-4
14005,-4
14006,-5
14007,-17
14008,-22
14009,-20
14010,-18
14011,-5
14012,-5
14013,-4
14014,-9
14015,-11
14016,19
14017,18
14018,18
14019,18
14020,18
14021,18
14022,17
14023,4
14024,-15
14025,-17
14026,-22
14027,-22
14028,-26
14029,-34
14030,-35
14031,-30
14032,-40
14033,-44
14034,-44
14035,-37
14036,-37
14037,-34
14038,-35
14039,-34
14040,20
14041,20
14042,20
14043,20
14044,20
14045,20
14046,15
14047,8
14048,5
14049,-10
14050,-22
14051,-26
14052,-26
14053,-30
14054,-43
14055,-40
14056,-49
14057,-51
14058,-55
14059,-47
14060,-47
14061,-48
14062,-62
14063,-61
14064,20
14065,20
14066,20
14067,20
14068,20
14069,20
14070,20
14071,17
14072,6
14073,2
14074,6
14075,8
14076,9
14077,3
14078,-1
14079,-7
14080,-5
14081,-11
14082,-2
14083,5
14084,7
14085,7
14086,4
14087,2
14088,18
14089,18
14090,18
14091,18
14092,18
14093,18
14094,16
14095,16
14096,13
14097,9
14098,11
14099,9
14100,9
14101,4
14102,-1
14103,-2
14104,-2
14105,-16
14106,-15
14107,-14
14108,-16
14109,-17
14110,-17
14111,-18
14112,20
14113,20
14114,20
14115,20
14116,20
14117,20
14118,20
14119,16
14120,12
14121,4
14122,5
14123,5
14124,2
14125,1
14126,6
14127,5
14128,3
14129,2
14130,8
14131,22
14132,23
14133,25
14134,25
14135,25
14136,19
14137,19
14138,19
14139,19
14140,19
14141,19
14142,19
14143,19
14144,20
14145,13
14146,7
14147,10
14148,-7
14149,-7
14150,-12
14151,-12
14152,-12
14153,-13
14154,-24
14155,-13
14156,-13
14157,-14
14158,-14
14159,-14
14160,20
14161,20
14162,20
14163,20
14164,20
14165,20
14166,18
14167,15
14168,1
14169,1
14170,-8
14171,-5
14172,-3
14173,5
14174,4
14175,-5
14176,1
14177,6
14178,17
14179,17
14180,14
14181,15
14182,10
14183,10
14184,20
14185,20
14186,20
14187,20
14188,20
14189,20
14190,20
14191,14
14192,-1
14193,-12
14194,-15
14195,-15
14196,-15
14197,-14
14198,-9
14199,-18
14200,-21
14201,-23
14202,-14
14203,-10
14204,-5
14205,-5
14206,-7
14207,-12
14208,18
14209,18
14210,18
14211,18
14212,18
14213,18
14214,17
14215,11
14216,4
14217,-7
14218,-9
14219,-9
14220,-14
14221,-16
14222,-22
14223,-15
14224,-15
14225,-24
14226,-20
14227,-10
14228,-5
14229,-6
14230,-12
14231,-14
14232,20
14233,20
14234,20
14235,20
14236,20
14237,20
14238,20
14239,16
14240,15
14241,2
14242,-2
14243,1
14244,-4
14245,-9
14246,-4
14247,-4
14248,7
14249,-9
14250,-4
14251,-8
14252,-9
14253,-9
14254,-14
14255,-14
14256,20
14257,20
14258,20
14259,20
14260,20
14261,20
14262,18
14263,17
14264,-6
14265,-14
14266,-19
14267,-19
14268,-24
14269,-23
14270,-46
14271,-58
14272,-59
14273,-59
14274,-53
14275,-50
14276,-54
14277,-54
14278,-64
14279,-65
14280,20
14281,20
14282,20
14283,20
14284,20
14285,20
14286,19
14287,13
14288,0
14289,-2
14290,-8
14291,-7
14292,-12
14293,-20
14294,-20
14295,-20
14296,-22
14297,-29
14298,-33
14299,-30
14300,-22
14301,-22
14302,-20
14303,-20
14304,20
14305,20
14306,20
14307,20
14308,20
14309,20
14310,21
14311,12
14312,5
14313,2
14314,-3
14315,-3
14316,-24
14317,-31
14318,-25
14319,-32
14320,-32
14321,-29
14322,-15
14323,-9
14324,-9
14325,-7
14326,-8
14327,-10
14328,19
14329,19
14330,19
14331,19
14332,19
14333,19
14334,17
14335,11
14336,10
14337,1
14338,1
14339,-1
14340,4
14341,-3
14342,0
14343,-13
14344,-9
14345,-14
14346,-12
14347,-12
14348,-15
14349,-14
14350,-17
14351,-21
14352,20
14353,21
14354,21
14355,21
14356,21
14357,21
14358,20
14359,20
14360,11
14361,4
14362,1
14363,-3
14364,-5
14365,-5
14366,-10
14367,-3
14368,1
14369,-5
14370,6
14371,11
14372,14
14373,16
14374,16
14375,15
14376,20
14377,17
14378,17
14379,17
14380,17
14381,17
14382,15
14383,12
14384,2
14385,0
14386,2
14387,-4
14388,5
14389,-2
14390,-2
14391,1
14392,6
14393,8
14394,9
14395,17
14396,17
14397,17
14398,13
14399,9
14400,19
14401,19
14402,19
14403,19
14404,19
14405,19
14406,19
14407,19
14408,4
14409,-3
14410,-12
14411,-12
14412,-28
14413,-29
14414,-34
14415,-39
14416,-43
14417,-37
14418,-43
14419,-41
14420,-40
14421,-41
14422,-40
14423,-40
14424,20
14425,21
14426,21
14427,21
14428,21
14429,21
14430,21
14431,10
14432,6
14433,2
14434,2
14435,9
14436,12
14437,6
14438,-1
14439,1
14440,-2
14441,6
14442,8
14443,10
14444,14
14445,12
14446,6
14447,6
14448,20
14449,18
14450,18
14451,18
14452,18
14453,18
14454,18
14455,19
14456,11
14457,4
14458,2
14459,2
14460,3
14461,3
14462,-6
14463,2
14464,-4
14465,-8
14466,-2
14467,-8
14468,-10
14469,-6
14470,-3
14471,-7
14472,20
14473,20
14474,20
14475,20
14476,20
14477,20
14478,18
14479,7
14480,1
14481,-10
14482,-10
14483,-7
14484,-6
14485,-15
14486,-20
14487,-27
14488,-23
14489,-30
14490,-28
14491,-22
14492,-21
14493,-23
14494,-28
14495,-30
14496,20
14497,20
14498,20
14499,20
14500,20
14501,20
14502,21
14503,12
14504,8
14505,4
14506,2
14507,7
14508,-3
14509,1
14510,-8
14511,-12
14512,-26
14513,-18
14514,-9
14515,-3
14516,-4
14517,0
14518,-2
14519,-7
14520,20
14521,20
14522,20
14523,20
14524,20
14525,20
14526,19
14527,22
14528,17
14529,16
14530,13
14531,12
14532,16
14533,7
14534,11
14535,14
14536,8
14537,11
14538,18
14539,18
14540,19
14541,14
14542,15
14543,15
14544,18
14545,18
14546,18
14547,18
14548,18
14549,18
14550,17
14551,12
14552,-2
14553,-1
14554,-6
14555,-13
14556,-10
14557,-17
14558,-17
14559,-24
14560,-34
14561,-25
14562,-30
14563,-26
14564,-25
14565,-23
14566,-24
14567,-24
14568,19
14569,20
14570,20
14571,20
14572,20
14573,20
14574,20
14575,16
14576,11
14577,4
14578,-2
14579,-4
14580,-12
14581,-17
14582,-13
14583,-5
14584,-7
14585,-4
14586,9
14587,0
14588,-2
14589,-3
14590,-6
14591,-6
14592,20
14593,20
14594,20
14595,20
14596,20
14597,20
14598,20
14599,16
14600,4
14601,0
14602,-5
14603,-5
14604,-6
14605,-22
14606,-27
14607,-28
14608,-30
14609,-32
14610,-32
14611,-28
14612,-27
14613,-30
14614,-42
14615,-45
14616,21
14617,21
14618,21
14619,21
14620,21
14621,21
14622,19
14623,19
14624,14
14625,10
14626,10
14627,-2
14628,-10
14629,-8
14630,-11
14631,-12
14632,-12
14633,-11
14634,-10
14635,-4
14636,-3
14637,-3
14638,-6
14639,-10
14640,20
14641,18
14642,18
14643,18
14644,18
14645,18
14646,16
14647,16
14648,4
14649,2
14650,-1
14651,-1
14652,10
14653,10
14654,6
14655,-1
14656,-5
14657,-5
14658,-8
14659,3
14660,0
14661,-4
14662,-11
14663,-12
14664,20
14665,20
14666,20
14667,20
14668,20
14669,20
14670,20
14671,13
14672,8
14673,5
14674,5
14675,2
14676,-4
14677,-12
14678,-10
14679,-9
14680,-12
14681,-13
14682,-8
14683,-1
14684,2
14685,2
14686,-1
14687,0
14688,20
14689,19
14690,19
14691,19
14692,19
14693,19
14694,19
14695,19
14696,4
14697,-16
14698,-28
14699,-26
14700,-26
14701,-19
14702,-9
14703,-28
14704,-38
14705,-40
14706,-33
14707,-40
14708,-40
14709,-39
14710,-39
14711,-40
14712,20
14713,20
14714,20
14715,20
14716,20
14717,20
14718,21
14719,19
14720,12
14721,8
14722,2
14723,3
14724,5
14725,2
14726,-10
14727,-5
14728,-5
14729,-3
14730,5
14731,5
14732,0
14733,0
14734,-8
14735,-8
14736,20
14737,20
14738,20
14739,20
14740,20
14741,20
14742,19
14743,15
14744,-1
14745,-1
14746,-1
14747,-6
14748,-6
14749,-6
14750,-9
14751,-13
14752,-13
14753,-16
14754,-7
14755,-6
14756,-9
14757,-11
14758,-22
14759,-22
14760,20
14761,20
14762,20
14763,20
14764,20
14765,20
14766,20
14767,11
14768,3
14769,-1
14770,-9
14771,-11
14772,-3
14773,-11
14774,-17
14775,-18
14776,-18
14777,-19
14778,-17
14779,-12
14780,-12
14781,-10
14782,-10
14783,-12
14784,20
14785,18
14786,18
14787,18
14788,18
14789,18
14790,18
14791,14
14792,-8
14793,-8
14794,-6
14795,1
14796,1
14797,9
14798,4
14799,-6
14800,-5
14801,-5
14802,4
14803,4
14804,3
14805,1
14806,-9
14807,-14
14808,19
14809,19
14810,19
14811,19
14812,19
14813,19
14814,15
14815,17
14816,13
14817,9
14818,5
14819,4
14820,10
14821,18
14822,14
14823,3
14824,5
14825,10
14826,10
14827,10
14828,18
14829,21
14830,15
14831,15
14832,19
14833,19
14834,19
14835,19
14836,19
14837,19
14838,14
14839,5
14840,-9
14841,-23
14842,-24
14843,-26
14844,-22
14845,-38
14846,-44
14847,-44
14848,-38
14849,-45
14850,-54
14851,-58
14852,-60
14853,-57
14854,-60
14855,-65
14856,19
14857,19
14858,18
14859,18
14860,18
14861,18
14862,14
14863,9
14864,-7
14865,-10
14866,-7
14867,-3
14868,-6
14869,-7
14870,-23
14871,-24
14872,-25
14873,-18
14874,-5
14875,-5
14876,-2
14877,-3
14878,-5
14879,-8
14880,20
14881,20
14882,20
14883,20
14884,20
14885,20
14886,17
14887,11
14888,-1
14889,-7
14890,-13
14891,-10
14892,-5
14893,-8
14894,-18
14895,-29
14896,-26
14897,-18
14898,-23
14899,-23
14900,-24
14901,-23
14902,-23
14903,-23
14904,20
14905,19
14906,19
14907,19
14908,19
14909,19
14910,20
14911,16
14912,8
14913,-3
14914,0
14915,-8
14916,-9
14917,-7
14918,-13
14919,-12
14920,-20
14921,-14
14922,-10
14923,-9
14924,-13
14925,-13
14926,-21
14927,-24
14928,20
14929,21
14930,21
14931,21
14932,21
14933,21
14934,21
14935,21
14936,17
14937,11
14938,12
14939,12
14940,11
14941,13
14942,-9
14943,-12
14944,-3
14945,-3
14946,2
14947,12
14948,12
14949,9
14950,7
14951,7
14952,19
14953,18
14954,18
14955,18
14956,18
14957,17
14958,15
14959,15
14960,7
14961,-1
14962,-7
14963,-8
14964,-18
14965,-17
14966,-22
14967,-36
14968,-25
14969,-30
14970,-34
14971,-34
14972,-34
14973,-36
14974,-54
14975,-54
14976,20
14977,19
14978,19
14979,19
14980,19
14981,19
14982,17
14983,13
14984,7
14985,-2
14986,-2
14987,-2
14988,-3
14989,1
14990,9
14991,4
14992,4
14993,-7
14994,-5
14995,-5
14996,-7
14997,-10
14998,-8
14999,-8
15000,20
15001,19
15002,19
15003,19
15004,19
15005,19
15006,19
15007,13
15008,-5
15009,-8
15010,-12
15011,-12
15012,-22
15013,-21
15014,-21
15015,-23
15016,-34
15017,-44
15018,-43
15019,-43
15020,-45
15021,-45
15022,-47
15023,-52
15024,19
15025,19
15026,19
15027,19
15028,19
15029,19
15030,18
15031,18
15032,12
15033,4
15034,6
15035,6
15036,3
15037,-2
15038,-9
15039,-6
15040,1
15041,-5
15042,-12
15043,-12
15044,-11
15045,-5
15046,-6
15047,-6
15048,20
15049,20
15050,20
15051,20
15052,20
15053,20
15054,18
15055,17
15056,15
15057,5
15058,5
15059,2
15060,1
15061,10
15062,7
15063,-6
15064,-2
15065,0
15066,10
15067,12
15068,12
15069,11
15070,12
15071,9
15072,20
15073,19
15074,19
15075,19
15076,19
15077,19
15078,17
15079,13
15080,4
15081,5
15082,3
15083,-3
15084,-1
15085,5
15086,-4
15087,4
15088,6
15089,17
15090,19
15091,17
15092,20
15093,20
15094,16
15095,9
15096,20
15097,20
15098,20
15099,20
15100,20
15101,20
15102,13
15103,8
15104,-13
15105,-11
15106,-11
15107,-10
15108,-4
15109,-8
15110,-10
15111,-17
15112,-13
15113,-18
15114,-15
15115,-10
15116,-8
15117,-10
15118,-10
15119,-12
15120,20
15121,20
15122,20
15123,20
15124,20
15125,20
15126,17
15127,14
15128,-9
15129,-17
15130,-20
15131,-24
15132,-26
15133,-23
15134,-29
15135,-30
15136,-31
15137,-29
15138,-25
15139,-25
15140,-27
15141,-27
15142,-25
15143,-26
15144,20
15145,20
15146,20
15147,20
15148,20
15149,20
15150,18
15151,15
15152,7
15153,7
15154,3
15155,6
15156,7
15157,1
15158,-7
15159,3
15160,13
15161,18
15162,23
15163,24
15164,24
15165,21
15166,21
15167,20
15168,20
15169,20
15170,19
15171,19
15172,19
15173,18
15174,14
15175,9
15176,-6
15177,-20
15178,-19
15179,-19
15180,-27
15181,-34
15182,-39
15183,-39
15184,-36
15185,-36
15186,-21
15187,-13
15188,-13
15189,-13
15190,-24
15191,-25
15192,20
15193,20
15194,20
15195,20
15196,20
15197,20
15198,20
15199,20
15200,10
15201,6
15202,2
15203,-5
15204,-8
15205,-17
15206,-15
15207,-12
15208,-15
15209,-17
15210,-2
15211,2
15212,5
15213,9
15214,2
15215,1
15216,20
15217,21
15218,21
15219,21
15220,21
15221,21
15222,20
15223,13
15224,-5
15225,-5
15226,-4
15227,-4
15228,0
15229,9
15230,3
15231,-8
15232,-8
15233,-13
15234,-10
15235,-9
15236,-11
15237,-11
15238,-20
15239,-20
15240,21
15241,21
15242,21
15243,21
15244,21
15245,21
15246,18
15247,13
15248,0
15249,-8
15250,-12
15251,-18
15252,-8
15253,-13
15254,-18
15255,-16
15256,-18
15257,-24
15258,-26
15259,-21
15260,-17
15261,-17
15262,-20
15263,-20
15264,20
15265,20
15266,18
15267,18
15268,18
15269,18
15270,19
15271,18
15272,17
15273,17
15274,16
15275,18
15276,21
15277,28
15278,18
15279,18
15280,28
15281,22
15282,25
15283,24
15284,23
15285,22
15286,22
15287,22
15288,20
15289,20
15290,20
15291,20
15292,20
15293,20
15294,18
15295,8
15296,-9
15297,-9
15298,-8
15299,-2
15300,4
15301,3
15302,3
15303,-14
15304,-18
15305,-19
15306,-3
15307,1
15308,1
15309,1
15310,3
15311,2
15312,20
15313,20
15314,20
15315,20
15316,20
15317,20
15318,18
15319,5
15320,4
15321,1
15322,1
15323,3
15324,3
15325,3
15326,0
15327,0
15328,4
15329,4
15330,12
15331,17
15332,17
15333,16
15334,12
15335,13
15336,20
15337,21
15338,20
15339,20
15340,20
15341,20
15342,20
15343,8
15344,-18
15345,-18
15346,-17
15347,-22
15348,-16
15349,-18
15350,-17
15351,-29
15352,-21
15353,-29
15354,-24
15355,-25
15356,-26
15357,-28
15358,-28
15359,-30
15360,20
15361,20
15362,20
15363,20
15364,20
15365,19
15366,17
15367,17
15368,9
15369,6
15370,6
15371,1
15372,2
15373,2
15374,8
15375,17
15376,18
15377,9
15378,9
15379,10
15380,3
15381,3
15382,-8
15383,-8
15384,19
15385,19
15386,18
15387,18
15388,18
15389,18
15390,16
15391,13
15392,9
15393,9
15394,6
15395,6
15396,9
15397,0
15398,7
15399,3
15400,4
15401,9
15402,14
15403,14
15404,14
15405,14
15406,12
15407,11
15408,19
15409,19
15410,19
15411,19
15412,19
15413,19
15414,19
15415,8
15416,1
15417,-9
15418,-10
15419,-5
15420,-2
15421,-11
15422,-10
15423,-15
15424,-15
15425,-12
15426,-11
15427,-11
15428,-5
15429,-5
15430,-10
15431,-12
15432,20
15433,20
15434,19
15435,19
15436,19
15437,19
15438,16
15439,16
15440,0
15441,0
15442,0
15443,-4
15444,-8
15445,-15
15446,-16
15447,-21
15448,-27
15449,-43
15450,-44
15451,-40
15452,-40
15453,-40
15454,-40
15455,-46
15456,20
15457,20
15458,20
15459,20
15460,20
15461,20
15462,20
15463,17
15464,14
15465,10
15466,8
15467,12
15468,14
15469,6
15470,-2
15471,-10
15472,-17
15473,-17
15474,-3
15475,2
15476,-7
15477,-8
15478,-15
15479,-18
15480,20
15481,20
15482,20
15483,20
15484,20
15485,20
15486,20
15487,19
15488,17
15489,11
15490,6
15491,6
15492,9
15493,9
15494,3
15495,1
15496,-2
15497,0
15498,8
15499,16
15500,18
15501,21
15502,22
15503,17
15504,20
15505,19
15506,19
15507,19
15508,19
15509,19
15510,19
15511,18
15512,-2
15513,-7
15514,-13
15515,-22
15516,-18
15517,-20
15518,-20
15519,-24
15520,-25
15521,-24
15522,-18
15523,-17
15524,-17
15525,-17
15526,-18
15527,-22
15528,20
15529,19
15530,19
15531,19
15532,19
15533,19
15534,19
15535,14
15536,4
15537,-4
15538,-8
15539,-11
15540,-8
15541,-8
15542,-2
15543,-5
15544,-3
15545,-4
15546,-15
15547,-12
15548,-11
15549,-8
15550,-15
15551,-16
15552,20
15553,20
15554,19
15555,19
15556,19
15557,19
15558,18
15559,10
15560,11
15561,-1
15562,-1
15563,-4
15564,-6
15565,-14
15566,-11
15567,-13
15568,-14
15569,-10
15570,2
15571,6
15572,3
15573,2
15574,-2
15575,-4
15576,20
15577,19
15578,19
15579,19
15580,19
15581,19
15582,18
15583,18
15584,17
15585,14
15586,7
15587,4
15588,7
15589,-2
15590,-2
15591,-16
15592,-15
15593,-30
15594,-23
15595,-23
15596,-26
15597,-27
15598,-27
15599,-27
15600,19
15601,18
15602,18
15603,18
15604,18
15605,18
15606,17
15607,12
15608,-11
15609,-18
15610,-26
15611,-23
15612,-17
15613,-21
15614,-32
15615,-37
15616,-37
15617,-49
15618,-49
15619,-49
15620,-46
15621,-46
15622,-46
15623,-46
15624,20
15625,21
15626,21
15627,21
15628,21
15629,21
15630,21
15631,18
15632,-2
15633,-14
15634,-21
15635,-22
15636,-12
15637,-19
15638,-30
15639,-30
15640,-44
15641,-44
15642,-28
15643,-26
15644,-25
15645,-26
15646,-26
15647,-30
15648,20
15649,19
15650,19
15651,19
15652,19
15653,19
15654,19
15655,13
15656,5
15657,4
15658,1
15659,5
15660,5
15661,3
15662,8
15663,13
15664,14
15665,14
15666,13
15667,12
15668,10
15669,10
15670,10
15671,10
15672,20
15673,20
15674,20
15675,20
15676,20
15677,20
15678,19
15679,13
15680,14
15681,13
15682,13
15683,11
15684,2
15685,2
15686,-7
15687,2
15688,-1
15689,3
15690,-1
15691,-1
15692,-3
15693,-4
15694,-6
15695,-10
15696,19
15697,18
15698,18
15699,18
15700,18
15701,18
15702,15
15703,11
15704,7
15705,7
15706,7
15707,11
15708,17
15709,16
15710,22
15711,12
15712,8
15713,5
15714,9
15715,10
15716,5
15717,8
15718,1
15719,0
15720,20
15721,18
15722,18
15723,18
15724,18
15725,18
15726,13
15727,13
15728,-8
15729,-9
15730,-13
15731,-13
15732,-20
15733,-33
15734,-33
15735,-34
15736,-39
15737,-38
15738,-39
