,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
4294,20,20,18,18,18,18,18,14,15,10,15,17,15,5,-5,-5,23,53,59,61,41,17,4,18
4295,20,20,19,28,28,28,28,7,3,5,23,19,21,32,34,40,34,32,23,23,16,16,16,9
4296,20,20,20,20,20,20,20,20,13,11,8,5,26,29,28,20,15,19,24,24,9,5,5,1
4297,19,19,20,20,20,20,20,17,2,-7,7,37,39,42,32,4,15,25,17,28,27,31,34,29
4298,19,19,19,39,39,39,39,37,37,37,35,32,2,1,10,41,37,12,2,3,15,46,50,26
4299,19,19,19,19,19,19,19,19,18,18,15,12,22,24,20,10,11,34,35,39,34,38,38,31
4300,20,20,19,-1,-1,19,39,37,33,32,28,27,27,36,33,38,34,38,39,52,61,51,21,-1
4301,20,20,20,19,19,19,19,19,12,8,-2,4,20,40,39,32,14,18,17,19,29,31,32,28
4302,20,20,21,1,1,21,31,32,22,14,13,14,12,7,5,0,-4,17,31,42,49,24,15,10
4303,20,20,19,19,19,19,29,27,26,13,5,4,6,30,26,31,27,28,29,9,-17,-21,-1,27
4304,20,20,20,20,20,20,20,20,13,-24,-29,0,29,39,25,28,32,19,21,28,32,32,33,27
4305,20,20,22,22,22,22,22,22,9,5,-2,-5,5,31,36,42,48,26,-22,-4,27,35,39,31
4306,20,20,20,40,30,30,30,29,22,5,-3,-3,12,24,21,14,6,1,4,35,73,73,43,14
4307,19,19,19,18,18,18,18,17,17,-6,2,32,43,44,27,9,4,6,32,20,20,23,24,21
4308,20,20,20,20,20,20,21,18,15,7,6,7,6,-3,-8,-11,-8,9,38,34,38,38,34,31
4309,20,20,20,20,10,10,10,4,4,-1,26,58,58,49,26,6,3,10,10,10,15,21,21,-3
4310,19,19,19,18,18,18,18,16,9,-6,-15,13,45,46,26,21,19,15,20,17,12,20,20,18
4311,20,20,20,20,20,20,20,18,15,13,4,4,34,54,57,47,24,-8,-11,9,36,34,34,32
4312,19,19,17,16,16,16,16,26,20,15,14,9,15,6,5,5,5,5,7,26,24,23,23,16
4313,20,20,20,20,20,20,20,28,18,16,0,-1,15,35,41,44,28,4,6,11,18,17,21,19
4314,20,20,20,20,0,0,10,20,44,28,17,17,23,23,19,16,13,8,8,22,20,20,40,38
4315,20,20,20,10,10,10,10,7,7,-13,-11,15,35,35,32,19,17,9,9,8,4,7,24,21
4316,20,20,21,21,21,11,11,10,0,-2,18,48,51,37,7,0,3,15,29,36,46,49,32,22
4317,20,20,17,17,17,17,17,12,8,-17,-19,13,32,33,31,30,25,26,31,48,45,12,-18,-19
4318,20,20,19,18,18,38,38,36,34,20,15,9,12,14,8,10,6,14,20,17,16,15,12,11
4319,19,19,19,19,19,39,39,39,40,32,15,6,6,7,0,0,17,35,40,48,53,23,10,9
4320,20,20,20,20,20,20,21,20,17,18,18,19,20,30,24,24,33,45,51,31,24,24,4,0
4321,19,19,19,19,19,19,19,19,18,2,2,27,45,41,11,-28,-19,13,33,42,43,23,-11,-22
4322,19,19,18,18,18,18,18,16,15,8,8,9,9,4,8,10,-5,1,25,55,61,27,-3,-3
4323,20,20,19,19,19,19,19,18,19,16,17,28,25,24,17,24,24,21,23,24,24,21,21,20
4324,20,20,21,21,21,21,21,19,12,22,20,12,8,20,8,12,6,3,22,32,43,37,8,8
4325,20,20,21,21,21,21,22,19,17,11,5,24,28,36,38,39,39,26,26,24,25,25,25,24
4326,20,20,19,19,19,19,19,15,4,-13,13,43,41,29,27,19,13,10,10,11,17,14,14,12
4327,20,20,19,19,19,19,19,29,29,17,7,6,24,34,34,42,42,34,25,34,35,35,34,34
4328,20,20,0,0,30,30,0,0,18,45,46,43,18,-15,-16,18,52,50,11,14,18,19,20,20
4329,20,20,20,20,20,20,21,19,-6,-6,19,39,39,32,24,22,19,18,33,28,25,25,28,27
4330,20,20,20,20,20,20,20,28,24,18,13,14,35,36,38,15,9,10,11,12,8,7,9,9
4331,20,20,19,19,19,19,19,17,6,-1,-7,9,43,43,16,-15,-9,24,49,58,34,17,17,9
4332,20,20,40,40,40,10,-10,-12,-5,12,39,39,34,31,33,34,35,30,21,21,13,12,15,11
4333,20,20,20,20,40,40,40,10,4,-3,21,41,37,-5,-2,12,21,13,11,16,19,21,21,19
4334,20,20,21,21,21,21,21,18,13,11,9,9,10,7,4,-3,27,38,31,26,28,29,26,36
4335,19,19,19,19,19,19,19,19,4,4,32,42,40,5,5,1,3,14,26,20,22,20,0,-4
4336,20,20,22,22,22,22,22,22,23,6,6,1,-1,11,22,20,16,9,12,11,6,5,5,1
4337,20,20,18,18,18,28,28,25,25,5,12,8,5,2,0,31,57,80,54,52,25,-10,-9,4
4338,19,19,37,37,17,17,7,-6,-10,3,6,22,22,26,20,18,9,4,18,20,20,22,23,23
4339,20,20,20,20,20,20,20,19,17,1,-14,-3,17,27,30,31,23,15,16,13,13,12,9,-3
4340,20,20,20,20,20,20,20,14,9,-3,-4,16,37,21,18,6,5,3,-6,4,21,31,34,37
4341,20,20,20,20,20,20,20,18,15,15,9,9,6,8,12,4,-5,4,22,42,48,42,32,19
4342,20,20,20,40,40,40,39,37,36,26,22,11,11,11,25,5,-4,2,12,26,26,25,24,24
4343,20,20,21,21,1,1,11,17,41,42,18,-3,-8,9,18,16,10,6,2,12,18,20,21,17
4344,20,20,21,21,21,21,21,21,20,14,4,1,25,31,20,25,8,8,8,11,16,20,19,9
4345,21,21,18,18,18,28,28,25,21,16,8,3,4,13,43,38,0,0,10,36,46,28,-2,-13
4346,20,20,40,39,39,39,39,37,34,33,23,-10,-12,-16,10,46,27,20,18,16,16,36,38,38
4347,20,20,20,20,20,0,0,10,9,-9,-20,1,28,42,12,-11,-21,0,33,43,49,18,7,27
4348,20,20,20,20,20,20,20,20,18,15,8,7,4,4,33,43,34,20,17,14,23,23,23,16
4349,19,19,19,19,19,19,19,17,16,-9,-14,14,30,20,16,0,-2,21,26,31,31,31,30,28
4350,19,19,18,18,18,18,18,26,22,10,-2,-2,6,41,33,-6,-14,7,21,20,20,20,19,19
4351,19,19,9,9,29,29,29,27,28,14,16,20,19,19,8,4,-5,5,26,20,16,15,15,14
4352,20,20,20,10,10,10,10,8,7,-2,1,27,40,37,33,32,23,18,17,10,19,22,24,24
4353,19,19,19,19,19,19,19,19,19,2,-16,15,36,36,35,33,26,20,28,36,46,43,13,-1
4354,20,20,20,19,19,19,19,18,5,-6,-9,21,45,50,26,-17,-17,6,29,43,38,27,6,1
4355,20,20,18,18,18,18,18,16,12,2,-4,23,41,32,14,11,9,19,17,21,27,29,32,23
4356,19,19,22,21,21,21,21,21,20,0,-3,9,34,30,30,30,25,37,36,36,32,32,33,33
4357,20,20,20,20,20,20,20,17,7,7,2,1,17,29,29,29,28,29,33,41,44,34,13,13
4358,20,20,20,20,20,20,20,19,19,10,8,9,2,1,18,40,40,41,41,22,17,13,12,10
4359,19,19,19,19,19,19,19,19,19,18,18,18,14,16,16,17,22,25,23,27,25,25,36,34
4360,20,20,21,21,21,21,21,39,34,33,25,-9,-11,21,46,43,39,22,5,-1,1,22,38,29
4361,20,20,20,20,20,20,20,14,13,-4,-9,1,13,25,28,13,10,19,18,14,11,11,15,13
4362,20,20,10,9,9,9,9,7,2,-17,-3,27,40,42,39,17,17,7,0,1,1,31,51,47
4363,20,20,20,20,20,20,20,19,19,5,3,19,25,18,20,13,13,15,5,-2,0,11,16,13
4364,20,20,20,20,20,20,20,17,16,2,-2,27,50,50,19,-14,-17,4,18,24,18,22,22,20
4365,19,19,17,17,17,17,16,12,6,30,32,28,26,11,13,10,6,4,2,14,28,30,31,30
4366,20,20,20,20,20,20,20,19,16,12,7,4,0,17,27,33,37,34,22,22,22,27,29,17
4367,20,20,20,20,20,20,20,20,20,-3,-8,7,16,48,44,24,-8,-13,21,39,39,23,22,18
4368,20,20,19,18,18,18,18,18,12,8,29,32,34,23,22,21,7,2,-7,4,36,44,12,-23
4369,20,20,20,20,20,20,0,-4,0,2,14,20,10,8,2,-6,-15,3,26,46,39,16,13,13
4370,19,19,17,17,17,17,17,17,12,5,-1,-4,-2,24,39,42,40,29,26,24,30,34,32,11
4371,20,20,20,20,20,20,20,18,-2,-3,13,44,44,27,-14,-12,2,22,54,52,27,5,5,6
4372,20,20,20,20,20,20,20,19,17,15,10,4,0,13,16,15,11,4,1,9,13,14,16,14
4373,20,20,20,20,20,20,20,15,12,14,-7,-13,-5,13,20,20,16,14,18,32,31,29,30,14
4374,19,19,18,27,27,17,17,17,14,-2,-3,15,42,45,38,35,33,28,30,25,31,31,32,24
4375,20,20,21,21,21,31,31,31,33,35,31,21,-2,-2,6,19,15,3,9,22,22,23,21,21
4376,20,20,21,21,21,21,21,21,21,7,2,4,23,29,19,-1,-5,33,50,33,2,0,11,17
4377,20,20,20,19,19,19,19,19,17,-4,-9,-8,9,29,29,21,16,17,8,8,20,23,23,22
4378,20,20,20,20,20,30,30,30,19,19,9,3,6,8,6,-12,-9,-4,30,65,69,54,22,1
4379,20,20,20,19,19,19,19,28,21,3,3,25,56,43,20,-3,-1,15,20,19,23,19,26,20
4380,20,20,17,17,17,17,17,15,15,16,3,3,36,46,42,23,-3,-2,18,51,48,38,31,24
4381,19,19,18,8,8,8,7,3,33,43,42,6,-3,-2,4,21,44,44,12,12,15,18,18,17
4382,20,20,29,29,29,29,29,28,18,11,15,12,25,28,31,35,41,41,26,5,8,10,7,2
4383,21,21,21,21,21,21,21,19,8,1,1,12,24,28,32,28,28,26,22,28,25,29,27,22
4384,19,19,19,19,19,19,19,18,35,20,16,20,15,14,4,4,27,32,26,21,15,13,16,16
4385,20,20,0,0,20,50,49,29,13,-13,-16,16,35,45,32,10,14,2,5,24,24,38,39,34
4386,20,20,20,19,19,19,18,26,22,19,14,0,4,10,19,27,31,28,20,12,16,14,13,10
4387,20,20,20,20,20,20,20,18,14,-11,-13,4,18,34,34,28,43,40,21,26,19,15,16,16
4388,20,20,20,20,20,20,20,20,12,8,3,-3,16,15,-2,0,5,26,26,27,30,29,29,28
4389,20,20,21,21,21,21,21,19,15,3,-2,28,43,37,20,17,15,21,22,22,23,23,23,23
4390,20,20,20,20,20,10,10,8,6,6,-8,-14,4,34,40,35,35,28,1,9,22,21,22,20
4391,20,20,20,30,30,30,30,6,1,-4,18,16,2,4,6,1,-6,4,11,21,24,22,23,19
4392,20,20,20,19,19,19,19,18,10,-1,-10,24,35,35,28,37,37,45,49,17,-18,-12,20,39
4393,21,21,40,40,40,40,31,10,18,17,9,5,-4,-11,12,36,39,33,29,40,41,41,35,27
4394,20,20,20,20,20,20,20,17,9,2,2,32,54,47,41,26,5,26,25,15,22,24,25,18
4395,19,19,19,19,19,19,19,15,14,2,2,8,34,41,41,7,-1,1,4,26,56,59,39,5
4396,20,20,20,20,20,20,19,16,12,-1,-7,23,37,40,35,32,33,30,25,26,33,34,36,33
4397,20,20,10,9,9,9,8,5,3,-13,5,18,14,25,25,23,17,21,21,18,23,21,21,14
4398,19,19,19,19,29,29,29,27,21,-11,-11,11,32,31,22,15,-9,-4,24,63,61,44,14,-16
4399,20,20,20,20,20,20,20,28,27,15,0,-1,9,30,25,26,17,18,17,17,20,20,19,17
4400,20,20,20,20,20,30,30,30,24,12,11,8,24,20,7,7,13,17,19,22,25,25,15,13
4401,20,20,20,20,20,20,20,19,14,14,12,6,-2,0,29,52,50,34,14,17,19,12,9,4
4402,20,20,20,20,20,20,20,10,12,8,-2,-4,19,57,54,20,-11,-11,16,54,54,46,36,15
4403,20,20,21,20,20,20,0,0,5,23,5,5,4,4,35,43,27,6,-5,-5,13,47,79,49
4404,20,20,20,20,20,20,20,17,13,-3,-8,9,19,19,19,19,16,22,21,26,36,37,39,33
4405,20,20,18,17,17,17,17,17,18,5,2,2,21,51,38,5,2,10,44,62,52,20,-10,-21
4406,20,20,20,20,20,20,20,15,14,18,10,4,4,21,34,18,22,28,31,30,39,39,28,28
4407,19,19,20,20,20,20,20,18,13,9,3,0,16,29,29,23,21,24,17,-2,0,22,42,39
4408,20,20,20,0,0,30,50,49,18,-9,-11,11,28,30,26,16,23,25,25,32,37,40,43,12
4409,19,19,28,27,7,7,7,36,34,-7,-12,5,25,21,24,24,34,31,24,26,28,28,8,3
4410,20,20,21,21,21,21,21,19,20,13,5,3,-4,1,25,51,52,22,-25,-1,29,47,50,15
4411,20,20,20,20,20,20,20,16,11,4,-6,2,3,31,56,32,24,20,15,10,-6,-7,3,5
4412,20,20,19,19,19,19,19,19,15,-3,-18,1,20,49,52,36,16,10,8,13,16,30,33,25
4413,20,20,17,17,17,17,17,17,13,3,29,53,50,35,20,20,12,12,18,21,24,24,24,25
4414,19,19,19,19,19,19,19,19,19,5,-5,-5,19,50,34,-5,-27,3,33,47,55,46,17,-9
4415,20,20,20,20,20,20,20,18,13,-3,-19,2,23,55,51,35,26,0,0,19,11,13,12,10
4416,20,20,20,20,20,20,20,19,39,16,4,1,21,34,22,18,23,20,15,11,12,17,18,19
4417,19,19,19,19,19,19,19,19,14,15,14,40,42,41,5,-29,-29,-10,21,27,26,22,24,24
4418,20,20,21,21,21,21,21,20,17,4,3,10,34,31,33,29,27,36,40,37,35,42,38,27
4419,20,20,19,19,19,19,19,17,16,8,8,10,17,24,16,16,13,1,4,25,57,63,34,13
4420,20,20,20,20,20,20,19,19,19,20,21,17,15,46,44,32,8,3,5,29,25,27,27,24
4421,21,21,33,33,3,13,23,53,71,51,21,2,7,38,38,33,33,35,30,39,34,33,35,38
4422,20,20,20,20,20,20,20,16,13,8,8,26,19,9,38,29,30,30,19,14,16,20,20,19
4423,20,20,19,19,9,9,9,9,7,9,10,5,6,4,42,50,36,12,13,10,9,7,7,6
4424,20,20,20,0,0,10,30,29,20,17,14,19,17,19,20,25,24,26,20,32,32,31,31,30
4425,20,20,21,20,20,20,20,20,16,9,5,1,5,12,6,1,-13,-10,10,25,33,32,32,-12
4426,21,21,20,30,30,30,30,40,39,36,27,15,14,27,20,20,18,17,12,5,9,9,8,5
4427,20,20,21,21,21,21,21,21,17,-20,-34,-17,-23,-3,29,51,40,11,4,9,47,51,30,5
4428,20,20,20,20,20,20,20,19,17,14,12,14,42,31,26,23,16,18,24,29,32,36,34,34
4429,19,19,19,19,19,19,19,19,19,-2,-8,18,28,22,22,12,12,7,6,27,26,31,30,19
4430,20,20,20,20,20,20,20,19,15,9,7,5,5,0,-1,23,51,57,41,17,-16,-33,-10,-15
4431,19,19,22,22,22,22,22,19,6,2,2,26,42,42,25,12,31,30,23,30,27,27,14,10
4432,20,20,18,-2,-2,18,48,48,23,10,5,4,9,23,25,21,15,16,9,13,14,14,14,10
4433,20,20,30,30,30,30,30,30,28,12,13,3,-8,7,18,16,13,12,16,19,29,30,29,29
4434,19,19,19,19,39,39,39,39,18,-22,-29,2,26,63,56,29,-8,-21,8,38,36,39,39,39
4435,20,20,20,20,20,20,0,-2,23,30,26,24,28,33,34,31,28,31,31,19,24,25,27,27
4436,20,20,19,19,19,19,19,15,14,0,3,20,38,35,29,32,32,23,11,20,19,19,17,17
4437,20,20,19,19,19,19,19,15,12,5,6,6,12,25,23,22,17,17,16,16,16,16,16,12
4438,19,19,19,19,19,19,19,13,13,-11,-16,3,27,33,36,37,25,15,11,14,14,15,15,7
4439,20,20,20,20,20,20,20,17,15,-20,-24,-2,22,44,42,28,9,21,17,17,8,8,11,9
4440,20,20,28,28,28,28,28,28,24,20,16,-13,-12,11,32,32,28,28,25,21,19,19,17,14
4441,20,20,17,17,17,17,7,26,24,33,30,4,-3,10,27,18,15,6,4,1,25,34,35,30
4442,20,20,21,21,21,1,1,11,41,19,-8,-7,-6,4,14,39,44,53,43,35,20,26,27,7
4443,20,20,21,21,21,11,11,10,3,3,15,44,39,23,19,19,11,17,11,7,-1,-1,21,27
4444,19,19,19,19,19,19,19,19,11,7,-4,-11,11,25,29,28,28,27,34,28,25,25,28,28
4445,18,18,19,19,19,19,19,19,9,1,-7,-6,6,34,27,27,22,29,33,43,43,15,8,6
4446,20,20,20,20,20,20,20,19,19,8,4,3,33,52,49,37,28,28,16,18,17,10,13,13
4447,20,20,20,19,39,39,39,28,21,16,16,11,9,14,10,-3,6,23,24,32,32,34,34,28
4448,20,20,30,30,30,30,30,30,37,38,30,25,30,33,27,30,31,21,15,16,11,10,8,8
4449,19,19,19,19,19,19,19,18,28,26,29,26,26,26,26,25,20,11,3,18,47,41,20,5
4450,20,20,18,18,18,18,18,14,6,-4,-7,-2,6,24,16,19,20,15,17,12,12,17,14,14
4451,20,20,19,19,19,19,19,18,11,-8,20,45,45,11,-13,-24,2,38,69,70,37,9,11,7
4452,19,19,19,19,19,19,19,25,24,21,17,21,15,9,41,46,26,19,12,19,36,36,39,37
4453,20,20,20,20,20,20,20,18,16,19,14,30,30,22,24,23,21,27,22,23,22,22,19,19
4454,20,20,20,20,20,20,20,40,40,39,6,-14,-13,11,46,48,27,-4,-2,31,54,18,-2,-10
4455,19,19,18,18,18,18,18,15,13,15,13,9,4,-3,4,2,15,22,15,15,35,34,31,31
4456,20,20,19,19,19,19,19,19,16,-1,-1,29,37,37,27,21,24,24,27,21,20,20,20,15
4457,19,19,19,19,19,9,9,7,-1,-2,14,35,33,33,28,27,33,28,21,36,20,22,22,18
4458,18,18,19,19,19,19,39,34,29,22,24,24,27,30,33,39,36,38,25,25,30,22,19,14
4459,20,20,21,21,21,41,41,30,17,8,-3,-5,24,55,50,29,17,17,18,19,23,21,22,13
4460,20,20,20,30,10,10,10,7,2,-18,4,22,57,59,28,4,9,14,10,14,8,9,9,31
4461,20,20,20,30,30,30,30,28,20,4,-2,4,21,30,30,30,30,31,36,36,34,34,31,30
4462,20,20,20,20,0,0,20,40,32,25,17,-5,-10,23,45,59,29,5,8,1,18,26,24,18
4463,20,20,22,21,21,21,20,19,20,15,14,17,24,13,12,11,-3,-5,24,53,52,23,-8,-9
4464,20,20,21,21,21,21,21,17,8,-3,-9,7,28,23,24,24,22,21,25,26,30,30,29,22
4465,20,20,8,7,7,7,7,6,5,25,18,-7,3,25,45,61,49,31,-13,-13,7,37,37,36
4466,20,20,20,20,20,20,20,20,14,13,9,5,4,5,5,4,0,17,17,15,23,23,42,35
4467,20,20,20,20,20,20,20,20,21,10,9,9,7,7,28,23,24,37,29,40,48,52,43,32
4468,20,20,19,19,19,19,19,19,19,11,11,8,5,6,0,-5,24,42,35,13,4,10,31,32
4469,20,20,20,20,20,20,20,20,14,15,11,9,7,11,11,16,13,10,0,0,7,28,29,26
4470,20,20,16,16,16,16,16,16,15,13,35,34,21,30,30,29,28,30,32,51,51,40,21,10
4471,20,20,0,0,10,30,30,27,26,5,-16,-13,2,21,36,32,29,12,11,10,17,21,21,16
4472,20,20,21,20,20,20,20,20,10,-7,-5,12,19,18,19,19,21,18,16,21,21,20,21,20
4473,20,20,18,18,18,18,18,15,15,8,-2,-10,11,9,3,5,12,17,12,12,30,32,32,26
4474,20,20,20,20,20,20,20,20,16,3,-9,22,43,48,20,7,3,2,5,7,6,6,3,-5
4475,19,19,19,39,39,39,39,9,6,-5,14,44,36,23,-9,-12,18,39,32,32,36,41,43,34
4476,19,19,19,19,19,19,19,19,16,3,3,32,62,60,30,10,3,0,9,26,19,19,15,11
4477,19,19,18,27,27,27,27,27,22,20,5,5,4,1,3,30,33,26,30,34,41,41,31,15
4478,20,20,21,21,21,21,1,-2,24,30,30,22,15,16,25,18,7,2,0,21,24,28,27,26
4479,20,20,20,20,20,20,20,20,20,14,16,9,8,7,1,-9,4,25,60,67,44,12,-8,-19
4480,20,20,20,20,20,20,19,-3,-6,-1,27,50,47,13,-8,8,20,23,13,23,25,24,27,21
4481,20,20,19,19,19,19,19,17,16,8,1,-3,7,22,20,28,26,30,36,38,34,28,8,8
4482,20,20,20,20,20,20,20,17,16,14,2,-1,23,34,30,9,11,12,6,11,37,33,33,28
4483,20,20,21,21,21,21,21,21,19,19,13,7,7,14,15,16,13,12,6,1,4,19,43,44
4484,20,20,20,20,20,20,0,-3,14,18,15,15,12,8,8,6,32,33,20,23,19,13,16,16
4485,20,20,20,0,0,20,51,51,17,-23,-28,1,32,43,42,12,-10,-9,-1,16,37,39,38,18
4486,20,20,19,19,19,19,19,19,19,15,2,-1,15,26,25,18,30,23,20,28,37,38,36,34
4487,20,20,20,20,20,20,20,40,18,6,6,4,8,21,16,16,4,-9,-4,10,47,52,31,14
4488,19,19,18,18,18,18,18,15,13,25,23,5,1,-6,-1,13,31,35,33,33,32,25,25,23
4489,19,19,19,18,18,18,38,38,37,37,35,19,10,8,8,6,11,21,28,21,22,-5,-9,19
4490,21,21,21,21,21,21,21,16,10,-4,0,7,9,11,1,8,26,26,16,18,28,29,29,24
4491,20,20,21,21,21,21,21,11,-3,-7,-10,4,14,32,26,25,18,14,14,26,33,33,35,35
4492,20,20,21,21,21,21,21,18,13,9,9,32,29,11,1,-5,3,31,51,57,49,19,10,0
4493,20,20,18,18,18,18,18,18,9,2,-10,8,12,22,9,8,2,1,26,51,55,45,11,-2
4494,20,20,20,40,40,40,40,40,38,-5,-13,16,47,56,36,10,17,15,4,6,43,42,33,23
4495,20,20,20,20,20,20,20,18,19,10,2,0,24,31,36,28,23,29,30,30,36,37,41,36
4496,20,20,19,19,19,19,19,20,19,7,27,23,22,8,11,5,3,2,10,12,12,15,17,10
4497,19,19,18,18,18,18,18,18,12,6,4,-3,28,38,35,32,41,40,8,8,8,8,7,6
4498,20,20,20,0,0,30,60,55,34,9,5,5,6,-3,-20,-13,5,31,43,48,29,1,3,7
4499,19,19,18,18,18,18,18,14,13,-2,-2,13,36,44,49,27,17,27,29,26,30,30,32,27
4500,20,20,20,10,10,20,21,21,-3,-38,-24,-29,-4,24,46,46,34,21,20,23,29,40,42,40
4501,20,20,20,20,20,20,40,40,39,29,14,14,8,12,15,1,-1,8,17,21,30,29,27,28
4502,20,20,20,20,0,0,30,50,42,-3,-21,-2,20,47,45,14,-16,-5,19,38,49,48,40,25
4503,19,19,19,19,19,19,19,18,14,6,9,4,4,32,46,51,49,13,-12,-15,14,45,45,35
4504,20,20,20,20,20,20,20,17,8,6,2,30,46,47,22,4,-7,6,17,49,55,35,6,2
4505,21,21,0,0,10,20,20,17,4,-4,21,33,52,52,36,26,24,31,29,22,24,28,24,20
4506,20,20,21,21,21,21,21,31,18,4,2,32,48,59,23,-4,-2,8,11,22,23,20,16,13
4507,20,20,18,18,18,18,18,17,17,-5,-4,26,38,39,29,22,21,19,16,26,23,18,17,12
4508,20,20,18,18,18,18,18,18,27,7,-1,-9,13,40,38,35,39,37,43,49,45,23,13,12
4509,20,20,40,60,60,40,20,19,18,11,13,11,11,14,14,14,18,20,16,20,24,26,29,29
4510,20,20,20,20,20,20,20,20,18,5,12,29,24,31,23,22,19,23,18,20,26,23,23,23
4511,20,20,20,20,20,20,20,20,20,22,24,17,23,18,8,15,15,23,20,31,32,29,29,25
4512,20,20,19,18,18,18,18,16,15,-11,-14,9,23,19,21,20,20,19,20,27,38,39,39,28
4513,20,20,20,20,20,20,20,18,12,1,22,31,31,40,40,31,35,47,46,42,6,6,6,-2
4514,19,19,19,19,19,19,19,17,10,1,-14,-10,10,14,10,-1,-13,16,45,47,27,17,15,11
4515,20,20,20,20,20,20,20,19,11,13,-1,-2,7,13,11,10,7,9,17,31,28,22,32,32
4516,21,21,21,21,21,21,21,19,16,2,-4,14,33,40,42,50,26,1,1,24,41,41,10,-1
4517,20,20,19,19,19,19,19,16,16,6,0,-1,16,29,23,24,27,23,23,48,52,20,-11,-12
4518,20,20,21,21,21,21,21,19,19,29,22,24,21,23,18,16,28,38,41,33,23,20,19,14
4519,20,20,21,21,21,21,21,20,16,-9,-10,0,10,23,9,16,12,18,48,58,52,42,15,4
4520,20,20,21,21,21,21,21,21,16,15,10,10,17,17,22,24,22,16,27,34,12,12,14,6
4521,20,20,20,20,20,20,20,15,11,1,-5,5,11,16,16,13,7,0,0,24,22,27,28,16
4522,20,20,21,21,21,21,21,21,21,15,15,12,8,13,8,11,8,7,13,14,18,17,14,15
4523,20,20,19,19,29,29,29,27,6,3,3,33,50,50,41,3,-11,0,34,38,45,45,36,36
4524,19,19,18,18,18,18,18,18,14,-7,-9,10,27,29,33,39,30,40,48,64,66,46,16,-10
4525,20,20,19,17,17,17,17,17,13,11,7,-2,-6,7,6,0,-5,10,26,33,37,38,37,29
4526,19,19,19,19,19,19,19,16,34,10,4,4,36,61,61,34,5,4,-5,1,20,30,30,8
4527,20,20,20,20,20,20,21,16,13,6,-3,-2,29,46,46,36,26,24,19,17,20,21,21,21
4528,20,20,19,19,19,19,19,17,8,2,2,13,25,31,16,17,10,10,9,29,31,24,24,25
4529,19,19,18,37,37,37,37,35,34,31,32,26,28,33,30,-4,-34,-25,-36,1,7,27,29,29
4530,20,20,19,19,19,19,19,17,9,4,-1,4,32,54,46,23,18,19,16,22,26,36,40,31
4531,20,20,19,19,19,19,19,19,19,7,3,4,27,36,38,30,20,17,15,17,12,11,10,5
4532,20,20,20,10,10,10,10,10,6,-17,-24,4,43,57,44,13,-17,-14,-3,25,48,48,40,29
4533,19,19,19,19,19,19,19,17,13,-1,-5,5,15,20,20,24,44,37,25,38,31,5,5,-7
4534,20,20,-1,-1,19,29,38,36,36,24,28,28,27,22,29,27,33,24,19,29,35,38,36,31
4535,20,20,21,10,10,0,0,16,40,36,26,21,21,22,20,14,15,11,7,13,26,31,31,26
4536,20,20,18,18,18,18,18,17,10,-4,-11,-4,16,52,38,21,14,10,11,13,13,13,16,12
4537,20,20,20,19,19,19,19,16,12,12,10,6,10,3,-2,6,16,21,23,21,22,0,1,0
4538,19,19,19,19,19,19,19,19,19,7,7,14,9,17,17,17,17,29,29,26,30,26,26,16
4539,20,20,20,20,20,20,10,10,7,1,0,8,21,23,24,17,26,26,20,27,27,30,30,19
4540,20,20,20,20,20,20,19,19,0,-6,6,37,33,33,25,12,15,15,15,17,24,22,25,25
4541,20,20,20,19,19,19,19,18,15,5,1,1,11,23,19,7,-3,5,24,34,32,31,29,29
4542,20,20,20,20,20,20,20,21,16,11,12,12,10,9,9,6,10,3,-3,33,53,55,45,35
4543,20,20,19,19,19,19,19,19,15,25,24,24,26,21,30,30,32,37,42,46,39,20,20,22
4544,20,20,19,19,19,19,19,16,13,1,2,12,33,36,30,28,24,34,34,34,30,20,19,17
4545,20,20,20,20,40,40,40,39,27,27,25,29,31,33,36,24,24,14,11,16,48,48,40,21
4546,19,19,38,38,18,18,18,7,-6,-6,20,48,50,28,-3,1,41,46,36,-3,5,28,26,26
4547,20,20,21,21,21,21,20,16,10,-6,-14,9,35,34,33,23,26,20,27,33,35,35,35,35
4548,20,20,20,20,20,20,20,21,17,12,8,0,-3,5,17,20,24,24,32,28,35,38,37,27
4549,20,20,20,20,20,20,0,-3,27,28,22,22,21,21,14,9,12,6,8,6,4,0,9,19
4550,19,19,20,40,40,40,40,37,28,11,10,6,8,0,0,37,67,75,38,19,21,23,23,21
4551,19,19,18,18,18,18,18,37,36,31,19,19,18,21,25,14,8,24,20,30,27,31,31,30
4552,20,20,18,18,18,18,18,16,5,-3,-6,10,20,27,27,22,19,12,20,18,19,15,17,16
4553,20,20,21,21,21,21,21,17,12,4,3,8,25,23,1,2,15,25,38,44,50,40,20,14
4554,17,17,17,17,17,7,7,26,17,13,16,15,11,6,6,43,69,59,25,0,22,41,41,26
4555,20,20,19,19,19,19,19,19,17,9,1,-3,11,21,17,33,38,31,39,40,43,43,32,8
4556,20,20,20,20,20,20,20,20,20,21,18,33,37,32,27,29,27,27,30,40,42,44,25,-6
4557,20,20,20,20,20,20,19,19,13,0,-4,-5,15,49,41,19,9,11,14,22,22,21,21,16
4558,20,20,20,20,20,20,39,39,27,24,14,11,8,8,41,39,27,32,34,28,30,34,38,30
