,0
74794,8
74795,-2
74796,-8
74797,-8
74798,-19
74799,-9
74800,-6
74801,3
74802,19
74803,19
74804,14
74805,15
74806,13
74807,12
74808,18
74809,18
74810,18
74811,18
74812,18
74813,18
74814,17
74815,8
74816,2
74817,1
74818,-3
74819,-3
74820,-4
74821,-3
74822,-15
74823,-20
74824,-20
74825,-22
74826,-19
74827,-16
74828,-20
74829,-17
74830,-17
74831,-18
74832,20
74833,21
74834,21
74835,21
74836,21
74837,21
74838,21
74839,12
74840,0
74841,-1
74842,-8
74843,-8
74844,-8
74845,-8
74846,-6
74847,-16
74848,-24
74849,-22
74850,-24
74851,-32
74852,-34
74853,-34
74854,-34
74855,-36
74856,20
74857,19
74858,19
74859,19
74860,19
74861,19
74862,15
74863,11
74864,-12
74865,-12
74866,-14
74867,-16
74868,-18
74869,-25
74870,-20
74871,-10
74872,-6
74873,-21
74874,-29
74875,-31
74876,-30
74877,-31
74878,-47
74879,-46
74880,20
74881,20
74882,20
74883,20
74884,20
74885,20
74886,20
74887,11
74888,-7
74889,-15
74890,-20
74891,-28
74892,-21
74893,-29
74894,-29
74895,-34
74896,-33
74897,-32
74898,-28
74899,-33
74900,-36
74901,-35
74902,-37
74903,-38
74904,20
74905,17
74906,17
74907,17
74908,17
74909,17
74910,16
74911,15
74912,17
74913,9
74914,6
74915,0
74916,-6
74917,-10
74918,-18
74919,-23
74920,-23
74921,-25
74922,-17
74923,-22
74924,-22
74925,-20
74926,-33
74927,-33
74928,19
74929,20
74930,20
74931,20
74932,20
74933,19
74934,18
74935,13
74936,15
74937,16
74938,20
74939,24
74940,16
74941,13
74942,7
74943,-4
74944,-3
74945,-5
74946,4
74947,3
74948,1
74949,1
74950,-3
74951,-6
74952,19
74953,19
74954,19
74955,19
74956,19
74957,19
74958,17
74959,13
74960,-4
74961,-4
74962,-8
74963,-10
74964,-7
74965,-7
74966,-7
74967,-8
74968,-5
74969,-10
74970,-10
74971,-12
74972,-16
74973,-21
74974,-21
74975,-22
74976,21
74977,21
74978,21
74979,21
74980,21
74981,21
74982,21
74983,21
74984,4
74985,5
74986,-1
74987,0
74988,-1
74989,2
74990,4
74991,11
74992,1
74993,2
74994,4
74995,-2
74996,-2
74997,0
74998,-2
74999,-2
75000,19
75001,19
75002,19
75003,19
75004,19
75005,19
75006,17
75007,15
75008,11
75009,1
75010,1
75011,1
75012,1
75013,-2
75014,-10
75015,-15
75016,-15
75017,-11
75018,-7
75019,-10
75020,-10
75021,-11
75022,-8
75023,-8
75024,20
75025,20
75026,20
75027,20
75028,20
75029,20
75030,17
75031,13
75032,0
75033,-19
75034,-27
75035,-27
75036,-29
75037,-28
75038,-41
75039,-45
75040,-46
75041,-33
75042,-32
75043,-33
75044,-33
75045,-32
75046,-33
75047,-36
75048,20
75049,19
75050,19
75051,19
75052,19
75053,19
75054,18
75055,18
75056,18
75057,19
75058,17
75059,17
75060,12
75061,1
75062,0
75063,-1
75064,6
75065,5
75066,17
75067,18
75068,18
75069,18
75070,17
75071,13
75072,20
75073,20
75074,19
75075,19
75076,19
75077,19
75078,16
75079,16
75080,15
75081,18
75082,14
75083,18
75084,22
75085,20
75086,26
75087,19
75088,15
75089,4
75090,6
75091,6
75092,3
75093,3
75094,6
75095,6
75096,20
75097,21
75098,21
75099,21
75100,21
75101,20
75102,18
75103,8
75104,-2
75105,-3
75106,-5
75107,-1
75108,-9
75109,-16
75110,-11
75111,-9
75112,-11
75113,-16
75114,-13
75115,-5
75116,-5
75117,-6
75118,-5
75119,-8
75120,20
75121,22
75122,22
75123,22
75124,22
75125,22
75126,22
75127,13
75128,12
75129,10
75130,12
75131,11
75132,15
75133,7
75134,11
75135,-2
75136,-6
75137,2
75138,2
75139,4
75140,4
75141,7
75142,7
75143,4
75144,20
75145,20
75146,20
75147,20
75148,20
75149,20
75150,19
75151,15
75152,4
75153,-6
75154,-6
75155,-9
75156,-21
75157,-24
75158,-19
75159,-20
75160,-16
75161,-26
75162,-19
75163,-11
75164,-10
75165,-12
75166,-19
75167,-19
75168,21
75169,21
75170,21
75171,21
75172,21
75173,21
75174,18
75175,10
75176,3
75177,-2
75178,-5
75179,-12
75180,-9
75181,-8
75182,-8
75183,-8
75184,-2
75185,-12
75186,-1
75187,-1
75188,-4
75189,0
75190,-2
75191,-3
75192,20
75193,20
75194,20
75195,20
75196,20
75197,20
75198,21
75199,18
75200,20
75201,10
75202,8
75203,9
75204,9
75205,11
75206,9
75207,5
75208,4
75209,3
75210,-1
75211,-1
75212,6
75213,4
75214,-3
75215,-3
75216,20
75217,18
75218,17
75219,17
75220,17
75221,17
75222,13
75223,11
75224,12
75225,12
75226,8
75227,0
75228,-13
75229,-4
75230,2
75231,-10
75232,-7
75233,-7
75234,-12
75235,-11
75236,-6
75237,-7
75238,-8
75239,-12
75240,20
75241,20
75242,20
75243,20
75244,20
75245,20
75246,19
75247,18
75248,-1
75249,-11
75250,-17
75251,-13
75252,-7
75253,-2
75254,1
75255,3
75256,0
75257,-4
75258,-4
75259,-1
75260,-2
75261,2
75262,2
75263,2
75264,19
75265,21
75266,21
75267,21
75268,21
75269,21
75270,18
75271,18
75272,0
75273,4
75274,1
75275,-5
75276,8
75277,6
75278,10
75279,17
75280,19
75281,16
75282,18
75283,18
75284,16
75285,12
75286,4
75287,1
75288,20
75289,20
75290,20
75291,20
75292,20
75293,20
75294,18
75295,15
75296,-1
75297,-11
75298,-15
75299,-15
75300,-15
75301,-20
75302,-21
75303,-24
75304,-23
75305,-26
75306,-23
75307,-22
75308,-21
75309,-23
75310,-25
75311,-29
75312,21
75313,20
75314,19
75315,19
75316,19
75317,19
75318,19
75319,11
75320,-1
75321,-8
75322,-17
75323,-19
75324,-28
75325,-29
75326,-34
75327,-37
75328,-42
75329,-46
75330,-30
75331,-28
75332,-20
75333,-20
75334,-22
75335,-25
75336,19
75337,19
75338,19
75339,19
75340,19
75341,19
75342,19
75343,15
75344,7
75345,-2
75346,-4
75347,-9
75348,-10
75349,-19
75350,-15
75351,-16
75352,-21
75353,-33
75354,-35
75355,-43
75356,-46
75357,-47
75358,-49
75359,-49
75360,19
75361,19
75362,19
75363,19
75364,19
75365,18
75366,14
75367,8
75368,-6
75369,-20
75370,-23
75371,-35
75372,-43
75373,-49
75374,-55
75375,-67
75376,-64
75377,-69
75378,-64
75379,-63
75380,-63
75381,-63
75382,-63
75383,-63
75384,19
75385,20
75386,20
75387,20
75388,20
75389,20
75390,21
75391,14
75392,7
75393,2
75394,-6
75395,-15
75396,-17
75397,-17
75398,-12
75399,-9
75400,-1
75401,-5
75402,-7
75403,-12
75404,-19
75405,-19
75406,-21
75407,-25
75408,18
75409,17
75410,17
75411,17
75412,17
75413,17
75414,12
75415,12
75416,-10
75417,-10
75418,-10
75419,-13
75420,-18
75421,-34
75422,-34
75423,-34
75424,-39
75425,-41
75426,-41
75427,-37
75428,-39
75429,-40
75430,-44
75431,-44
75432,20
75433,19
75434,19
75435,19
75436,19
75437,19
75438,17
75439,15
75440,15
75441,17
75442,22
75443,17
75444,12
75445,12
75446,9
75447,7
75448,7
75449,5
75450,17
75451,16
75452,17
75453,20
75454,18
75455,17
75456,20
75457,18
75458,18
75459,18
75460,18
75461,18
75462,17
75463,13
75464,13
75465,9
75466,7
75467,13
75468,13
75469,8
75470,12
75471,18
75472,24
75473,25
75474,25
75475,26
75476,28
75477,29
75478,19
75479,20
75480,18
75481,16
75482,16
75483,16
75484,16
75485,16
75486,10
75487,0
75488,-15
75489,-23
75490,-25
75491,-26
75492,-33
75493,-43
75494,-50
75495,-67
75496,-70
75497,-69
75498,-65
75499,-58
75500,-58
75501,-56
75502,-60
75503,-63
75504,19
75505,20
75506,20
75507,20
75508,20
75509,20
75510,18
75511,18
75512,9
75513,-4
75514,0
75515,0
75516,-1
75517,-2
75518,-9
75519,-14
75520,-19
75521,-17
75522,-16
75523,-10
75524,-13
75525,-16
75526,-23
75527,-26
75528,20
75529,20
75530,20
75531,20
75532,20
75533,20
75534,17
75535,12
75536,5
75537,0
75538,1
75539,-2
75540,-3
75541,0
75542,-1
75543,7
75544,11
75545,7
75546,23
75547,18
75548,24
75549,23
75550,14
75551,11
75552,20
75553,20
75554,20
75555,20
75556,20
75557,20
75558,16
75559,15
75560,2
75561,1
75562,0
75563,-2
75564,-11
75565,-10
75566,-15
75567,-26
75568,-31
75569,-28
75570,-25
75571,-23
75572,-23
75573,-23
75574,-21
75575,-25
75576,20
75577,20
75578,20
75579,20
75580,20
75581,20
75582,20
75583,12
75584,-10
75585,-20
75586,-22
75587,-22
75588,-14
75589,-23
75590,-24
75591,-26
75592,-26
75593,-26
75594,-18
75595,-29
75596,-32
75597,-29
75598,-28
75599,-30
75600,19
75601,18
75602,18
75603,18
75604,18
75605,18
75606,18
75607,11
75608,13
75609,9
75610,3
75611,0
75612,-5
75613,-8
75614,6
75615,3
75616,0
75617,6
75618,12
75619,12
75620,19
75621,21
75622,21
75623,18
75624,20
75625,21
75626,21
75627,21
75628,21
75629,21
75630,18
75631,14
75632,14
75633,16
75634,10
75635,5
75636,-5
75637,-12
75638,-15
75639,-13
75640,-21
75641,-24
75642,-24
75643,-26
75644,-30
75645,-30
75646,-30
75647,-33
75648,20
75649,21
75650,21
75651,21
75652,21
75653,21
75654,19
75655,14
75656,1
75657,-2
75658,0
75659,3
75660,4
75661,-2
75662,-4
75663,-6
75664,-3
75665,3
75666,-1
75667,-3
75668,-1
75669,2
75670,2
75671,-5
75672,21
75673,21
75674,21
75675,21
75676,21
75677,21
75678,19
75679,11
75680,11
75681,0
75682,-1
75683,-6
75684,-6
75685,-8
75686,-13
75687,-11
75688,-17
75689,-24
75690,-28
75691,-37
75692,-36
75693,-35
75694,-37
75695,-37
75696,20
75697,20
75698,20
75699,20
75700,20
75701,20
75702,19
75703,13
75704,4
75705,5
75706,4
75707,7
75708,6
75709,6
75710,11
75711,4
75712,14
75713,14
75714,21
75715,18
75716,19
75717,19
75718,19
75719,20
75720,20
75721,20
75722,20
75723,20
75724,20
75725,20
75726,19
75727,12
75728,4
75729,-6
75730,-7
75731,-5
75732,-8
75733,-13
75734,-18
75735,-19
75736,-21
75737,-26
75738,-8
75739,-4
75740,-7
75741,-10
75742,-15
75743,-15
75744,20
75745,20
75746,20
75747,20
75748,20
75749,20
75750,19
75751,13
75752,15
75753,6
75754,8
75755,17
75756,29
75757,25
75758,33
75759,23
75760,22
75761,16
75762,16
75763,18
75764,19
75765,20
75766,13
75767,11
75768,20
75769,20
75770,20
75771,20
75772,20
75773,20
75774,17
75775,12
75776,12
75777,9
75778,2
75779,2
75780,1
75781,-9
75782,-11
75783,-15
75784,-5
75785,-9
75786,-11
75787,-9
75788,-5
75789,-5
75790,-13
75791,-13
75792,20
75793,22
75794,22
75795,22
75796,22
75797,22
75798,22
75799,11
75800,-4
75801,-7
75802,-7
75803,0
75804,9
75805,-6
75806,-4
75807,-8
75808,-17
75809,-18
75810,-14
75811,-18
75812,-15
75813,-18
75814,-25
75815,-28
75816,19
75817,19
75818,19
75819,19
75820,19
75821,19
75822,19
75823,14
75824,1
75825,-3
75826,-9
75827,-2
75828,-1
75829,-8
75830,3
75831,-6
75832,-12
75833,-11
75834,-6
75835,2
75836,4
75837,4
75838,5
75839,4
75840,20
75841,20
75842,19
75843,19
75844,19
75845,19
75846,19
75847,18
75848,6
75849,-6
75850,-11
75851,-12
75852,-11
75853,-11
75854,-22
75855,-16
75856,-21
75857,-24
75858,-12
75859,-13
75860,-15
75861,-15
75862,-18
75863,-19
75864,20
75865,20
75866,20
75867,20
75868,20
75869,20
75870,17
75871,10
75872,1
75873,-7
75874,-2
75875,-2
75876,1
75877,8
75878,-2
75879,-5
75880,-3
75881,-14
75882,-11
75883,-10
75884,-7
75885,-7
75886,-11
75887,-13
75888,20
75889,21
75890,21
75891,21
75892,21
75893,21
75894,19
75895,11
75896,-16
75897,-19
75898,-22
75899,-22
75900,-13
75901,-24
75902,-30
75903,-32
75904,-40
75905,-42
75906,-46
75907,-40
75908,-41
75909,-39
75910,-41
75911,-44
75912,20
75913,21
75914,21
75915,21
75916,21
75917,21
75918,18
75919,15
75920,12
75921,5
75922,7
75923,11
75924,-1
75925,-5
75926,-16
75927,-17
75928,-11
75929,-1
75930,6
75931,3
75932,6
75933,6
75934,1
75935,1
75936,20
75937,20
75938,20
75939,20
75940,20
75941,20
75942,20
75943,20
75944,3
75945,-12
75946,-12
75947,-8
75948,-5
75949,0
75950,1
75951,-4
75952,-3
75953,-1
75954,5
75955,-3
75956,-3
75957,-3
75958,-5
75959,-5
75960,18
75961,18
75962,18
75963,18
75964,18
75965,18
75966,15
75967,13
75968,9
75969,3
75970,2
75971,-4
75972,-4
75973,0
75974,-1
75975,-15
75976,-22
75977,-26
75978,-20
75979,-11
75980,-14
75981,-16
75982,-22
75983,-25
75984,18
75985,18
75986,18
75987,18
75988,18
75989,18
75990,17
75991,17
75992,4
75993,0
75994,-9
75995,-11
75996,-16
75997,-12
75998,-12
75999,-14
76000,-6
76001,3
76002,9
76003,16
76004,16
76005,16
76006,4
76007,3
76008,20
76009,20
76010,20
76011,20
76012,20
76013,20
76014,16
76015,7
76016,-1
76017,-5
76018,-14
76019,-20
76020,-20
76021,-20
76022,-16
76023,-14
76024,-21
76025,-25
76026,-15
76027,-12
76028,-13
76029,-13
76030,-11
76031,-15
76032,20
76033,21
76034,20
76035,20
76036,20
76037,20
76038,15
76039,15
76040,15
76041,17
76042,9
76043,10
76044,18
76045,17
76046,4
76047,1
76048,4
76049,10
76050,12
76051,19
76052,16
76053,16
76054,10
76055,10
76056,20
76057,17
76058,17
76059,17
76060,17
76061,17
76062,16
76063,9
76064,-12
76065,-13
76066,-17
76067,-21
76068,-17
76069,-8
76070,-7
76071,-5
76072,-5
76073,6
76074,7
76075,4
76076,5
76077,6
76078,4
76079,0
76080,20
76081,20
76082,20
76083,20
76084,20
76085,20
76086,19
76087,13
76088,4
76089,4
76090,3
76091,-6
76092,-9
76093,-15
76094,-15
76095,-14
76096,-16
76097,-16
76098,-16
76099,-14
76100,-12
76101,-10
76102,-12
76103,-12
76104,19
76105,18
76106,18
76107,18
76108,18
76109,18
76110,14
76111,5
76112,-4
76113,-13
76114,-13
76115,-11
76116,-15
76117,-15
76118,-20
76119,-13
76120,1
76121,9
76122,16
76123,15
76124,15
76125,15
76126,15
76127,10
76128,20
76129,20
76130,20
76131,20
76132,20
76133,20
76134,18
76135,15
76136,15
76137,14
76138,11
76139,21
76140,12
76141,8
76142,3
76143,9
76144,12
76145,7
76146,7
76147,1
76148,0
76149,-4
76150,-4
76151,-7
76152,21
76153,21
76154,21
76155,21
76156,21
76157,21
76158,21
76159,19
76160,-1
76161,-5
76162,-8
76163,-7
76164,-5
76165,-9
76166,-8
76167,-6
76168,-6
76169,-12
76170,-12
76171,-10
76172,-10
76173,-8
76174,-11
76175,-13
76176,20
76177,20
76178,20
76179,20
76180,20
76181,20
76182,17
76183,11
76184,11
76185,10
76186,3
76187,-1
76188,-9
76189,-18
76190,-29
76191,-26
76192,-27
76193,-24
76194,-10
76195,-9
76196,-4
76197,-2
76198,-6
76199,-12
76200,20
76201,20
76202,20
76203,20
76204,20
76205,20
76206,18
76207,17
76208,20
76209,12
76210,11
76211,11
76212,11
76213,11
76214,11
76215,11
76216,7
76217,3
76218,6
76219,6
76220,7
76221,7
76222,5
76223,5
76224,20
76225,18
76226,17
76227,17
76228,17
76229,17
76230,16
76231,13
76232,6
76233,-4
76234,-6
76235,2
76236,2
76237,5
76238,-2
76239,-7
76240,-6
76241,-17
76242,-13
76243,-7
76244,-7
76245,-7
76246,-14
76247,-19
76248,20
76249,20
76250,19
76251,19
76252,19
76253,19
76254,14
76255,5
76256,-21
76257,-23
76258,-23
76259,-26
76260,-41
76261,-45
76262,-52
76263,-53
76264,-40
76265,-39
76266,-46
76267,-50
76268,-50
76269,-51
76270,-56
76271,-56
76272,20
76273,20
76274,20
76275,20
76276,20
76277,20
76278,17
76279,17
76280,12
76281,2
76282,3
76283,5
76284,-2
76285,1
76286,3
76287,-4
76288,-6
76289,-2
76290,10
76291,16
76292,19
76293,21
76294,17
76295,15
76296,20
76297,20
76298,20
76299,20
76300,20
76301,20
76302,16
76303,10
76304,-6
76305,-7
76306,-18
76307,-23
76308,-11
76309,-14
76310,-10
76311,-15
76312,-15
76313,-12
76314,-21
76315,-17
76316,-17
76317,-17
76318,-20
76319,-21
76320,20
76321,19
76322,19
76323,19
76324,19
76325,19
76326,18
76327,18
76328,6
76329,6
76330,-2
76331,-4
76332,3
76333,7
76334,7
76335,12
76336,14
76337,17
76338,26
76339,27
76340,28
76341,28
76342,25
76343,24
76344,20
76345,17
76346,17
76347,17
76348,17
76349,17
76350,12
76351,13
76352,9
76353,2
76354,-5
76355,-6
76356,3
76357,2
76358,-8
76359,1
76360,0
76361,4
76362,-1
76363,2
76364,3
76365,7
76366,5
76367,5
76368,20
76369,20
76370,20
76371,20
76372,20
76373,20
76374,17
76375,4
76376,-2
76377,-12
76378,-9
76379,-7
76380,-7
76381,-16
76382,-27
76383,-37
76384,-31
76385,-35
76386,-31
76387,-32
76388,-32
76389,-34
76390,-37
76391,-39
76392,20
76393,20
76394,20
76395,20
76396,20
76397,20
76398,19
76399,12
76400,4
76401,0
76402,-2
76403,4
76404,13
76405,15
76406,15
76407,18
76408,28
76409,33
76410,38
76411,36
76412,34
76413,34
76414,34
76415,34
76416,19
76417,19
76418,18
76419,18
76420,18
76421,18
76422,16
76423,9
76424,4
76425,-3
76426,-1
76427,-1
76428,3
76429,6
76430,5
76431,-11
76432,-10
76433,-4
76434,-4
76435,2
76436,3
76437,1
76438,-3
76439,-5
76440,20
76441,19
76442,19
76443,19
76444,19
76445,19
76446,19
76447,17
76448,10
76449,4
76450,0
76451,0
76452,1
76453,5
76454,-8
76455,-15
76456,-16
76457,-16
76458,-16
76459,-4
76460,-4
76461,-5
76462,-3
76463,-2
76464,20
76465,20
76466,20
76467,20
76468,20
76469,20
76470,20
76471,17
76472,2
76473,-10
76474,-10
76475,-10
76476,-3
76477,0
76478,-2
76479,-8
76480,4
76481,10
76482,7
76483,-1
76484,0
76485,-1
76486,-3
76487,-4
76488,20
76489,20
76490,18
76491,18
76492,18
76493,18
76494,16
76495,16
76496,-3
76497,-3
76498,-11
76499,-11
76500,-18
76501,-18
76502,-16
76503,-23
76504,-23
76505,-24
76506,-15
76507,-12
76508,-12
76509,-9
76510,-13
76511,-16
76512,18
76513,18
76514,18
76515,18
76516,18
76517,18
76518,15
76519,0
76520,-4
76521,-10
76522,-12
76523,-14
76524,-15
76525,-9
76526,-23
76527,-25
76528,-17
76529,-15
76530,-8
76531,-12
76532,-13
76533,-13
76534,-22
76535,-23
76536,20
76537,20
76538,19
76539,19
76540,19
76541,19
76542,15
76543,12
76544,10
76545,-5
76546,-3
76547,-3
76548,-12
76549,-10
76550,-8
76551,-14
76552,-18
76553,-28
76554,-22
76555,-17
76556,-21
76557,-18
76558,-18
76559,-21
76560,20
76561,20
76562,20
76563,20
76564,20
76565,20
76566,17
76567,12
76568,10
76569,10
76570,11
76571,11
76572,9
76573,18
76574,12
76575,8
76576,19
76577,14
76578,14
76579,12
76580,7
76581,9
76582,0
76583,-3
76584,19
76585,18
76586,18
76587,18
76588,18
76589,18
76590,18
76591,9
76592,-7
76593,-8
76594,-6
76595,-10
76596,-15
76597,-15
76598,-14
76599,-21
76600,-9
76601,-13
76602,-13
76603,-12
76604,-18
76605,-20
76606,-22
76607,-27
76608,20
76609,18
76610,18
76611,18
76612,18
76613,18
76614,18
76615,16
76616,9
76617,11
76618,12
76619,12
76620,11
76621,2
76622,3
76623,-2
76624,-2
76625,-3
76626,1
76627,3
76628,3
76629,6
76630,4
76631,1
76632,20
76633,20
76634,20
76635,20
76636,20
76637,20
76638,19
76639,14
76640,11
76641,1
76642,-1
76643,-4
76644,-3
76645,-2
76646,-17
76647,-11
76648,1
76649,6
76650,10
76651,3
76652,4
76653,4
76654,4
76655,1
76656,18
76657,18
