,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
914,20,20,20,20,20,20,20,17,8,-4,-13,-12,10,46,40,26,23,25,27,11,11,11,12,34
915,21,21,21,21,21,21,21,21,15,27,58,58,44,24,-18,-24,-14,21,59,63,29,-7,-4,25
916,20,20,20,20,20,20,20,18,17,13,9,8,7,7,-4,-6,5,4,0,13,50,78,49,49
917,19,19,18,18,18,18,18,18,18,5,4,6,4,4,12,42,48,43,23,19,21,35,36,36
918,20,20,20,20,20,20,20,16,16,4,-1,21,56,52,28,-4,-10,-1,14,32,30,31,32,28
919,20,20,20,20,20,20,20,20,22,6,9,3,-3,6,41,37,17,17,27,41,39,27,26,22
920,20,20,20,20,20,20,20,20,20,24,13,11,5,9,9,-1,-3,8,10,18,25,21,20,10
921,20,20,20,19,19,19,19,17,13,1,-4,9,17,39,34,42,40,40,14,14,18,19,19,17
922,20,20,20,20,20,20,20,20,14,8,5,6,15,16,21,21,14,16,10,13,17,14,36,37
923,20,20,20,20,20,20,20,20,19,-4,-8,-4,26,50,46,30,27,28,28,35,36,36,37,35
924,20,20,20,19,19,19,19,18,13,12,6,12,7,7,-11,-15,6,25,17,20,20,19,23,18
925,21,21,21,21,21,21,21,21,16,30,32,10,-4,-9,21,37,29,21,14,20,19,16,16,5
926,20,20,20,20,20,20,20,20,12,-1,-4,26,36,18,15,9,11,27,57,49,17,0,0,31
927,20,20,20,20,20,20,20,20,20,20,23,18,9,-1,-3,4,33,54,12,3,3,13,15,42
928,20,20,20,19,19,19,19,18,19,14,-6,-9,-2,5,32,64,64,34,12,6,12,12,13,27
929,20,20,20,20,20,20,20,20,13,4,-1,19,42,23,0,0,14,39,37,56,56,26,4,3
930,20,20,19,19,19,19,19,17,14,3,2,31,33,22,18,21,21,23,18,21,26,20,20,20
931,19,19,18,18,18,18,18,18,18,3,0,29,53,44,29,-4,-9,-4,21,49,50,30,-5,-7
932,20,20,20,20,20,20,20,17,13,8,-6,-9,4,17,45,47,19,-1,-10,12,26,23,24,21
933,21,21,19,19,19,19,19,19,20,11,10,12,8,23,24,18,16,21,20,30,32,32,36,-1
934,20,20,20,20,20,20,20,17,14,8,2,-4,-10,7,16,16,30,33,36,3,6,23,23,0
935,20,20,20,20,20,20,20,21,17,20,13,15,15,18,10,7,17,20,20,28,41,42,33,19
936,20,20,20,20,20,20,20,17,9,9,-1,-1,19,47,34,14,14,11,-1,4,11,11,31,29
937,21,21,21,21,21,21,21,19,15,3,-16,12,28,37,36,31,35,37,27,32,32,27,29,24
938,20,20,20,20,20,20,20,20,19,0,1,21,45,37,14,-19,11,40,64,73,58,25,-3,-7
939,20,20,20,20,20,20,20,20,15,7,-7,-12,-7,21,38,46,45,36,16,13,16,18,16,12
940,19,19,20,20,20,20,20,18,14,4,4,26,28,6,9,1,-3,7,29,21,28,7,7,7
941,19,19,19,19,19,19,19,17,16,3,-6,23,33,30,20,22,22,20,27,37,36,38,38,39
942,20,20,18,18,18,18,18,17,10,12,0,1,17,14,28,25,16,2,1,14,52,58,48,15
943,19,19,19,19,19,19,19,16,11,5,-1,-4,30,42,34,9,19,20,35,48,43,22,0,0
944,20,20,19,19,19,19,19,17,15,-2,27,39,39,47,47,20,12,19,11,21,13,14,15,16
945,20,20,19,19,19,19,19,19,15,9,35,35,3,-14,3,30,51,50,17,6,11,11,11,11
946,20,20,18,18,18,18,17,12,9,-5,-10,21,22,16,14,13,36,35,39,41,39,28,30,26
947,20,20,20,20,20,20,20,18,11,-3,-1,19,49,29,17,14,17,17,4,8,38,38,40,37
948,20,20,20,20,20,20,20,20,14,16,7,3,-2,18,38,25,36,44,40,33,30,31,30,20
949,20,20,20,20,20,20,20,19,11,12,12,18,25,32,36,28,30,29,25,34,37,36,36,35
950,20,20,20,20,20,20,20,20,21,17,18,18,11,13,33,28,41,53,33,17,22,23,24,24
951,20,20,21,21,11,11,40,70,34,-21,-21,8,30,32,30,37,37,38,37,38,40,6,5,-4
952,20,20,20,20,20,20,20,16,13,-1,-1,25,53,49,38,31,29,29,10,10,7,4,4,26
953,20,20,21,21,21,21,21,20,15,10,-8,-10,28,44,25,-2,-9,-3,17,30,27,22,22,22
954,20,20,20,20,20,20,20,20,17,17,17,7,9,5,1,11,13,14,6,1,10,32,22,-13
955,20,20,20,20,20,20,20,19,15,1,-16,-8,17,47,50,30,21,20,20,33,30,27,25,24
956,19,19,19,18,18,18,18,17,17,13,12,8,0,-7,4,13,27,30,34,50,47,21,-5,-5
957,20,20,19,19,19,19,19,20,19,-1,-1,26,58,51,20,-17,-16,14,28,22,20,32,19,19
958,19,19,17,17,17,17,17,17,17,17,11,12,14,21,7,5,10,22,10,-6,-3,14,27,25
959,19,19,19,19,19,19,19,18,16,4,-5,-3,9,36,36,43,40,33,8,-11,-17,3,22,31
960,19,19,18,18,18,18,18,18,17,15,6,8,2,-1,10,25,19,22,25,25,25,25,25,22
961,21,21,21,20,20,20,20,17,17,9,5,0,12,22,24,21,23,25,25,38,32,1,1,14
962,20,20,20,19,19,19,19,16,13,0,-4,11,16,14,7,4,-4,16,36,42,51,31,9,-3
963,19,19,19,19,19,19,19,18,14,13,31,34,4,-14,16,44,53,36,27,28,29,28,25,22
964,20,20,20,20,20,20,20,20,20,2,-5,10,24,23,-9,-10,26,53,44,25,7,0,-2,18
965,20,20,20,20,20,20,20,19,16,6,0,-5,21,51,47,8,-3,-4,1,41,66,50,18,-6
966,19,19,19,18,18,18,18,18,15,16,19,15,20,12,18,26,26,24,28,11,15,10,-3,-2
967,20,20,20,20,20,20,20,20,17,5,2,-5,-5,16,20,12,-1,-6,32,55,54,31,11,4
968,20,20,20,20,20,20,20,20,20,10,8,4,4,16,43,44,29,3,14,30,32,26,30,23
969,21,21,21,20,20,20,19,16,11,-7,-24,8,37,49,49,34,21,18,14,15,22,29,33,37
970,19,19,18,18,18,18,18,17,7,1,1,11,10,8,8,15,16,14,15,27,29,22,22,22
971,20,20,20,20,20,20,20,17,17,6,2,-3,-8,22,29,27,22,17,35,36,31,34,33,29
972,18,18,18,18,18,18,18,18,19,7,8,7,0,3,5,29,30,26,27,17,17,38,57,56
973,20,20,19,19,19,19,19,16,11,1,-6,-2,13,23,18,11,14,7,-9,2,29,49,47,33
974,20,20,21,21,21,21,21,18,12,4,6,16,14,8,19,27,19,8,16,15,15,15,7,0
975,19,19,17,17,17,17,17,17,8,8,2,1,0,1,11,31,67,69,39,13,-18,17,39,32
976,21,21,10,10,0,30,60,59,39,19,-11,-11,9,30,29,25,15,15,13,47,54,24,3,3
977,20,20,20,20,20,20,20,18,14,17,10,12,4,10,47,37,34,30,13,19,24,36,36,36
978,20,20,19,19,19,19,19,17,19,11,7,7,8,14,9,12,18,13,15,57,51,25,6,6
979,19,19,19,19,19,19,19,17,9,0,0,20,38,33,24,35,37,38,31,30,32,36,38,37
980,20,20,20,20,20,20,20,20,14,5,21,25,23,18,16,8,3,3,18,55,61,42,22,11
981,20,20,20,20,20,20,20,18,13,13,6,6,2,8,2,-1,8,9,4,2,31,52,52,28
982,20,20,20,20,20,20,20,20,-4,-15,2,17,15,20,17,21,33,33,0,-31,-2,-6,15,24
983,20,20,20,20,20,20,20,17,12,7,4,4,20,42,44,9,-19,-10,5,12,17,19,19,19
984,20,20,19,19,19,19,19,17,11,0,-9,25,54,61,30,3,3,31,57,67,28,-7,-4,28
985,20,20,20,20,20,20,20,15,11,-15,-17,-8,22,33,37,34,29,31,45,57,34,14,18,13
986,20,20,21,21,21,21,21,16,13,-2,-1,3,40,52,56,26,2,2,6,15,22,19,18,16
987,20,20,19,19,19,19,19,16,8,-9,-9,11,40,40,46,50,40,34,46,50,40,10,11,12
988,19,19,18,18,18,18,18,13,13,6,3,-7,-5,5,7,13,14,12,16,17,19,19,18,28
989,20,20,20,20,20,20,20,19,19,13,8,8,-1,1,23,45,35,7,-4,-2,13,23,21,21
990,20,20,20,20,20,20,20,18,15,5,28,27,25,29,26,38,39,35,30,37,37,43,43,34
991,21,21,21,21,21,21,21,21,20,25,21,19,19,-2,16,21,29,26,24,28,39,49,50,39
992,20,20,20,20,20,20,19,18,17,16,15,14,8,12,4,-1,12,24,20,36,35,35,35,35
993,20,20,18,18,18,18,18,17,16,15,9,29,28,36,41,40,18,11,6,9,9,11,32,30
994,19,19,20,20,20,20,20,19,11,8,2,-4,4,22,52,56,49,18,-12,2,17,41,41,20
995,20,20,21,21,21,21,21,20,13,8,8,0,0,11,26,13,13,22,32,20,8,4,1,9
996,20,20,20,20,20,20,20,18,13,-1,-3,19,40,40,39,27,19,5,21,16,16,16,16,16
997,20,20,20,20,20,20,20,20,19,-7,-14,16,36,24,14,7,34,34,22,30,31,30,28,19
998,20,20,18,18,18,18,18,17,17,6,-2,4,26,37,37,5,10,9,14,19,19,23,23,14
999,20,20,19,19,19,19,19,16,10,-3,-7,13,41,49,27,16,21,21,16,28,28,40,40,40
1000,20,20,20,20,20,20,20,16,16,17,13,8,7,14,15,7,3,3,28,45,46,26,16,16
1001,19,19,19,19,19,19,19,14,14,45,55,42,10,-12,-17,4,28,54,48,47,24,-11,-8,22
1002,20,20,20,20,20,20,20,16,14,-5,3,25,34,41,28,30,24,24,19,-3,-6,23,36,34
1003,21,21,20,20,10,10,30,27,29,30,28,5,13,19,19,15,15,20,23,22,29,33,35,37
1004,20,20,20,20,20,20,20,19,11,10,2,-6,-5,27,36,39,37,35,29,36,31,32,31,1
1005,20,20,20,20,20,20,20,17,17,11,9,7,2,4,4,30,46,52,40,13,13,13,12,41
1006,20,20,22,22,22,22,22,21,12,29,24,20,20,10,19,54,46,13,2,-2,8,18,19,21
1007,20,20,19,19,19,19,19,17,17,6,5,4,4,11,34,36,23,-9,-18,-10,17,25,28,18
1008,20,20,20,20,20,20,20,17,9,6,-7,-8,22,35,33,28,39,31,28,43,38,26,26,26
1009,20,20,22,21,21,21,21,18,17,-8,-8,3,15,44,43,13,4,3,8,28,29,28,28,28
1010,19,19,19,19,19,19,19,17,9,-6,-17,-11,5,12,12,9,50,57,34,3,8,23,25,23
1011,19,19,19,19,19,19,19,16,11,1,-4,2,9,37,37,37,40,37,4,15,45,46,15,-15
1012,21,21,22,22,22,22,22,22,17,37,33,29,1,4,7,24,27,55,54,28,-4,-3,7,28
1013,20,20,20,20,20,20,20,20,10,-1,-5,21,38,37,43,39,28,32,37,28,33,32,42,39
1014,20,20,19,19,19,19,19,18,15,-9,21,37,38,19,12,12,7,7,-2,0,20,50,50,23
1015,20,20,20,20,20,20,20,20,20,15,10,-7,-5,7,23,19,8,5,3,4,32,30,26,26
1016,20,20,20,20,20,20,20,18,20,-6,-12,-7,14,27,31,35,10,7,11,9,15,18,19,20
1017,19,19,19,19,19,19,19,16,16,4,-2,8,26,15,17,10,15,18,21,16,15,15,15,11
1018,20,20,20,20,20,20,19,16,12,0,-17,13,34,31,6,-3,-16,11,28,36,36,35,38,39
1019,20,20,20,20,20,20,20,15,16,11,11,10,-10,-13,0,14,17,16,20,19,24,24,26,23
1020,21,21,41,41,11,-19,1,29,28,33,14,-17,-14,-1,13,20,18,17,3,2,47,67,37,7
1021,19,19,19,19,9,9,9,9,1,-11,-7,19,47,41,31,11,-29,-25,1,36,74,72,38,1
1022,20,20,20,20,20,20,20,17,11,-6,-4,1,11,10,-1,30,58,53,36,30,42,40,40,37
1023,20,20,20,20,20,20,20,17,18,16,12,12,6,1,-14,7,34,36,30,38,43,41,21,20
1024,20,20,22,22,22,22,22,15,9,-10,-15,-5,12,39,35,28,13,1,-8,7,19,23,25,25
1025,20,20,20,18,18,18,18,18,18,14,13,23,22,18,18,12,15,10,3,3,38,63,62,41
1026,19,19,19,19,19,19,19,17,19,3,-4,2,9,40,41,37,29,22,8,22,20,30,18,20
1027,20,20,20,20,20,20,20,18,15,7,34,30,28,28,3,-6,14,22,20,42,45,25,15,22
1028,20,20,20,20,20,20,20,18,16,11,14,9,11,11,-2,-5,30,56,61,36,-1,-5,25,34
1029,20,20,19,19,19,19,9,7,37,20,-8,-12,0,25,34,28,27,22,24,2,13,28,28,22
1030,20,20,20,20,20,20,20,20,19,8,8,4,-5,23,33,24,15,11,11,7,12,12,14,9
1031,19,19,19,19,19,19,19,19,20,20,14,15,16,16,37,37,38,44,40,40,42,42,43,33
1032,20,20,20,20,20,20,20,20,16,2,2,12,11,-1,-2,-9,-3,29,42,46,21,13,13,7
1033,19,19,19,19,19,19,19,19,19,19,8,0,-3,19,47,61,51,19,-14,-25,-6,24,34,35
1034,19,19,17,17,17,17,17,17,6,5,1,3,-3,29,64,56,40,28,9,15,12,12,14,14
1035,19,19,18,17,17,17,17,15,11,11,5,3,6,38,41,50,24,5,3,8,16,20,19,15
1036,20,20,20,20,20,20,20,19,19,7,-1,-2,33,52,51,18,6,10,5,0,4,31,41,29
1037,20,20,20,20,20,20,19,19,15,9,-2,-2,18,36,37,43,35,28,28,22,22,22,20,17
1038,20,20,20,20,20,20,20,21,21,7,8,3,1,27,45,30,0,12,16,36,45,42,33,21
1039,20,20,20,20,20,20,20,19,16,8,-4,-7,8,19,13,18,22,16,33,36,12,9,9,6
1040,20,20,20,20,20,20,19,-1,-5,-15,-15,-3,17,34,35,38,38,35,37,37,37,30,32,27
1041,20,20,21,21,21,21,21,19,19,14,7,9,8,-3,-3,29,50,58,50,27,2,2,12,31
1042,20,20,23,23,23,23,3,21,29,19,-8,-3,1,24,34,38,48,48,18,-5,-4,-1,21,47
1043,20,20,20,20,20,20,20,19,15,-7,-9,19,52,48,29,18,19,8,21,25,33,33,35,33
1044,20,20,21,21,21,1,1,8,5,-11,-19,10,30,26,20,28,29,35,42,35,2,2,30,60
1045,18,18,18,18,18,18,18,17,12,-1,-8,20,37,26,24,31,47,47,33,27,13,17,17,16
1046,20,20,20,20,20,20,20,16,10,6,6,7,14,16,5,12,-3,-3,3,13,30,59,61,27
1047,20,20,21,21,21,21,21,20,21,16,14,3,3,13,35,23,28,54,54,41,15,8,10,4
1048,19,19,21,20,20,20,20,17,15,3,19,29,26,28,23,14,14,12,2,28,47,50,20,0
1049,20,20,20,20,20,20,20,19,13,-4,-9,21,51,46,17,9,9,17,11,20,7,-15,-14,9
1050,20,20,20,20,20,20,20,18,16,4,-5,-4,9,25,19,22,21,26,22,27,23,22,12,6
1051,21,21,21,21,21,21,21,18,17,18,9,7,6,4,9,42,44,46,37,37,40,42,41,29
1052,20,20,20,20,20,20,20,20,15,8,-3,-13,3,20,45,40,-2,-2,13,33,33,31,30,14
1053,20,20,20,20,20,20,20,20,15,12,39,39,23,18,6,10,14,6,0,3,34,53,52,31
1054,20,20,20,20,20,20,19,19,17,16,16,15,15,17,12,12,40,42,22,17,23,23,23,21
1055,19,19,19,19,19,19,19,16,18,18,11,10,-1,-7,19,26,7,3,-7,11,41,38,31,28
1056,20,20,19,19,19,19,19,17,17,18,10,14,11,-1,19,20,21,16,12,17,18,17,16,16
1057,20,20,20,19,19,19,19,17,13,9,0,-2,14,26,24,25,39,50,57,47,17,-12,-13,7
1058,20,20,20,18,18,18,18,17,11,-3,-7,6,36,47,47,27,7,-8,-14,18,38,38,40,38
1059,20,20,20,20,20,20,20,19,13,-5,-15,16,38,39,46,42,37,30,26,38,38,10,11,8
1060,20,20,21,21,21,21,21,21,17,21,20,16,6,-3,-12,-7,20,53,57,37,10,11,9,9
1061,19,19,19,19,19,19,19,29,30,5,4,1,-1,-3,20,29,34,28,22,20,23,19,6,6
1062,20,20,20,20,20,20,20,16,15,6,35,35,7,-10,-6,-3,1,17,36,35,37,36,36,36
1063,20,20,19,18,18,18,18,18,17,-7,-13,15,45,37,4,-10,8,40,39,35,3,2,3,30
1064,20,20,21,21,21,21,21,18,13,-8,-9,-2,30,50,40,26,26,35,46,45,46,33,23,21
1065,20,20,20,20,20,20,20,20,11,7,1,4,23,43,38,9,15,25,25,21,17,-7,-5,25
1066,20,20,20,20,20,20,20,19,10,-2,-4,3,24,46,35,25,27,32,27,36,34,30,27,27
1067,20,20,21,21,21,21,21,19,18,15,17,35,35,21,21,27,25,32,26,17,19,21,22,16
1068,20,20,19,19,19,19,19,17,10,10,3,6,22,27,25,35,33,37,33,43,26,16,16,7
1069,19,19,19,19,19,19,19,19,19,4,-2,6,16,15,13,12,14,15,9,37,28,29,29,36
1070,20,20,20,20,20,20,20,20,22,14,-13,-10,17,34,29,23,17,19,12,22,29,37,39,35
1071,19,19,19,19,19,19,19,15,10,2,2,20,17,4,2,30,40,40,31,34,11,14,13,-1
1072,20,20,19,19,19,19,19,19,11,-2,-3,5,25,25,34,33,39,40,30,39,41,47,42,18
1073,20,20,20,20,20,20,20,18,12,-6,-8,8,21,19,20,13,-2,-1,31,55,22,-2,-1,9
1074,20,20,20,20,20,20,20,17,14,14,34,43,59,75,50,19,11,21,15,15,18,12,12,29
1075,20,20,21,20,20,20,20,17,18,2,2,6,6,6,2,1,11,21,51,52,45,38,28,-4
1076,20,20,18,18,18,18,18,16,14,-5,-11,16,39,43,46,31,25,28,31,37,44,46,31,1
1077,20,20,21,21,21,21,21,21,21,14,20,18,20,21,35,39,31,27,36,57,67,44,15,-5
1078,20,20,18,18,18,18,18,13,4,0,0,23,41,32,16,10,6,-4,-2,31,54,58,37,1
1079,17,17,17,7,7,7,28,56,55,22,4,0,-3,6,23,8,4,3,15,35,31,32,34,-1
1080,20,20,20,19,19,19,19,17,11,6,4,-2,-8,16,31,23,-9,-3,0,13,52,82,77,73
1081,20,20,20,20,20,20,20,20,13,13,5,4,11,29,34,25,7,11,18,22,24,24,20,20
1082,20,20,20,20,20,20,20,17,14,17,11,16,8,6,4,-3,20,37,25,32,30,33,37,32
1083,21,21,21,21,21,21,21,21,21,12,10,6,4,-10,7,8,7,4,4,18,38,44,42,15
1084,20,20,10,10,10,10,10,6,-3,-15,-8,7,14,9,8,5,-6,-16,8,35,35,40,41,35
1085,20,20,20,20,20,20,21,17,17,18,10,10,6,6,-6,-16,-7,9,18,22,18,19,18,12
1086,19,19,17,17,17,27,27,24,-5,-34,-22,-24,1,30,40,44,39,18,10,15,21,22,20,19
1087,20,20,18,18,18,18,18,16,15,1,-9,-9,25,38,25,17,0,-2,8,25,23,23,16,13
1088,20,20,19,19,19,19,19,19,17,2,-3,22,39,59,59,29,12,19,9,14,20,21,11,11
1089,20,20,20,19,19,19,19,20,15,-4,17,41,41,28,6,-7,-6,35,55,65,33,12,12,13
1090,20,20,10,10,10,10,10,10,1,-14,-16,0,14,36,21,20,13,5,4,0,21,50,50,30
1091,19,19,17,16,16,26,26,24,24,1,2,3,3,30,38,36,40,11,-6,1,11,33,30,26
1092,20,20,21,21,21,21,21,21,21,20,25,21,20,12,22,22,10,18,11,22,23,21,24,26
1093,20,20,20,20,20,20,20,19,15,11,-9,-9,15,28,28,25,29,28,35,31,35,28,28,28
1094,20,20,18,17,17,17,17,17,17,16,11,3,4,15,46,46,25,18,26,27,26,26,32,32
1095,21,21,21,21,21,21,21,19,18,2,-1,30,66,62,27,2,1,11,38,37,36,39,40,40
1096,20,20,20,20,20,20,20,19,15,6,32,31,21,7,8,16,12,12,12,16,15,19,19,19
1097,19,19,18,18,18,18,18,16,16,7,3,3,13,14,14,-8,-6,24,42,44,16,-4,-3,2
1098,20,20,20,20,20,20,20,18,7,5,5,3,7,2,6,26,23,26,25,21,23,3,3,15
1099,20,20,20,20,20,20,20,19,20,19,11,12,10,7,7,6,4,11,31,26,35,35,23,20
1100,20,20,20,20,20,20,20,20,12,6,-4,-4,16,37,30,21,14,12,5,4,-2,-4,26,28
1101,20,20,20,20,20,20,20,18,18,15,8,23,18,18,20,28,25,25,29,20,24,25,26,26
1102,19,19,19,19,19,19,19,17,12,0,-7,-2,33,46,36,27,24,20,20,18,19,19,19,15
1103,20,20,18,18,18,18,18,18,14,14,6,6,4,-4,20,35,38,27,33,50,30,-5,-3,2
1104,20,20,20,20,20,20,20,19,16,10,8,11,11,-1,-7,-2,11,18,22,13,11,43,42,5
1105,19,19,19,19,19,19,19,19,19,4,0,16,26,15,5,-5,0,20,27,29,30,31,30,20
1106,20,20,20,20,20,20,20,18,13,8,7,4,-1,10,31,59,26,-3,0,10,34,24,22,22
1107,19,19,19,19,19,19,18,15,3,-3,24,43,40,42,50,21,-9,-9,7,19,30,33,32,31
1108,20,20,19,18,18,18,18,16,10,10,5,5,6,6,31,20,-22,-22,8,35,35,35,38,38
1109,20,20,20,18,18,18,18,17,19,-6,-11,-1,20,40,32,36,35,12,19,18,17,19,18,19
1110,19,19,20,19,19,19,19,18,13,11,6,6,2,7,12,9,13,25,25,23,31,31,31,20
1111,20,20,20,20,20,20,21,18,14,9,9,11,13,12,12,8,-1,-5,26,59,64,34,3,-2
1112,20,20,20,20,20,20,20,17,8,-5,-5,21,25,10,19,22,19,24,31,23,-9,-12,17,37
1113,19,19,19,18,18,18,18,17,14,-9,-14,4,17,38,33,35,35,32,28,33,40,42,42,31
1114,20,20,18,18,18,18,18,19,9,-1,-4,29,43,40,28,24,29,28,27,27,31,33,29,33
1115,20,20,19,19,19,19,19,16,8,6,3,3,13,30,22,21,16,18,2,4,23,23,26,22
1116,21,21,20,20,20,20,20,20,15,9,9,-2,-3,27,39,44,33,13,13,3,-3,13,34,30
1117,19,19,20,20,20,20,20,20,13,8,7,4,6,25,27,10,17,23,23,13,30,31,33,33
1118,20,20,19,19,19,19,19,17,13,-2,-2,4,13,38,29,29,32,39,22,31,32,33,30,26
1119,20,20,20,20,20,20,20,20,12,3,-9,-2,15,41,41,35,16,24,27,45,52,31,22,22
1120,20,20,20,19,19,39,39,39,28,-7,-11,21,44,37,10,0,-4,14,38,46,47,37,7,7
1121,20,20,19,19,19,19,19,19,15,-2,26,51,51,14,-5,-5,21,45,47,32,32,33,35,33
1122,20,20,20,20,20,20,20,19,21,-2,16,44,42,24,6,5,11,14,18,35,32,28,28,20
1123,21,21,20,20,20,20,20,17,16,5,5,-2,-2,17,38,48,42,24,-9,4,23,25,23,23
1124,20,20,19,19,19,19,19,19,7,-7,-11,17,36,25,26,22,18,18,16,23,26,28,31,31
1125,20,20,20,20,20,20,19,16,11,-1,1,28,48,51,31,-3,-3,23,30,31,29,26,24,24
1126,20,20,19,18,18,18,19,18,15,4,-4,5,15,16,14,11,1,1,31,36,35,34,37,29
1127,20,20,20,19,19,19,19,19,13,4,2,14,17,26,38,24,22,44,44,40,29,35,38,32
1128,20,20,20,20,20,20,20,16,9,0,-10,6,15,16,13,22,23,23,19,17,17,22,22,22
1129,19,19,20,20,20,20,20,18,10,3,2,13,11,-1,0,10,20,6,-5,5,11,11,12,8
1130,19,19,20,20,20,20,20,14,9,-1,-8,23,31,22,18,12,8,14,15,17,17,15,18,16
1131,20,20,21,21,21,21,21,20,19,19,20,20,19,4,-1,32,64,55,40,31,31,31,31,21
1132,19,19,19,19,19,19,19,18,15,-2,-8,25,41,43,18,5,0,-1,4,28,62,66,46,16
1133,20,20,20,20,20,20,20,20,16,12,8,8,7,2,8,28,24,27,20,22,25,24,29,24
1134,20,20,20,20,20,20,20,18,16,7,1,4,27,42,33,-7,-10,18,27,37,34,28,28,25
1135,20,20,18,18,18,18,18,18,13,5,-6,-16,-1,29,60,58,38,10,10,10,15,15,15,5
1136,21,21,19,19,19,19,19,15,15,15,1,-14,4,29,61,45,16,-13,-13,23,43,43,23,-8
1137,19,19,20,20,20,20,20,19,19,13,2,-6,-15,10,30,60,59,29,14,19,19,19,14,10
1138,19,19,19,19,19,19,19,19,14,7,8,9,8,10,-8,-17,-8,22,55,45,19,0,-2,16
1139,19,19,20,20,20,20,20,19,17,16,0,-5,5,28,30,38,30,35,31,36,35,34,34,27
1140,20,20,20,20,20,20,20,18,12,-4,-21,10,44,37,12,5,9,8,4,8,41,41,28,4
1141,20,20,20,20,20,20,20,18,12,6,-5,-4,7,22,8,-5,-2,22,48,28,10,8,8,-3
1142,20,20,21,21,21,21,21,18,18,9,8,4,-1,19,54,52,26,-4,-6,42,51,33,13,11
1143,19,19,19,19,19,19,19,18,11,-2,-2,29,38,33,25,27,20,6,4,7,37,37,36,36
1144,20,20,18,18,18,18,18,18,19,7,6,6,6,34,32,37,33,31,27,36,30,33,35,34
1145,20,20,20,20,20,20,20,19,11,9,8,31,36,35,29,33,36,44,46,21,13,-4,-6,-6
1146,20,20,21,21,21,21,21,21,18,9,6,7,15,14,13,11,8,0,-3,24,52,51,38,8
1147,20,20,20,20,20,20,19,14,15,12,43,47,33,24,20,12,-7,-3,6,16,26,25,25,17
1148,20,20,20,20,20,20,20,17,17,15,7,-7,-4,3,26,55,56,22,-8,-15,-1,31,61,58
1149,20,20,20,20,20,20,20,17,1,0,8,19,18,15,6,6,-4,4,34,41,31,19,25,23
1150,20,20,20,20,20,20,20,15,15,7,2,2,2,26,32,44,47,32,10,6,16,15,16,16
1151,20,20,20,20,20,20,19,19,16,13,10,8,11,4,18,33,16,17,22,17,27,34,34,30
1152,20,20,19,19,19,19,19,18,9,7,7,3,8,6,6,2,-7,-3,1,11,47,52,23,8
1153,20,20,20,20,20,20,20,20,16,-1,-1,26,55,38,8,-32,-45,-48,-48,-46,-44,-44,-44,-47
1154,20,20,20,20,20,20,20,17,13,6,4,-4,28,46,37,27,28,28,30,28,34,34,30,31
1155,20,20,19,19,19,19,19,18,16,-2,-5,-1,11,19,31,28,1,1,18,50,50,19,9,7
1156,19,19,19,18,18,18,18,17,14,9,3,-2,14,53,62,39,7,11,14,18,25,22,22,22
1157,20,20,20,20,20,20,20,20,19,9,7,-2,1,30,41,39,16,13,10,42,48,28,18,18
1158,20,20,19,19,19,19,19,15,16,16,12,12,12,12,3,1,13,15,7,4,0,4,24,27
1159,20,20,20,19,19,19,19,18,18,12,3,-3,22,54,43,33,21,23,23,21,32,6,8,0
1160,20,20,19,18,18,18,18,18,14,1,-2,2,14,20,20,22,27,35,27,34,33,30,39,39
1161,20,20,20,20,20,20,20,18,11,0,-2,18,32,22,18,18,8,28,27,27,35,30,30,29
1162,20,20,20,20,20,20,20,19,19,17,14,18,18,17,20,9,5,14,20,22,20,30,20,19
1163,19,19,18,18,18,18,18,17,17,13,13,10,11,10,17,46,56,45,3,-14,2,22,33,27
1164,20,20,19,19,19,19,19,20,16,14,6,8,6,18,13,6,-8,-3,33,43,46,38,28,21
1165,18,18,16,15,15,25,35,23,0,-21,0,27,28,37,36,39,44,38,5,3,7,29,28,29
1166,19,19,20,20,20,20,20,18,9,0,2,22,50,36,3,2,19,39,66,67,33,3,13,20
1167,20,20,20,20,20,20,20,18,15,14,32,42,26,-1,-1,-2,19,31,37,37,40,36,36,32
1168,19,19,19,19,19,19,19,18,16,-12,-16,4,24,49,58,43,9,0,12,37,34,36,38,32
1169,20,20,20,20,20,20,20,17,27,1,-20,-8,22,45,33,1,-1,11,37,37,37,39,39,39
1170,20,20,20,20,20,20,20,20,19,13,8,3,4,10,36,76,82,72,54,26,-5,-8,0,7
1171,20,20,30,30,40,40,40,39,40,31,30,29,17,13,21,29,22,15,9,9,10,8,8,8
1172,20,20,20,20,20,20,20,20,17,2,-2,23,33,28,33,23,17,34,29,46,46,38,29,16
1173,19,19,19,19,19,19,19,18,16,11,10,9,4,1,24,34,24,22,10,13,20,18,20,15
1174,21,21,19,19,19,19,19,17,16,0,-9,14,38,44,44,12,-26,-27,-19,2,20,45,45,35
1175,20,20,18,18,18,18,18,18,16,5,4,-1,31,42,36,5,-1,0,15,45,50,29,19,21
1176,20,20,40,40,40,10,10,6,3,-18,10,33,31,32,35,24,26,35,39,34,-4,-4,7,17
1177,20,20,19,19,19,19,19,17,18,18,2,3,19,24,21,18,18,20,15,19,21,35,37,30
1178,20,20,21,21,21,21,21,18,11,0,-5,9,23,14,-5,-14,6,21,18,23,24,29,29,28
