,0
13198,-325.0
13199,-125.0
13200,-15.0
13201,-250.0
13202,-280.0
13203,-225.0
13204,-80.0
13205,-95.0
13206,-145.0
13207,-125.0
13208,-230.0
13209,-75.0
13210,0.0
13211,-205.0
13212,-295.0
13213,-230.0
13214,-70.0
13215,-125.0
13216,-75.0
13217,-205.0
13218,-385.0
13219,-140.0
13220,-80.0
13221,-300.0
13222,-90.0
13223,-150.0
13224,-190.0
13225,-355.0
13226,-80.0
13227,-295.0
13228,-390.0
13229,-75.0
13230,-185.0
13231,-145.0
13232,-230.0
13233,-75.0
13234,-155.0
13235,-170.0
13236,-185.0
13237,-225.0
13238,-75.0
13239,-80.0
13240,-270.0
13241,-190.0
13242,-165.0
13243,-300.0
13244,-180.0
13245,-260.0
13246,-105.0
13247,-200.0
13248,-325.0
13249,-75.0
13250,-235.0
13251,-155.0
13252,-135.0
13253,-75.0
13254,-485.0
13255,-110.0
13256,-175.0
13257,-255.0
13258,-190.0
13259,-150.0
13260,-115.0
13261,-310.0
13262,-375.0
13263,0.0
13264,-15.0
13265,-320.0
13266,-75.0
13267,-75.0
13268,-375.0
13269,-310.0
13270,-120.0
13271,-130.0
13272,-80.0
13273,0.0
13274,-70.0
13275,0.0
13276,-280.0
13277,-185.0
13278,-80.0
13279,-250.0
13280,-110.0
13281,-35.0
13282,-350.0
13283,-195.0
13284,-255.0
13285,-235.0
13286,-180.0
13287,-245.0
13288,-110.0
13289,-40.0
13290,-165.0
13291,-150.0
13292,-120.0
13293,-265.0
13294,-195.0
13295,-280.0
13296,-200.0
13297,-315.0
13298,-260.0
13299,-150.0
13300,-80.0
13301,-15.0
13302,-205.0
13303,-150.0
13304,-115.0
13305,-195.0
13306,-70.0
13307,-70.0
13308,-235.0
13309,-445.0
13310,-300.0
13311,-190.0
13312,-75.0
13313,-75.0
13314,-110.0
13315,-220.0
13316,-45.0
13317,-205.0
13318,-225.0
13319,-145.0
13320,-230.0
13321,-75.0
13322,-155.0
13323,-75.0
13324,-150.0
13325,-80.0
13326,-355.0
13327,-165.0
13328,-295.0
13329,0.0
13330,-85.0
13331,-35.0
13332,-155.0
13333,-10.0
13334,-225.0
13335,-125.0
13336,-35.0
13337,-70.0
13338,-5.0
13339,-190.0
13340,-145.0
13341,-275.0
13342,-125.0
13343,-75.0
13344,-110.0
13345,-40.0
13346,-125.0
13347,-250.0
13348,-140.0
13349,-435.0
13350,-40.0
13351,-150.0
13352,-150.0
13353,-110.0
13354,-150.0
13355,-225.0
13356,-130.0
13357,-170.0
13358,0.0
13359,-80.0
13360,-165.0
13361,-235.0
13362,-150.0
13363,-210.0
13364,-150.0
13365,-115.0
13366,-70.0
13367,-250.0
13368,-275.0
13369,-320.0
13370,-10.0
13371,-85.0
13372,-115.0
13373,-230.0
13374,-115.0
13375,-180.0
13376,-75.0
13377,-195.0
13378,-170.0
13379,-235.0
13380,-170.0
13381,-140.0
13382,-185.0
13383,-45.0
13384,-330.0
13385,-140.0
13386,-145.0
13387,-150.0
13388,-80.0
13389,-45.0
13390,-195.0
13391,-185.0
13392,-85.0
13393,-150.0
13394,-75.0
13395,-120.0
13396,-70.0
13397,-70.0
13398,-300.0
13399,-275.0
13400,-105.0
13401,-170.0
13402,-105.0
13403,-110.0
13404,-125.0
13405,-215.0
13406,-45.0
13407,-75.0
13408,-70.0
13409,-110.0
13410,-175.0
13411,-105.0
13412,-80.0
13413,-85.0
13414,-360.0
13415,-70.0
13416,-110.0
13417,-120.0
13418,-270.0
13419,-315.0
13420,-45.0
13421,-240.0
13422,-185.0
13423,-180.0
13424,-345.0
13425,-110.0
13426,-200.0
13427,-175.0
13428,-80.0
13429,-80.0
13430,-190.0
13431,-70.0
13432,-180.0
13433,-155.0
13434,-250.0
13435,-80.0
13436,-125.0
13437,-110.0
13438,-450.0
13439,-175.0
13440,-160.0
13441,-200.0
13442,-125.0
13443,-90.0
13444,-160.0
13445,-80.0
13446,-225.0
13447,-240.0
13448,-110.0
13449,-70.0
13450,-105.0
13451,-155.0
13452,-285.0
13453,-165.0
13454,-195.0
13455,-120.0
13456,-275.0
13457,-100.0
13458,-150.0
13459,-240.0
13460,-70.0
13461,-85.0
13462,-400.0
13463,-395.0
13464,-75.0
13465,-190.0
13466,-80.0
13467,-35.0
13468,0.0
13469,-185.0
13470,-80.0
13471,-470.0
13472,-245.0
13473,-160.0
13474,-435.0
13475,-270.0
13476,-215.0
13477,-80.0
13478,-160.0
13479,-150.0
13480,-40.0
13481,-155.0
13482,-145.0
13483,-330.0
13484,-365.0
13485,-75.0
13486,0.0
13487,-70.0
13488,-75.0
13489,-80.0
13490,-225.0
13491,-345.0
13492,-190.0
13493,-245.0
13494,-150.0
13495,-75.0
13496,-70.0
13497,-10.0
13498,-5.0
13499,-155.0
13500,-145.0
13501,-85.0
13502,0.0
13503,-235.0
13504,-70.0
13505,-265.0
13506,-195.0
13507,-75.0
13508,-75.0
13509,-75.0
13510,-335.0
13511,-195.0
13512,-75.0
13513,-155.0
13514,-400.0
13515,-110.0
13516,-115.0
13517,-215.0
13518,-80.0
13519,-480.0
13520,-145.0
13521,-145.0
13522,-165.0
13523,-150.0
13524,-225.0
13525,-180.0
13526,0.0
13527,-80.0
13528,0.0
13529,-130.0
13530,-115.0
13531,-255.0
13532,-235.0
13533,-115.0
13534,-255.0
13535,-160.0
13536,-200.0
13537,-65.0
13538,-110.0
13539,-165.0
13540,-315.0
13541,-160.0
13542,-80.0
13543,-160.0
13544,-385.0
13545,-75.0
13546,-75.0
13547,-5.0
13548,-170.0
13549,-75.0
13550,-115.0
13551,-85.0
13552,-115.0
13553,-285.0
13554,-105.0
13555,-85.0
13556,-45.0
13557,-390.0
13558,-345.0
13559,-390.0
13560,-160.0
13561,-290.0
13562,-115.0
13563,-35.0
13564,-80.0
13565,-240.0
13566,0.0
13567,-105.0
13568,-165.0
13569,-160.0
13570,-105.0
13571,0.0
13572,-75.0
13573,-270.0
13574,-150.0
13575,-260.0
13576,-80.0
13577,-115.0
13578,-115.0
13579,-120.0
13580,-110.0
13581,-260.0
13582,-80.0
13583,-175.0
13584,-165.0
13585,-295.0
13586,-225.0
13587,-75.0
13588,-80.0
13589,-250.0
13590,-80.0
13591,-345.0
13592,-155.0
13593,-230.0
13594,-80.0
13595,-160.0
13596,-110.0
13597,-145.0
13598,-75.0
13599,-275.0
13600,-145.0
13601,-155.0
13602,-265.0
13603,-240.0
13604,-80.0
13605,-330.0
13606,-5.0
13607,-170.0
13608,-70.0
13609,-175.0
13610,-260.0
13611,-190.0
13612,-375.0
13613,-70.0
13614,-365.0
13615,-40.0
13616,0.0
13617,-150.0
13618,-75.0
13619,-230.0
13620,-345.0
13621,-155.0
13622,-70.0
13623,-70.0
13624,-125.0
13625,-310.0
13626,-40.0
13627,-200.0
13628,-80.0
13629,-120.0
13630,-155.0
13631,-270.0
13632,-75.0
13633,-230.0
13634,-200.0
13635,-195.0
13636,-145.0
13637,-80.0
13638,-385.0
13639,-150.0
13640,-155.0
13641,-85.0
13642,-200.0
13643,-320.0
13644,-240.0
13645,-115.0
13646,0.0
13647,-155.0
13648,-405.0
13649,-240.0
13650,-70.0
13651,-280.0
13652,-80.0
13653,-205.0
13654,-315.0
13655,-110.0
13656,-70.0
13657,-250.0
13658,-255.0
13659,-75.0
13660,-140.0
13661,-195.0
13662,-290.0
13663,-280.0
13664,-110.0
13665,-360.0
13666,-75.0
13667,-235.0
13668,-370.0
13669,-230.0
13670,-310.0
13671,-220.0
13672,-175.0
13673,-85.0
13674,-260.0
13675,-45.0
13676,-125.0
13677,-160.0
13678,-160.0
13679,-80.0
13680,-75.0
13681,-90.0
13682,-330.0
13683,-180.0
13684,-150.0
13685,-115.0
13686,-80.0
13687,-310.0
13688,-80.0
13689,-75.0
13690,-365.0
13691,-115.0
13692,-155.0
13693,-155.0
13694,-250.0
13695,-200.0
13696,-90.0
13697,0.0
13698,-165.0
13699,-125.0
13700,-335.0
13701,-75.0
13702,-80.0
13703,-235.0
13704,-80.0
13705,-190.0
13706,-200.0
13707,-185.0
13708,-5.0
13709,-250.0
13710,-75.0
13711,-75.0
13712,-75.0
13713,0.0
13714,-155.0
13715,-75.0
13716,-155.0
13717,-115.0
13718,-80.0
13719,-455.0
13720,0.0
13721,-310.0
13722,-75.0
13723,-175.0
13724,-155.0
13725,-125.0
13726,-45.0
13727,-145.0
13728,-230.0
13729,-320.0
13730,-110.0
13731,-115.0
13732,-165.0
13733,-40.0
13734,-40.0
13735,-80.0
13736,-75.0
13737,-275.0
13738,-80.0
13739,-160.0
13740,-360.0
13741,-35.0
13742,-325.0
13743,-230.0
13744,-130.0
13745,-200.0
13746,-150.0
13747,-195.0
13748,-150.0
13749,-285.0
13750,-325.0
13751,-15.0
13752,-75.0
13753,-155.0
13754,-105.0
13755,-235.0
13756,-85.0
13757,-160.0
13758,-80.0
13759,-80.0
13760,-160.0
13761,-75.0
13762,-150.0
13763,-175.0
13764,-70.0
13765,-80.0
13766,-230.0
13767,-160.0
13768,-75.0
13769,-105.0
13770,-255.0
13771,-75.0
13772,-10.0
13773,-85.0
13774,-120.0
13775,-240.0
13776,-110.0
13777,-205.0
13778,0.0
13779,-285.0
13780,-185.0
13781,-325.0
13782,-285.0
13783,-230.0
13784,0.0
13785,-200.0
13786,-120.0
13787,-160.0
13788,0.0
13789,-150.0
13790,-200.0
13791,-85.0
13792,-85.0
13793,-225.0
13794,-195.0
13795,-390.0
13796,-165.0
13797,-155.0
13798,-155.0
13799,-365.0
13800,-170.0
13801,-195.0
13802,-180.0
13803,-150.0
13804,-75.0
13805,-165.0
13806,-5.0
13807,-115.0
13808,-190.0
13809,-155.0
13810,-70.0
13811,-105.0
13812,-110.0
13813,-160.0
13814,-80.0
13815,-160.0
13816,-120.0
13817,-205.0
13818,-185.0
13819,0.0
13820,0.0
13821,-70.0
13822,-70.0
13823,-175.0
13824,-355.0
13825,-105.0
13826,-150.0
13827,-240.0
13828,-410.0
13829,-105.0
13830,-275.0
13831,-80.0
13832,-240.0
13833,-105.0
13834,-90.0
13835,-160.0
13836,-115.0
13837,0.0
13838,-175.0
13839,-150.0
13840,-150.0
13841,-115.0
13842,-240.0
13843,-80.0
13844,-75.0
13845,-85.0
13846,-140.0
13847,-175.0
13848,0.0
13849,-115.0
13850,-85.0
13851,-185.0
13852,-75.0
13853,-240.0
13854,0.0
13855,-275.0
13856,-270.0
13857,0.0
13858,0.0
13859,-360.0
13860,-120.0
13861,-155.0
13862,-80.0
13863,-80.0
13864,-240.0
13865,-355.0
13866,-85.0
13867,-245.0
13868,-445.0
13869,-220.0
13870,-185.0
13871,-120.0
13872,-90.0
13873,-415.0
13874,-35.0
13875,-80.0
13876,-270.0
13877,-160.0
13878,-145.0
13879,-150.0
13880,-75.0
13881,-75.0
13882,0.0
13883,-75.0
13884,-170.0
13885,-125.0
13886,-175.0
13887,-160.0
13888,-185.0
13889,-355.0
13890,-365.0
13891,-115.0
13892,-70.0
13893,-70.0
13894,-70.0
13895,-90.0
13896,-240.0
13897,-105.0
13898,-100.0
13899,-35.0
13900,-80.0
13901,-75.0
13902,-190.0
13903,-245.0
13904,-140.0
13905,-85.0
13906,-190.0
13907,-75.0
13908,-80.0
13909,-40.0
13910,-155.0
13911,0.0
13912,-290.0
13913,-125.0
13914,-80.0
13915,-155.0
13916,-85.0
13917,-150.0
13918,0.0
13919,-270.0
13920,-70.0
13921,-120.0
13922,-150.0
13923,-165.0
13924,-195.0
13925,-155.0
13926,-145.0
13927,-495.0
13928,-360.0
13929,-145.0
13930,-120.0
13931,-115.0
13932,-90.0
13933,-230.0
13934,-75.0
13935,-85.0
13936,-215.0
13937,-115.0
13938,-115.0
13939,-190.0
13940,-185.0
13941,-440.0
13942,-175.0
13943,-90.0
13944,-115.0
13945,-230.0
13946,-120.0
13947,-145.0
13948,-70.0
13949,-325.0
13950,-125.0
13951,-370.0
13952,-235.0
13953,-250.0
13954,-110.0
13955,-395.0
13956,-110.0
13957,-225.0
13958,-75.0
13959,-110.0
13960,-145.0
13961,-225.0
13962,-155.0
13963,-115.0
13964,-280.0
13965,-155.0
13966,-80.0
13967,-75.0
13968,-110.0
13969,-70.0
13970,-350.0
13971,-165.0
13972,-80.0
13973,-115.0
13974,-360.0
13975,-280.0
13976,-35.0
13977,-80.0
13978,-130.0
13979,-75.0
13980,-160.0
13981,-140.0
13982,-150.0
13983,-185.0
13984,-75.0
13985,-120.0
13986,-160.0
13987,-115.0
13988,-80.0
13989,-260.0
13990,-160.0
13991,-130.0
13992,-185.0
13993,-200.0
13994,-70.0
13995,-85.0
13996,-75.0
13997,-165.0
13998,-280.0
13999,-175.0
14000,-230.0
14001,-370.0
14002,-145.0
14003,-75.0
14004,-110.0
14005,-80.0
14006,-170.0
14007,-245.0
14008,-75.0
14009,-155.0
14010,-5.0
14011,0.0
14012,-75.0
14013,-75.0
14014,-140.0
14015,-105.0
14016,-170.0
14017,-125.0
14018,-140.0
14019,-230.0
14020,-70.0
14021,-75.0
14022,-110.0
14023,-155.0
14024,-155.0
14025,-200.0
14026,-215.0
14027,-155.0
14028,-320.0
14029,-270.0
14030,-245.0
14031,-105.0
14032,-75.0
14033,-295.0
14034,-290.0
14035,-75.0
14036,0.0
14037,-70.0
14038,-75.0
14039,-110.0
14040,-170.0
14041,-40.0
14042,-195.0
14043,-150.0
14044,-350.0
14045,-220.0
14046,-155.0
14047,-90.0
14048,-145.0
14049,-150.0
14050,-225.0
14051,-395.0
14052,-45.0
14053,-80.0
14054,-130.0
14055,-290.0
14056,-35.0
14057,-290.0
14058,-70.0
14059,-95.0
14060,-290.0
14061,-80.0
14062,-160.0
14063,-35.0
14064,-110.0
14065,-10.0
14066,-165.0
14067,-235.0
14068,-190.0
14069,-120.0
14070,-215.0
14071,-240.0
14072,-125.0
14073,-150.0
14074,-130.0
14075,-230.0
14076,-140.0
14077,-80.0
14078,-390.0
14079,-150.0
14080,-80.0
14081,-120.0
14082,-145.0
14083,-125.0
14084,-70.0
14085,-280.0
14086,-75.0
14087,-85.0
14088,-65.0
14089,-150.0
14090,-250.0
14091,-180.0
14092,0.0
14093,-270.0
14094,-80.0
14095,-125.0
14096,-150.0
14097,-225.0
14098,-75.0
14099,-145.0
14100,-120.0
14101,-225.0
14102,-70.0
14103,-165.0
14104,-75.0
14105,-325.0
14106,-295.0
14107,-255.0
14108,-320.0
14109,-85.0
14110,-145.0
14111,-235.0
14112,-75.0
14113,-275.0
14114,-110.0
14115,-45.0
14116,-240.0
14117,-220.0
14118,-170.0
14119,-35.0
14120,-150.0
14121,-90.0
14122,-155.0
14123,0.0
14124,-80.0
14125,-75.0
14126,-430.0
14127,-115.0
14128,-250.0
14129,-160.0
14130,-70.0
14131,-125.0
14132,-155.0
14133,-185.0
14134,-110.0
14135,-75.0
14136,-190.0
14137,-180.0
14138,-225.0
14139,-105.0
14140,-275.0
14141,-105.0
14142,-210.0
14143,-85.0
14144,-340.0
14145,-105.0
14146,-295.0
14147,-295.0
14148,-75.0
14149,-315.0
14150,-215.0
14151,-160.0
14152,-135.0
14153,-110.0
14154,-110.0
14155,-75.0
14156,-70.0
14157,0.0
14158,-85.0
14159,-85.0
14160,-290.0
14161,-140.0
14162,-80.0
14163,-180.0
14164,-110.0
14165,-50.0
14166,-115.0
14167,-80.0
14168,-245.0
14169,-165.0
14170,-270.0
14171,-155.0
14172,-145.0
14173,-440.0
14174,-75.0
14175,-310.0
14176,-115.0
14177,-115.0
14178,-155.0
14179,-250.0
14180,-220.0
14181,-85.0
14182,-80.0
14183,-70.0
14184,-75.0
14185,-80.0
14186,-115.0
14187,-335.0
14188,-115.0
14189,-150.0
14190,-90.0
14191,-195.0
14192,-265.0
14193,-110.0
14194,-230.0
14195,-240.0
14196,-35.0
14197,-270.0
14198,-100.0
14199,-40.0
14200,-155.0
14201,-80.0
14202,-80.0
14203,-75.0
14204,-85.0
14205,-75.0
14206,-120.0
14207,-195.0
14208,-115.0
14209,-250.0
14210,-105.0
14211,-75.0
14212,-80.0
14213,-170.0
14214,-35.0
14215,-75.0
14216,-290.0
14217,-275.0
14218,-195.0
14219,-145.0
14220,-195.0
14221,-150.0
14222,0.0
14223,-270.0
14224,-125.0
14225,-150.0
14226,-110.0
14227,-75.0
14228,-155.0
14229,0.0
14230,-515.0
14231,-145.0
14232,-35.0
14233,-380.0
14234,-110.0
14235,-110.0
14236,-200.0
14237,-115.0
14238,-110.0
14239,0.0
14240,-200.0
14241,-195.0
14242,-165.0
14243,-305.0
14244,-105.0
14245,-155.0
14246,-330.0
14247,-230.0
14248,-145.0
14249,-150.0
14250,-105.0
14251,-160.0
14252,0.0
14253,-115.0
14254,-75.0
14255,-75.0
14256,-210.0
14257,-30.0
14258,-80.0
14259,-75.0
14260,-70.0
14261,-125.0
14262,-185.0
14263,-195.0
14264,-235.0
14265,-75.0
14266,-305.0
14267,-150.0
14268,-155.0
14269,-205.0
14270,-115.0
14271,-100.0
14272,-105.0
14273,-355.0
14274,-250.0
14275,-70.0
14276,-160.0
14277,-315.0
14278,-190.0
14279,-105.0
14280,-230.0
14281,-10.0
14282,-225.0
14283,-145.0
14284,-160.0
14285,-75.0
14286,0.0
14287,-185.0
14288,-5.0
14289,-180.0
14290,-260.0
14291,-160.0
14292,-355.0
14293,-150.0
14294,-115.0
14295,-230.0
14296,-75.0
14297,-255.0
14298,-35.0
14299,-150.0
14300,-110.0
14301,-190.0
14302,-225.0
14303,-105.0
14304,-115.0
14305,-190.0
14306,-150.0
14307,-235.0
14308,-70.0
14309,-135.0
14310,-215.0
14311,-160.0
14312,-195.0
14313,-70.0
14314,-240.0
14315,-150.0
14316,-75.0
14317,-75.0
14318,-150.0
14319,-160.0
14320,-10.0
14321,-130.0
14322,-175.0
14323,-145.0
14324,-75.0
14325,-140.0
14326,-115.0
14327,-185.0
14328,-40.0
14329,-200.0
14330,-190.0
14331,-75.0
14332,-180.0
14333,-275.0
14334,-275.0
14335,-270.0
14336,-80.0
14337,-195.0
14338,-15.0
14339,-65.0
14340,-80.0
14341,-70.0
14342,-70.0
14343,-150.0
14344,-145.0
14345,-105.0
14346,-120.0
14347,-150.0
14348,-15.0
14349,-165.0
14350,-110.0
14351,-175.0
14352,-150.0
14353,-120.0
14354,-170.0
14355,-85.0
14356,-85.0
14357,-70.0
14358,-105.0
14359,-290.0
14360,-305.0
14361,-150.0
14362,-225.0
14363,-120.0
14364,-80.0
14365,-70.0
14366,-420.0
14367,0.0
14368,-120.0
14369,-160.0
14370,-370.0
14371,-110.0
14372,-255.0
14373,-240.0
14374,0.0
14375,-345.0
14376,-110.0
14377,0.0
14378,-180.0
14379,-230.0
14380,-315.0
14381,-160.0
14382,-145.0
14383,-170.0
14384,-15.0
14385,-205.0
14386,-195.0
14387,-90.0
14388,-165.0
14389,-240.0
14390,-75.0
14391,-310.0
14392,-140.0
14393,-85.0
14394,-320.0
14395,-195.0
14396,-230.0
14397,-160.0
14398,-240.0
14399,-290.0
14400,-120.0
14401,-205.0
14402,-250.0
14403,-115.0
14404,-195.0
14405,-70.0
14406,-110.0
14407,-210.0
14408,-195.0
14409,-75.0
14410,-110.0
14411,-190.0
14412,-230.0
14413,-200.0
14414,0.0
14415,-75.0
14416,-70.0
14417,-40.0
14418,-115.0
14419,-225.0
14420,-45.0
14421,-140.0
14422,-165.0
14423,0.0
14424,-180.0
14425,-80.0
14426,0.0
14427,-225.0
14428,0.0
14429,-85.0
14430,-100.0
14431,-155.0
14432,-350.0
14433,-260.0
14434,-115.0
14435,-50.0
14436,-165.0
14437,-225.0
14438,-190.0
14439,-140.0
14440,-35.0
14441,0.0
14442,-5.0
14443,-180.0
14444,-70.0
14445,-80.0
14446,-235.0
14447,-115.0
14448,-180.0
14449,-345.0
14450,-155.0
14451,-195.0
14452,-165.0
14453,-315.0
14454,-70.0
14455,-75.0
14456,-110.0
14457,-35.0
14458,-165.0
14459,-75.0
14460,-200.0
14461,-210.0
14462,-35.0
14463,-80.0
14464,-70.0
14465,-65.0
14466,-195.0
14467,-185.0
14468,-150.0
14469,-80.0
14470,-125.0
14471,-160.0
14472,0.0
14473,-190.0
14474,-285.0
14475,-145.0
14476,0.0
14477,-35.0
14478,-185.0
14479,-180.0
14480,-255.0
14481,-115.0
14482,-190.0
14483,-35.0
14484,0.0
14485,-115.0
14486,-320.0
14487,-75.0
14488,-345.0
14489,-70.0
14490,-75.0
14491,-120.0
14492,-285.0
14493,-145.0
14494,-110.0
14495,-150.0
14496,0.0
14497,-190.0
14498,-200.0
14499,-200.0
14500,-120.0
14501,-75.0
14502,-40.0
14503,-155.0
14504,-190.0
14505,-90.0
14506,-165.0
14507,-75.0
14508,-75.0
14509,-75.0
14510,-325.0
14511,-230.0
14512,-145.0
14513,-260.0
14514,-250.0
14515,-270.0
14516,-150.0
14517,-185.0
14518,-90.0
14519,-165.0
14520,-240.0
14521,-160.0
14522,-220.0
14523,-155.0
14524,-125.0
14525,-245.0
14526,-265.0
14527,-240.0
14528,-90.0
14529,-150.0
14530,-185.0
14531,0.0
14532,-130.0
14533,-45.0
14534,-195.0
14535,-145.0
14536,-115.0
14537,-270.0
14538,-35.0
14539,-85.0
14540,-80.0
14541,-150.0
14542,-120.0
14543,-75.0
14544,-115.0
14545,0.0
14546,-115.0
14547,-115.0
14548,-190.0
14549,-270.0
14550,-90.0
14551,-185.0
14552,-115.0
14553,0.0
14554,-85.0
14555,-110.0
14556,-5.0
14557,-155.0
14558,-110.0
14559,-350.0
14560,-200.0
14561,-75.0
14562,-290.0
14563,-160.0
14564,-110.0
14565,-275.0
14566,-80.0
14567,-250.0
14568,-125.0
14569,-285.0
14570,-160.0
14571,-280.0
14572,-75.0
14573,-120.0
14574,-155.0
14575,-210.0
14576,-155.0
14577,-355.0
14578,-80.0
14579,-235.0
14580,-115.0
14581,-125.0
14582,0.0
14583,-240.0
14584,-135.0
14585,-455.0
14586,-335.0
14587,-150.0
14588,-155.0
14589,-200.0
14590,-170.0
14591,-130.0
14592,-285.0
14593,-270.0
14594,-70.0
14595,-235.0
14596,-35.0
14597,-45.0
14598,-120.0
14599,-40.0
14600,-275.0
14601,-105.0
14602,-295.0
14603,0.0
14604,-310.0
14605,-75.0
14606,-90.0
14607,-140.0
14608,-145.0
14609,-195.0
14610,-220.0
14611,-225.0
14612,-145.0
14613,-110.0
14614,-180.0
14615,-75.0
14616,-120.0
14617,-70.0
14618,-70.0
14619,-155.0
14620,-155.0
14621,0.0
14622,-75.0
14623,-165.0
14624,-190.0
14625,-145.0
14626,-165.0
14627,-120.0
14628,-75.0
14629,-70.0
14630,-215.0
14631,-445.0
14632,-80.0
14633,-20.0
14634,-80.0
14635,-275.0
14636,-195.0
14637,-155.0
14638,-70.0
14639,-410.0
14640,-140.0
14641,-105.0
14642,-165.0
14643,-75.0
14644,-195.0
14645,-120.0
14646,-70.0
14647,-75.0
14648,-275.0
14649,-210.0
14650,-75.0
14651,-155.0
14652,-145.0
14653,0.0
14654,-200.0
14655,-105.0
14656,-190.0
14657,-140.0
14658,-190.0
14659,0.0
14660,-150.0
14661,-425.0
14662,-110.0
14663,-190.0
14664,-160.0
14665,-145.0
14666,-75.0
14667,-315.0
14668,-290.0
14669,-195.0
14670,-90.0
14671,-70.0
14672,-220.0
14673,-320.0
14674,-120.0
14675,-160.0
14676,-150.0
14677,-160.0
14678,-210.0
14679,-255.0
14680,0.0
14681,-190.0
14682,-80.0
14683,-200.0
14684,-265.0
14685,-85.0
14686,-80.0
14687,-10.0
14688,-185.0
14689,-85.0
14690,-320.0
14691,0.0
14692,-145.0
14693,-245.0
14694,-80.0
14695,-115.0
14696,-175.0
14697,-110.0
14698,-185.0
14699,-200.0
14700,-215.0
14701,-150.0
14702,-40.0
14703,-435.0
14704,-305.0
14705,-165.0
14706,-75.0
14707,-110.0
14708,-80.0
14709,-165.0
14710,-145.0
14711,-225.0
14712,-210.0
14713,-225.0
14714,-250.0
14715,-45.0
14716,-105.0
14717,-85.0
14718,-170.0
14719,-70.0
14720,-115.0
14721,-420.0
14722,-35.0
14723,-260.0
14724,-50.0
14725,-185.0
14726,-80.0
14727,-120.0
14728,-230.0
14729,0.0
14730,-245.0
14731,-115.0
14732,-240.0
14733,-110.0
14734,0.0
14735,-70.0
14736,-175.0
14737,-75.0
14738,-175.0
14739,-255.0
14740,-225.0
14741,-140.0
14742,-245.0
14743,-185.0
14744,-85.0
14745,-155.0
14746,-75.0
14747,-50.0
14748,-115.0
14749,-315.0
14750,-175.0
