,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
7423,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
7424,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,10,30,10,0,-10,-10,-20,-20
7425,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,0,10,0,-10
7426,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-20,0,30,0,-20,-10,0,0,0,10
7427,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,20,30,0,-30,-30,-30,0,30
7428,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,10,30,0,0,0,0,0,-10
7429,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-20,0,0,0,0,0,0,0,10
7430,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-20,0,0,0,0,0,0,0,0
7431,0,0,0,0,0,0,0,0,10,20,10,0,0,0,-20,0,0,0,0,0,0,0,0,10
7432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0
7433,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,-10
7434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,20,0,0,0,20
7435,0,0,0,0,0,0,0,0,0,20,20,20,0,-20,-30,0,30,30,20,0,-10,-30,0,0
7436,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,10,20,10,0,0,0,0,20
7437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7438,0,0,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0
7439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0
7440,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,30,0,0,0,-20
7441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,-30,-10
7442,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,10
7443,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,20,0,0,0,0,-20
7444,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,10,0,0,0,0
7445,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,0,0,0,0,0,0,0,-10
7446,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,10,10,0,0,0,0,0,0,-30
7447,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,-10,-10,0,0,0,0,20
7448,0,0,0,0,0,0,0,0,0,20,10,0,-30,-10,0,10,0,0,0,0,0,0,0,10
7449,0,0,0,0,0,0,0,0,0,0,10,20,10,0,-20,-10,0,0,0,0,0,0,0,-20
7450,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
7451,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,20
7452,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0,0
7453,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,20
7454,0,0,0,0,0,-10,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
7455,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0
7456,10,0,-10,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,-30,-30,30
7457,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,-20
7458,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-10,0,0,0,0,0,0,0,0,0
7459,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0
7460,0,0,0,0,0,0,0,0,0,10,20,30,0,0,0,-20,-30,0,10,10,0,0,0,-10
7461,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,30,0,-30,-30,0,30
7462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
7463,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,20
7464,0,0,0,0,0,0,0,0,0,20,30,20,0,-10,-10,-20,0,30,30,0,-10,-30,-10,20
7465,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,10
7466,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,-10,0,0,0,0,0,-20,-20,0,0
7467,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,30,0,-10,-20,-20,0,0,10
7468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-10,-20,0,20
7469,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,-20,-30,0,20
7470,0,0,0,0,0,0,0,0,0,10,30,30,0,-10,-10,0,0,0,0,0,0,0,0,-10
7471,0,0,0,0,0,-20,0,10,10,10,10,20,0,-10,0,0,0,0,0,0,0,0,0,0
7472,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,-20,-10,0,0,30
7473,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0
7475,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,-20,-10,0,20
7476,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-10,0,20,30,0,-30,-20,0,0,0
7477,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7478,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,10,30,0,0,-10,-20,0,20
7479,0,0,0,0,-10,0,0,0,20,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-20
7480,0,0,0,0,0,0,0,0,0,20,30,0,-10,0,0,0,0,0,0,0,0,0,0,10
7481,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,20
7482,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,-20,-30,0,10,0,0,0
7483,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
7484,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,10,10,0,0,10
7485,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,-30,0,0,0,0,20
7486,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,20,30,10,0,0,-10,-30,-10,0,20
7487,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,10
7488,0,0,0,0,0,0,0,0,0,30,10,-20,-30,0,20,30,0,0,0,-20,-20,0,20,10
7489,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-10,-30,0,0,20
7490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-30,10
7491,0,0,0,0,0,0,0,0,0,10,30,30,0,-20,-10,0,0,20,20,0,0,0,0,-20
7492,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-20,0,30,30,0,-20,-20,-10,0,0
7493,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,-10,-30,0,0,0,0,10
7494,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,-10,0,20,10,0,0,0,0,0,10
7495,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7496,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,20
7497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-10,-10,-20,0,0,20
7498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,-10
7499,0,0,0,0,0,0,0,0,0,0,30,20,0,-20,0,0,0,0,0,0,0,0,0,10
7500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,-20,0,10,30
7501,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
7502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20
7503,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,-30,-10
7504,0,0,0,0,0,0,0,0,30,20,-20,-30,0,30,30,0,-20,-20,0,0,30,0,0,-20
7505,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0
7506,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,-20
7507,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,10,0,0,0,0,0
7508,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,-20,0,0,10,10,0,0,0
7509,0,0,0,-20,0,30,0,10,-30,0,0,30,0,10,20,30,30,0,0,0,0,0,0,0
7510,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,20,30,0,-30,-10
7511,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,30,20,0,-10,-20,0,0,0
7512,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0
7513,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,30,30,0,-10,-20,-20,0,0,10
7514,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,-10
7515,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,30,0,-20,-30,0,20,10,0,-10
7516,0,0,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,0,-20
7517,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,-10
7518,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,10
7519,0,0,0,0,0,10,0,0,0,0,30,20,0,0,0,0,0,0,0,-10,-20,-30,0,20
7520,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,30,30,0,0,0,-10,-30,0,0
7521,0,0,0,0,0,0,0,0,0,0,20,20,0,-20,0,0,0,0,0,0,-30,0,20,20
7522,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,-10,0,10,30,10,0,-10
7523,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,20
7524,0,0,0,0,0,0,0,0,30,30,0,-10,-30,0,20,10,0,0,0,0,0,0,0,20
7525,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,-20,-10,0,0,0,20,20,0
7526,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,10,0,0,0,0,0,-10
7527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,-10
7528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,-10,-30
7529,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,-20,-10,0,0,0
7530,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
7531,0,0,0,0,0,0,0,0,-10,0,10,30,10,0,0,0,0,0,0,0,0,0,0,30
7532,0,0,0,0,0,0,0,0,0,0,0,10,20,20,20,0,0,-20,0,0,0,0,0,0
7533,0,0,0,0,0,0,0,0,0,20,30,0,-20,-10,0,0,0,0,0,0,0,0,0,10
7534,0,0,0,0,0,0,0,0,0,10,20,30,0,-20,-30,0,0,0,0,0,0,0,0,30
7535,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-20,0,0,0,0,0,0,30
7536,0,0,0,0,0,0,0,0,0,20,20,20,0,0,0,0,0,0,0,0,0,0,0,0
7537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-10,0,0,0,0
7538,0,0,0,0,0,0,-20,0,20,30,30,0,0,0,0,0,0,0,0,0,0,0,0,-10
7539,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,-20,0,0,0,0,-20,-30,10
7540,0,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-20,0,0,0,0,0,0,0,10
7541,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,10,20,0,0,-10,-10,0,0,-10
7542,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
7543,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,-20,0,0,0,0,0,0,0,10
7544,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,-30
7545,0,0,0,0,0,0,0,0,0,20,20,30,0,-10,-10,0,0,0,-30,-10,0,0,0,10
7546,0,0,0,0,0,0,0,0,0,20,30,0,0,-20,0,0,0,0,0,0,0,0,0,10
7547,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-20,0,10,10,0,0,0,0,0,0
7548,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,30,30,0,-20,-20,-10,0,20
7549,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,0,0,0,0,0,0,0,0,0,-10
7550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30
7551,0,0,0,0,0,0,0,0,0,30,30,0,-10,-20,0,0,0,0,30,0,-30,-20,0,30
7552,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-20,0,30,30,10,-10,-20,-20,0,0
7553,0,0,0,0,0,0,0,0,0,0,10,30,0,0,0,0,0,0,0,0,0,0,0,0
7554,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,10
7555,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7556,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,-30
7557,0,0,-10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,20
7558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-10,0,0,0,0
7559,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,20,0,0,-20,-10,0,-10
7560,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,10
7561,0,0,0,0,0,0,0,0,0,0,0,20,10,0,-20,-20,0,0,0,0,0,0,0,10
7562,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-10,-30,0,0,0,0,0,0,0,30
7563,0,0,0,0,0,0,0,0,0,0,10,30,0,-20,0,0,0,0,10,30,0,0,0,0
7564,0,0,0,0,0,0,0,0,0,10,20,20,0,0,0,0,0,0,0,0,20,10,0,-10
7565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-20,-20,0,0,0
7566,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,-20,-10,0
7567,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7568,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,10,0,10
7569,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,10,0,0,0,0,0,20
7570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10
7571,0,0,0,0,0,0,0,0,0,0,0,0,30,10,0,-20,0,0,0,0,0,0,0,-10
7572,0,0,0,0,0,0,0,0,0,0,10,10,30,0,0,0,0,0,0,0,0,-10,0,20
7573,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-30
7574,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,20,30,0,-10,0,0,0,10
7575,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,10
7576,0,0,0,0,0,0,0,0,0,0,10,30,20,0,-10,-10,0,0,0,0,0,0,0,-10
7577,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,10
7578,0,0,0,0,0,0,-20,0,20,20,10,0,0,0,0,0,0,-20,0,0,0,0,0,10
7579,0,0,0,0,0,0,0,0,0,20,30,0,-20,-30,-20,30,0,10,20,10,0,0,0,-20
7580,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,30,30,0,-10,-30,-20,0,10
7581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-10,0,0,0,0,0,-30
7582,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7583,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7584,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0
7585,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,10
7586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,-30,-20,0,0,0,0,0
7587,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,-10
7588,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0
7589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0
7590,0,0,0,0,0,0,0,0,0,20,20,0,0,-30,-10,0,0,0,0,0,0,0,0,0
7591,0,0,0,0,0,0,0,0,0,20,30,0,-10,-20,0,0,10,20,10,0,0,0,0,20
7592,0,0,0,0,0,0,0,0,0,20,30,0,-10,-10,0,0,0,0,0,0,0,0,0,10
7593,0,0,0,0,0,0,0,0,0,10,10,10,0,0,20,0,0,0,0,0,0,0,0,-10
7594,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,10,30,0,-30
7595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
7596,0,0,0,0,0,0,0,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0,0,30
7597,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,20,30,0,-10,-10
7598,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,-10,-10,0,0
7599,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,-30,-30,0,30,30
7600,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,-20
7601,0,0,-20,0,30,20,0,-30,-20,20,0,20,30,10,0,0,0,0,0,0,0,0,0,-10
7602,0,0,0,0,10,0,0,20,0,0,0,0,0,0,0,20,0,-20,0,0,0,0,0,-10
7603,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,-10,0,0,10
7604,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7605,0,0,0,0,0,0,0,0,0,20,30,10,0,0,0,0,0,0,0,0,0,0,0,0
7606,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,0,0,0,0,0,10
7607,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,10
7608,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,30,30,0,-30,-20,0,0,0
7609,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,20
7610,0,0,0,0,0,0,0,0,0,30,30,0,-30,-20,0,0,0,0,0,0,-10,-10,0,-20
7611,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
7612,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,20,0,0,0,0,0,-10
7613,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0,0,0,0,0,0,-10
7614,0,0,0,0,0,0,0,0,0,30,10,0,0,-20,-10,0,10,0,0,0,0,0,0,0
7615,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,0,0,10
7616,0,0,0,0,0,0,0,0,0,20,30,30,0,-30,-20,0,0,0,0,0,0,0,0,0
7617,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,-10,-10,0,30
7618,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
7619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
7620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,0,-10,-10,-10,10
7621,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,-20,-10,0,0,0,0,0,10
7622,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,-20,0,0,0,0,0,0
7623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,-10,0,0,0,-20
7624,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10,10,0,0,0,0,0,-10
7625,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,20,20,0,-30,-10,0,0,30
7626,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,0,-30,-10,20
7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0
7628,0,0,0,0,30,20,0,-30,-20,0,10,10,0,0,0,0,0,0,0,0,-10,-30,0,10
7629,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,0,-20
7630,0,0,0,0,0,0,0,0,0,20,30,0,-20,0,0,0,0,0,30,10,-20,-30,0,10
7631,0,0,0,0,0,0,0,0,0,30,20,0,-10,-30,0,10,10,0,0,0,0,0,0,20
7632,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0
7633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,-10,-30,-10
7634,0,0,0,0,0,0,0,0,0,20,30,30,0,-20,-30,0,0,0,0,0,0,0,0,10
7635,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,-20
7636,0,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,0,0,0,0,0,0,30
7637,0,0,-10,0,0,0,0,30,30,0,-30,-20,0,0,0,0,0,30,20,0,-20,-20,0,-10
7638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
7639,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,-10,-10,0,0
7640,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,-10
7641,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,10,20,0,0,-10,-10,-30,0,30
7642,0,0,0,0,0,0,0,0,0,30,10,0,-10,0,0,0,0,0,0,0,0,0,0,-10
7643,0,0,0,0,0,0,0,0,0,30,30,0,-20,-10,0,0,10,0,0,0,0,0,0,-10
7644,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7645,0,0,0,0,0,0,0,0,0,30,20,0,-20,-10,0,0,0,-20,0,0,0,0,0,-20
7646,0,0,0,10,20,0,-20,-10,0,0,10,30,0,-20,-20,0,20,30,0,-10,-30,0,0,0
7647,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,30
7648,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,-20
7649,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,10
7650,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,0,0,0,0,0,0,0,-10
7651,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,10,30,0,-30,-30
7652,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0
7653,0,0,0,0,0,0,0,0,0,0,0,30,20,0,-30,-30,0,30,30,0,-20,-20,0,30
7654,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,20
7655,0,0,0,0,0,0,0,0,0,10,20,10,0,0,0,0,20,0,0,0,0,0,-20,-20
7656,0,0,0,0,0,0,0,0,0,10,20,30,0,-10,-10,-20,0,30,30,0,0,0,0,0
7657,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,0,0,0,0,0,20
7658,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,10,10,0,0,0
7659,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0,-20
7660,0,0,0,0,0,0,0,0,0,10,20,30,0,0,0,0,0,0,0,0,0,0,0,10
7661,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,0,-30,-20,0,20,0,0,0,10
7662,0,0,0,0,0,0,0,0,0,20,30,0,-20,-20,0,0,0,0,0,0,0,0,0,20
7663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,-10
7664,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,-30
7665,0,0,0,0,0,0,0,0,0,0,30,20,0,-10,0,0,0,0,0,-10,0,0,0,0
7666,0,0,0,0,0,0,0,0,0,0,10,10,20,0,0,-20,-30,10,0,0,0,0,0,-10
7667,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,10
7668,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,30,30,0,-30,-20,0,0,0,20
7669,0,0,0,0,0,0,0,0,0,0,0,30,10,-30,-20,0,0,0,0,0,0,0,0,10
7670,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,10
7671,0,0,0,0,0,0,0,0,0,30,30,0,-30,-30,0,30,30,10,0,-10,0,0,0,0
7672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,0,0,10
7673,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,0,0,0,-20
7674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20
7675,0,0,-10,0,10,0,0,0,0,20,20,0,0,0,0,0,0,0,30,10,0,-20,-10,-20
7676,0,0,0,0,0,0,0,0,0,0,20,20,0,-10,-10,0,0,0,0,-30,-20,0,30,10
7677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,-30,-10,0,30,20
7678,0,0,0,0,0,20,0,0,-30,-30,10,30,30,0,-20,0,0,0,0,0,0,0,0,20
7679,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0,-10,-10,0,0,0,0,0,-10
7680,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,30,10,0,-30,-10,-10
7681,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,0,0,0,0,0,0,0,-10
7682,10,0,-10,0,0,0,0,0,0,0,0,30,0,-10,-10,0,0,0,0,0,0,0,0,10
7683,0,0,-10,0,0,0,0,0,0,30,30,30,0,-30,-20,0,0,0,0,0,0,0,0,30
7684,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,0,0,0,0,0,0,0,0
7685,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,-10,0,0,-20
7686,0,0,0,0,0,0,0,0,0,20,30,0,-30,0,10,0,0,0,30,0,-10,-10,-10,-10
