,0
25144,-29
25145,-44
25146,-36
25147,-34
25148,-34
25149,-33
25150,-39
25151,-40
25152,20
25153,21
25154,21
25155,21
25156,21
25157,21
25158,20
25159,17
25160,0
25161,-3
25162,-8
25163,-6
25164,-6
25165,-2
25166,-6
25167,1
25168,-8
25169,8
25170,7
25171,9
25172,13
25173,17
25174,10
25175,8
25176,19
25177,18
25178,18
25179,18
25180,18
25181,18
25182,17
25183,11
25184,10
25185,7
25186,4
25187,7
25188,7
25189,-4
25190,-15
25191,-15
25192,-11
25193,-10
25194,-13
25195,-10
25196,-10
25197,-10
25198,-15
25199,-20
25200,20
25201,19
25202,19
25203,19
25204,19
25205,18
25206,17
25207,17
25208,-7
25209,-24
25210,-24
25211,-31
25212,-36
25213,-38
25214,-52
25215,-59
25216,-59
25217,-59
25218,-53
25219,-57
25220,-63
25221,-64
25222,-74
25223,-74
25224,21
25225,17
25226,17
25227,17
25228,17
25229,17
25230,12
25231,7
25232,2
25233,-4
25234,-4
25235,-10
25236,-10
25237,-9
25238,-8
25239,-18
25240,-14
25241,-14
25242,-12
25243,-5
25244,-4
25245,-3
25246,-5
25247,-13
25248,20
25249,20
25250,19
25251,19
25252,19
25253,19
25254,19
25255,9
25256,-13
25257,-28
25258,-27
25259,-34
25260,-46
25261,-51
25262,-53
25263,-58
25264,-58
25265,-59
25266,-48
25267,-45
25268,-44
25269,-46
25270,-47
25271,-51
25272,21
25273,19
25274,19
25275,19
25276,19
25277,19
25278,19
25279,12
25280,7
25281,9
25282,9
25283,7
25284,1
25285,-4
25286,-19
25287,-23
25288,-29
25289,-34
25290,-25
25291,-17
25292,-15
25293,-16
25294,-16
25295,-16
25296,19
25297,18
25298,18
25299,18
25300,18
25301,18
25302,17
25303,10
25304,7
25305,-8
25306,-8
25307,-6
25308,-6
25309,-22
25310,-25
25311,-22
25312,-22
25313,-18
25314,-8
25315,-4
25316,-1
25317,-3
25318,-11
25319,-15
25320,20
25321,19
25322,19
25323,19
25324,19
25325,19
25326,18
25327,17
25328,4
25329,-1
25330,-4
25331,-4
25332,3
25333,7
25334,3
25335,-3
25336,-3
25337,-3
25338,-1
25339,6
25340,2
25341,0
25342,-12
25343,-14
25344,19
25345,20
25346,20
25347,20
25348,20
25349,20
25350,20
25351,17
25352,13
25353,10
25354,5
25355,3
25356,5
25357,-5
25358,-6
25359,0
25360,8
25361,14
25362,18
25363,23
25364,23
25365,23
25366,23
25367,20
25368,20
25369,20
25370,20
25371,20
25372,20
25373,20
25374,15
25375,6
25376,9
25377,4
25378,8
25379,10
25380,10
25381,5
25382,3
25383,1
25384,5
25385,4
25386,17
25387,18
25388,19
25389,22
25390,22
25391,17
25392,20
25393,20
25394,20
25395,20
25396,20
25397,20
25398,19
25399,19
25400,8
25401,1
25402,-2
25403,-1
25404,7
25405,2
25406,6
25407,6
25408,13
25409,11
25410,12
25411,12
25412,8
25413,7
25414,3
25415,1
25416,20
25417,20
25418,20
25419,20
25420,20
25421,20
25422,16
25423,14
25424,-12
25425,-16
25426,-17
25427,-15
25428,-19
25429,-24
25430,-21
25431,-10
25432,-5
25433,3
25434,12
25435,13
25436,14
25437,13
25438,2
25439,2
25440,18
25441,18
25442,18
25443,18
25444,18
25445,18
25446,17
25447,15
25448,-1
25449,-7
25450,-8
25451,-2
25452,-1
25453,-9
25454,-19
25455,-21
25456,-13
25457,-11
25458,-14
25459,-8
25460,-9
25461,-8
25462,-13
25463,-16
25464,20
25465,21
25466,21
25467,21
25468,21
25469,21
25470,19
25471,21
25472,20
25473,13
25474,14
25475,3
25476,6
25477,0
25478,5
25479,-1
25480,-3
25481,-9
25482,-1
25483,1
25484,-2
25485,3
25486,-2
25487,-1
25488,19
25489,17
25490,17
25491,17
25492,17
25493,17
25494,15
25495,11
25496,9
25497,10
25498,10
25499,10
25500,0
25501,-2
25502,2
25503,-5
25504,3
25505,-1
25506,-1
25507,-1
25508,4
25509,7
25510,5
25511,0
25512,20
25513,20
25514,20
25515,20
25516,20
25517,20
25518,17
25519,12
25520,0
25521,-13
25522,-10
25523,-9
25524,-3
25525,-9
25526,-17
25527,-19
25528,-16
25529,-19
25530,-22
25531,-24
25532,-26
25533,-32
25534,-43
25535,-45
25536,20
25537,20
25538,20
25539,20
25540,20
25541,20
25542,18
25543,15
25544,-4
25545,-12
25546,-14
25547,-13
25548,-20
25549,-31
25550,-28
25551,-36
25552,-36
25553,-42
25554,-36
25555,-34
25556,-35
25557,-38
25558,-38
25559,-38
25560,20
25561,20
25562,20
25563,20
25564,20
25565,20
25566,16
25567,10
25568,-10
25569,-23
25570,-26
25571,-28
25572,-24
25573,-30
25574,-22
25575,-25
25576,-35
25577,-27
25578,-26
25579,-19
25580,-19
25581,-18
25582,-20
25583,-28
25584,20
25585,20
25586,19
25587,19
25588,19
25589,19
25590,20
25591,16
25592,4
25593,1
25594,2
25595,-9
25596,-4
25597,-16
25598,-12
25599,-12
25600,-13
25601,-22
25602,-22
25603,-20
25604,-21
25605,-20
25606,-20
25607,-21
25608,20
25609,20
25610,20
25611,20
25612,20
25613,20
25614,18
25615,18
25616,9
25617,2
25618,2
25619,0
25620,-3
25621,-3
25622,0
25623,-1
25624,1
25625,3
25626,4
25627,5
25628,4
25629,4
25630,-3
25631,-7
25632,20
25633,20
25634,20
25635,20
25636,20
25637,20
25638,17
25639,12
25640,9
25641,1
25642,1
25643,1
25644,-20
25645,-23
25646,-23
25647,-29
25648,-22
25649,-23
25650,-17
25651,-15
25652,-14
25653,-13
25654,-18
25655,-21
25656,20
25657,21
25658,21
25659,21
25660,21
25661,21
25662,18
25663,18
25664,14
25665,8
25666,6
25667,3
25668,11
25669,8
25670,11
25671,18
25672,31
25673,33
25674,46
25675,46
25676,50
25677,50
25678,41
25679,41
25680,20
25681,20
25682,20
25683,20
25684,20
25685,20
25686,18
25687,16
25688,6
25689,4
25690,9
25691,5
25692,6
25693,-7
25694,-5
25695,-3
25696,-3
25697,-18
25698,-4
25699,-13
25700,-14
25701,-16
25702,-16
25703,-17
25704,20
25705,21
25706,21
25707,21
25708,21
25709,21
25710,19
25711,14
25712,3
25713,-8
25714,-16
25715,-17
25716,-11
25717,-11
25718,-15
25719,-15
25720,-13
25721,-22
25722,-14
25723,-10
25724,-8
25725,-6
25726,-6
25727,-8
25728,20
25729,20
25730,20
25731,20
25732,20
25733,20
25734,17
25735,17
25736,10
25737,8
25738,6
25739,7
25740,-6
25741,-8
25742,-18
25743,-34
25744,-30
25745,-38
25746,-32
25747,-30
25748,-28
25749,-29
25750,-36
25751,-36
25752,20
25753,20
25754,20
25755,20
25756,20
25757,20
25758,19
25759,18
25760,18
25761,18
25762,15
25763,18
25764,18
25765,13
25766,6
25767,-4
25768,-2
25769,3
25770,3
25771,-1
25772,5
25773,4
25774,2
25775,-1
25776,19
25777,19
25778,19
25779,19
25780,19
25781,19
25782,19
25783,6
25784,1
25785,0
25786,1
25787,6
25788,8
25789,10
25790,10
25791,13
25792,3
25793,5
25794,8
25795,14
25796,13
25797,13
25798,4
25799,3
25800,21
25801,20
25802,19
25803,19
25804,19
25805,19
25806,16
25807,13
25808,-7
25809,-6
25810,-7
25811,-11
25812,-8
25813,-12
25814,-25
25815,-32
25816,-32
25817,-37
25818,-40
25819,-41
25820,-39
25821,-38
25822,-37
25823,-40
25824,20
25825,21
25826,21
25827,21
25828,21
25829,21
25830,21
25831,18
25832,17
25833,15
25834,15
25835,7
25836,2
25837,-2
25838,2
25839,0
25840,4
25841,2
25842,11
25843,7
25844,5
25845,4
25846,-2
25847,-4
25848,20
25849,20
25850,19
25851,19
25852,19
25853,19
25854,18
25855,15
25856,9
25857,-5
25858,-9
25859,-8
25860,-7
25861,-18
25862,-13
25863,-2
25864,6
25865,3
25866,11
25867,9
25868,11
25869,12
25870,10
25871,8
25872,20
25873,22
25874,22
25875,22
25876,22
25877,22
25878,21
25879,17
25880,13
25881,13
25882,16
25883,17
25884,5
25885,5
25886,8
25887,11
25888,13
25889,12
25890,11
25891,12
25892,14
25893,15
25894,11
25895,9
25896,20
25897,20
25898,20
25899,20
25900,20
25901,20
25902,18
25903,18
25904,7
25905,1
25906,-1
25907,-2
25908,-2
25909,-5
25910,-14
25911,-12
25912,-12
25913,-15
25914,-12
25915,-15
25916,-16
25917,-15
25918,-19
25919,-21
25920,17
25921,18
25922,18
25923,18
25924,18
25925,18
25926,18
25927,14
25928,4
25929,-5
25930,-13
25931,-10
25932,-25
25933,-30
25934,-28
25935,-30
25936,-30
25937,-30
25938,-27
25939,-21
25940,-23
25941,-22
25942,-31
25943,-33
25944,20
25945,20
25946,20
25947,20
25948,20
25949,20
25950,17
25951,7
25952,8
25953,6
25954,-1
25955,0
25956,-1
25957,-4
25958,-4
25959,-6
25960,-8
25961,-9
25962,-10
25963,-9
25964,-16
25965,-17
25966,-17
25967,-18
25968,20
25969,20
25970,20
25971,20
25972,20
25973,20
25974,19
25975,18
25976,18
25977,18
25978,11
25979,12
25980,13
25981,13
25982,12
25983,10
25984,11
25985,17
25986,15
25987,12
25988,5
25989,5
25990,2
25991,0
25992,20
25993,21
25994,20
25995,20
25996,20
25997,20
25998,18
25999,18
26000,19
26001,9
26002,7
26003,3
26004,-4
26005,-5
26006,-6
26007,0
26008,0
26009,-20
26010,-17
26011,-16
26012,-18
26013,-17
26014,-16
26015,-16
26016,20
26017,21
26018,21
26019,21
26020,21
26021,21
26022,20
26023,12
26024,-2
26025,-9
26026,-9
26027,-12
26028,-13
26029,-11
26030,-13
26031,-15
26032,-24
26033,-32
26034,-16
26035,-16
26036,-17
26037,-20
26038,-21
26039,-26
26040,20
26041,18
26042,18
26043,18
26044,18
26045,18
26046,13
26047,9
26048,11
26049,3
26050,1
26051,0
26052,2
26053,0
26054,0
26055,0
26056,6
26057,-1
26058,-3
26059,-3
26060,-3
26061,-1
26062,-2
26063,-10
26064,21
26065,22
26066,22
26067,22
26068,22
26069,22
26070,21
26071,20
26072,16
26073,8
26074,7
26075,14
26076,16
26077,17
26078,6
26079,6
26080,8
26081,17
26082,22
26083,31
26084,29
26085,27
26086,24
26087,22
26088,20
26089,20
26090,20
26091,20
26092,20
26093,20
26094,18
26095,18
26096,3
26097,1
26098,5
26099,8
26100,10
26101,11
26102,14
26103,5
26104,1
26105,-8
26106,-9
26107,-4
26108,-4
26109,-4
26110,-4
26111,-6
26112,20
26113,20
26114,20
26115,20
26116,20
26117,20
26118,17
26119,15
26120,5
26121,0
26122,-5
26123,-9
26124,-12
26125,-15
26126,-5
26127,-17
26128,-18
26129,-21
26130,-19
26131,-17
26132,-18
26133,-16
26134,-16
26135,-17
26136,20
26137,18
26138,18
26139,18
26140,18
26141,18
26142,18
26143,19
26144,6
26145,-8
26146,-6
26147,-16
26148,-20
26149,-10
26150,-17
26151,-21
26152,-18
26153,-11
26154,-20
26155,-23
26156,-19
26157,-20
26158,-25
26159,-26
26160,20
26161,21
26162,21
26163,21
26164,21
26165,21
26166,18
26167,11
26168,-9
26169,-10
26170,-17
26171,-19
26172,-19
26173,-24
26174,-30
26175,-44
26176,-39
26177,-44
26178,-25
26179,-25
26180,-27
26181,-28
26182,-39
26183,-39
26184,20
26185,21
26186,21
26187,21
26188,21
26189,21
26190,18
26191,17
26192,15
26193,6
26194,0
26195,-4
26196,-7
26197,-11
26198,-15
26199,-25
26200,-24
26201,-25
26202,-21
26203,-18
26204,-18
26205,-18
26206,-25
26207,-27
26208,20
26209,20
26210,20
26211,20
26212,20
26213,20
26214,20
26215,14
26216,7
26217,7
26218,11
26219,11
26220,5
26221,9
26222,7
26223,16
26224,8
26225,-1
26226,1
26227,4
26228,-1
26229,-1
26230,-13
26231,-13
26232,20
26233,20
26234,20
26235,20
26236,20
26237,20
26238,17
26239,8
26240,-5
26241,-18
26242,-19
26243,-16
26244,-28
26245,-28
26246,-26
26247,-28
26248,-29
26249,-34
26250,-23
26251,-23
26252,-23
26253,-21
26254,-23
26255,-23
26256,20
26257,20
26258,20
26259,20
26260,20
26261,21
26262,20
26263,19
26264,3
26265,3
26266,3
26267,-6
26268,-13
26269,-16
26270,-16
26271,-28
26272,-22
26273,-13
26274,-10
26275,-10
26276,-8
26277,-8
26278,-13
26279,-14
26280,20
26281,19
26282,19
26283,19
26284,19
26285,19
26286,16
26287,17
26288,17
26289,14
26290,6
26291,9
26292,9
26293,-6
26294,-20
26295,-29
26296,-38
26297,-37
26298,-39
26299,-41
26300,-40
26301,-41
26302,-44
26303,-45
26304,20
26305,20
26306,20
26307,20
26308,20
26309,20
26310,18
26311,14
26312,-7
26313,-15
26314,-20
26315,-20
26316,-19
26317,-31
26318,-30
26319,-30
26320,-20
26321,-20
26322,-18
26323,-23
26324,-22
26325,-20
26326,-22
26327,-22
26328,19
26329,18
26330,18
26331,18
26332,18
26333,18
26334,15
26335,15
26336,-5
26337,-11
26338,-17
26339,-12
26340,-16
26341,-16
26342,-29
26343,-38
26344,-37
26345,-41
26346,-44
26347,-43
26348,-43
26349,-42
26350,-42
26351,-45
26352,20
26353,16
26354,16
26355,16
26356,16
26357,16
26358,9
26359,6
26360,3
26361,-6
26362,-5
26363,-6
26364,-11
26365,-19
26366,-23
26367,-26
26368,-26
26369,-25
26370,-21
26371,-18
26372,-18
26373,-18
26374,-22
26375,-23
26376,20
26377,20
26378,20
26379,20
26380,20
26381,20
26382,20
26383,16
26384,11
26385,8
26386,9
26387,9
26388,5
26389,5
26390,5
26391,6
26392,6
26393,12
26394,16
26395,18
26396,25
26397,24
26398,22
26399,18
26400,20
26401,20
26402,20
26403,20
26404,20
26405,20
26406,19
26407,19
26408,17
26409,18
26410,18
26411,16
26412,14
26413,14
26414,16
26415,14
26416,11
26417,3
26418,22
26419,14
26420,14
26421,15
26422,15
26423,14
26424,19
26425,19
26426,19
26427,19
26428,19
26429,19
26430,16
26431,16
26432,9
26433,10
26434,6
26435,7
26436,13
26437,6
26438,3
26439,3
26440,14
26441,1
26442,4
26443,1
26444,1
26445,1
26446,0
26447,-2
26448,21
26449,22
26450,22
26451,22
26452,22
26453,22
26454,20
26455,13
26456,6
26457,7
26458,2
26459,3
26460,-13
26461,-30
26462,-30
26463,-42
26464,-41
26465,-42
26466,-30
26467,-28
26468,-24
26469,-22
26470,-21
26471,-22
26472,20
26473,18
26474,18
26475,18
26476,18
26477,18
26478,17
26479,18
26480,0
26481,-5
26482,-7
26483,-6
26484,-6
26485,-4
26486,-4
26487,-15
26488,-14
26489,-14
26490,5
26491,9
26492,9
26493,3
26494,0
26495,-1
26496,20
26497,21
26498,21
26499,21
26500,21
26501,21
26502,20
26503,19
26504,4
26505,2
26506,2
26507,-6
26508,-8
26509,-5
26510,-4
26511,7
26512,11
26513,10
26514,8
26515,17
26516,17
26517,16
26518,17
26519,17
26520,18
26521,18
26522,18
26523,18
26524,18
26525,18
26526,16
26527,16
26528,3
26529,3
26530,2
26531,2
26532,7
26533,7
26534,14
26535,18
26536,18
26537,21
26538,25
26539,23
26540,21
26541,21
26542,18
26543,20
26544,20
26545,21
26546,21
26547,21
26548,21
26549,21
26550,18
26551,15
26552,-1
26553,0
26554,0
26555,3
26556,-4
26557,-9
26558,-8
26559,1
26560,-8
26561,-8
26562,-6
26563,-3
26564,-1
26565,-3
26566,-8
26567,-15
26568,19
26569,18
26570,18
26571,18
26572,18
26573,18
26574,15
26575,13
26576,13
26577,0
26578,-1
26579,-2
26580,3
26581,3
26582,3
26583,6
26584,2
26585,-3
26586,7
26587,8
26588,11
26589,11
26590,9
26591,9
26592,20
26593,20
26594,19
26595,19
26596,19
26597,20
26598,14
26599,9
26600,9
26601,9
26602,9
26603,5
26604,7
26605,7
26606,-1
26607,-11
26608,-4
26609,-12
26610,-16
26611,-16
26612,-10
26613,-10
26614,-11
26615,-10
26616,20
26617,20
26618,19
26619,19
26620,19
26621,19
26622,18
26623,14
26624,10
26625,4
26626,4
26627,4
26628,4
26629,0
26630,7
26631,2
26632,4
26633,6
26634,10
26635,13
26636,15
26637,19
26638,10
26639,7
26640,20
26641,19
26642,19
26643,19
26644,19
26645,19
26646,19
26647,17
26648,-1
26649,-1
26650,0
26651,4
26652,11
26653,17
26654,23
26655,14
26656,22
26657,12
26658,17
26659,12
26660,17
26661,18
26662,17
26663,15
26664,21
26665,21
26666,21
26667,21
26668,21
26669,21
26670,18
26671,17
26672,3
26673,3
26674,-7
26675,-8
26676,-13
26677,-13
26678,-13
26679,-27
26680,-32
26681,-35
26682,-13
26683,-14
26684,-12
26685,-13
26686,-18
26687,-20
26688,20
26689,20
26690,19
26691,19
26692,19
26693,19
26694,13
26695,9
26696,-5
26697,-4
26698,-8
26699,-8
26700,-8
26701,-7
26702,-10
26703,-8
26704,-8
26705,-13
26706,-15
26707,-15
26708,-19
26709,-20
26710,-20
26711,-23
26712,20
26713,20
26714,20
26715,20
26716,20
26717,20
26718,18
26719,18
26720,17
26721,10
26722,9
26723,9
26724,8
26725,6
26726,5
26727,0
26728,0
26729,-2
26730,1
26731,0
26732,-1
26733,-1
26734,-1
26735,-2
26736,20
26737,19
26738,19
26739,19
26740,19
26741,19
26742,15
26743,10
26744,11
26745,3
26746,2
26747,6
26748,5
26749,-8
26750,-15
26751,-16
26752,-28
26753,-28
26754,-27
26755,-21
26756,-20
26757,-20
26758,-22
26759,-24
26760,21
26761,21
26762,21
26763,21
26764,21
26765,21
26766,19
26767,16
26768,4
26769,-6
26770,-7
26771,-8
26772,1
26773,6
26774,3
26775,-10
26776,-7
26777,-12
26778,-13
26779,-17
26780,-21
26781,-21
26782,-21
26783,-21
26784,19
26785,19
26786,19
26787,19
26788,19
26789,19
26790,16
26791,14
26792,14
26793,9
26794,9
26795,9
26796,8
26797,12
26798,7
26799,2
26800,4
26801,5
26802,18
26803,16
26804,16
26805,17
26806,16
26807,13
26808,20
26809,20
26810,20
26811,20
26812,20
26813,20
26814,16
26815,14
26816,13
26817,13
26818,9
26819,5
26820,7
26821,5
26822,14
26823,13
26824,13
26825,18
26826,29
26827,28
26828,26
26829,27
26830,18
26831,15
26832,20
26833,20
26834,20
26835,20
26836,20
26837,20
26838,19
26839,17
26840,-4
26841,-16
26842,-17
26843,-23
26844,-10
26845,-16
26846,-22
26847,-26
26848,-41
26849,-44
26850,-45
26851,-45
26852,-46
26853,-46
26854,-47
26855,-49
26856,20
26857,19
26858,19
26859,19
26860,19
26861,19
26862,19
26863,17
26864,18
26865,7
26866,5
26867,4
26868,-4
26869,-7
26870,-13
26871,-14
26872,-11
26873,-10
26874,-12
26875,-10
26876,-6
26877,-4
26878,-4
26879,-3
26880,20
26881,20
26882,20
26883,20
26884,20
26885,20
26886,20
26887,17
26888,10
26889,8
26890,7
26891,6
26892,-6
26893,-2
26894,-3
26895,-9
26896,-17
26897,-17
26898,-16
26899,-16
26900,-19
26901,-22
26902,-22
26903,-21
26904,20
26905,20
26906,19
26907,19
26908,19
26909,19
26910,19
26911,17
26912,8
26913,-1
26914,-3
26915,-1
26916,1
26917,-3
26918,-4
26919,-1
26920,0
26921,0
26922,8
26923,7
26924,6
26925,6
26926,5
26927,5
26928,18
26929,18
26930,18
26931,18
26932,18
26933,18
26934,17
26935,16
26936,9
26937,9
26938,8
26939,6
26940,6
26941,9
26942,9
26943,2
26944,-3
26945,-18
26946,-25
26947,-20
26948,-15
26949,-14
26950,-14
26951,-17
26952,20
26953,19
26954,19
26955,19
26956,19
26957,19
26958,19
26959,11
26960,-9
26961,-12
26962,-14
26963,-15
26964,-18
26965,-16
26966,-26
26967,-18
26968,-16
26969,-16
26970,2
26971,-9
26972,-9
26973,-4
26974,-4
26975,-7
26976,19
26977,20
26978,20
26979,20
26980,20
26981,20
26982,20
26983,18
26984,15
26985,10
26986,0
26987,-4
26988,-4
26989,-4
26990,-12
26991,-16
26992,-8
26993,-14
26994,-10
26995,-5
26996,-8
26997,-6
26998,-13
26999,-15
27000,19
27001,20
27002,20
27003,20
27004,20
27005,20
27006,19
27007,13
27008,11
27009,5
27010,8
27011,14
27012,25
27013,19
27014,7
