,0
6773,-310.0
6774,-220.0
6775,-235.0
6776,-155.0
6777,-75.0
6778,-120.0
6779,-115.0
6780,-330.0
6781,-110.0
6782,-185.0
6783,-185.0
6784,-80.0
6785,-455.0
6786,-180.0
6787,-140.0
6788,-155.0
6789,-110.0
6790,-235.0
6791,-110.0
6792,-285.0
6793,-315.0
6794,-80.0
6795,-70.0
6796,-225.0
6797,-160.0
6798,-200.0
6799,-85.0
6800,-115.0
6801,-200.0
6802,-235.0
6803,0.0
6804,-460.0
6805,-290.0
6806,-115.0
6807,-195.0
6808,-250.0
6809,-85.0
6810,-120.0
6811,-340.0
6812,-85.0
6813,-80.0
6814,-195.0
6815,-195.0
6816,-80.0
6817,-235.0
6818,-280.0
6819,-285.0
6820,-395.0
6821,-75.0
6822,-85.0
6823,-85.0
6824,-120.0
6825,-155.0
6826,-115.0
6827,0.0
6828,-165.0
6829,-190.0
6830,-80.0
6831,-125.0
6832,-150.0
6833,-85.0
6834,-80.0
6835,-230.0
6836,-225.0
6837,-195.0
6838,-35.0
6839,-125.0
6840,-155.0
6841,-85.0
6842,-110.0
6843,-70.0
6844,-105.0
6845,0.0
6846,-75.0
6847,-315.0
6848,-360.0
6849,-80.0
6850,-15.0
6851,-150.0
6852,-120.0
6853,-155.0
6854,-145.0
6855,-70.0
6856,-165.0
6857,-115.0
6858,-135.0
6859,0.0
6860,-155.0
6861,-165.0
6862,-190.0
6863,-215.0
6864,-150.0
6865,-315.0
6866,-105.0
6867,-200.0
6868,-80.0
6869,-80.0
6870,-10.0
6871,-205.0
6872,-110.0
6873,-210.0
6874,-360.0
6875,-285.0
6876,-80.0
6877,-70.0
6878,-205.0
6879,-160.0
6880,-230.0
6881,-75.0
6882,-245.0
6883,-65.0
6884,-370.0
6885,-105.0
6886,-165.0
6887,-75.0
6888,-480.0
6889,-85.0
6890,-195.0
6891,-200.0
6892,-80.0
6893,-155.0
6894,-75.0
6895,-195.0
6896,-75.0
6897,-105.0
6898,-190.0
6899,-240.0
6900,-100.0
6901,-35.0
6902,-300.0
6903,-40.0
6904,-215.0
6905,-305.0
6906,-70.0
6907,-390.0
6908,-65.0
6909,-190.0
6910,-10.0
6911,-115.0
6912,-305.0
6913,-395.0
6914,-80.0
6915,-250.0
6916,0.0
6917,-90.0
6918,-265.0
6919,-155.0
6920,-105.0
6921,-70.0
6922,-45.0
6923,-320.0
6924,-170.0
6925,-330.0
6926,-105.0
6927,-70.0
6928,-80.0
6929,-220.0
6930,-200.0
6931,-310.0
6932,-195.0
6933,-200.0
6934,-190.0
6935,-160.0
6936,-170.0
6937,-235.0
6938,-190.0
6939,-155.0
6940,-70.0
6941,-230.0
6942,-275.0
6943,-300.0
6944,-310.0
6945,-195.0
6946,-245.0
6947,-255.0
6948,-85.0
6949,-240.0
6950,-230.0
6951,-70.0
6952,0.0
6953,-145.0
6954,-70.0
6955,-365.0
6956,-165.0
6957,-120.0
6958,-130.0
6959,-160.0
6960,-80.0
6961,-165.0
6962,-245.0
6963,-110.0
6964,-110.0
6965,-120.0
6966,-370.0
6967,-80.0
6968,-15.0
6969,-255.0
6970,-190.0
6971,-145.0
6972,-115.0
6973,-355.0
6974,-410.0
6975,-5.0
6976,-165.0
6977,-380.0
6978,-155.0
6979,-165.0
6980,0.0
6981,-75.0
6982,-390.0
6983,-290.0
6984,-175.0
6985,-190.0
6986,0.0
6987,-200.0
6988,-185.0
6989,-210.0
6990,-205.0
6991,-75.0
6992,-180.0
6993,-225.0
6994,-140.0
6995,-385.0
6996,-340.0
6997,-75.0
6998,-185.0
6999,-140.0
7000,-365.0
7001,-190.0
7002,-350.0
7003,-70.0
7004,-265.0
7005,-120.0
7006,-150.0
7007,-10.0
7008,-170.0
7009,-75.0
7010,0.0
7011,-270.0
7012,-90.0
7013,-240.0
7014,-80.0
7015,-70.0
7016,-125.0
7017,0.0
7018,-115.0
7019,-80.0
7020,-415.0
7021,-195.0
7022,-155.0
7023,-280.0
7024,-395.0
7025,-175.0
7026,-205.0
7027,-120.0
7028,-350.0
7029,-85.0
7030,-285.0
7031,-155.0
7032,-75.0
7033,-110.0
7034,-165.0
7035,-245.0
7036,-210.0
7037,-270.0
7038,-245.0
7039,-115.0
7040,-170.0
7041,-155.0
7042,-185.0
7043,-75.0
7044,-120.0
7045,-155.0
7046,-105.0
7047,-285.0
7048,-455.0
7049,-225.0
7050,-295.0
7051,-220.0
7052,-330.0
7053,-80.0
7054,-75.0
7055,-255.0
7056,-75.0
7057,-150.0
7058,-75.0
7059,-275.0
7060,-150.0
7061,-235.0
7062,-305.0
7063,-290.0
7064,-150.0
7065,-285.0
7066,-235.0
7067,-150.0
7068,-115.0
7069,-335.0
7070,-45.0
7071,-125.0
7072,-165.0
7073,-305.0
7074,-70.0
7075,-255.0
7076,-105.0
7077,-270.0
7078,-70.0
7079,-115.0
7080,-285.0
7081,-155.0
7082,-85.0
7083,-80.0
7084,-195.0
7085,-265.0
7086,-80.0
7087,-110.0
7088,-360.0
7089,-40.0
7090,-145.0
7091,-245.0
7092,-180.0
7093,-150.0
7094,-75.0
7095,-110.0
7096,-120.0
7097,-70.0
7098,-110.0
7099,-75.0
7100,-110.0
7101,-70.0
7102,-135.0
7103,-40.0
7104,0.0
7105,-165.0
7106,-80.0
7107,-190.0
7108,-200.0
7109,-80.0
7110,-190.0
7111,-80.0
7112,-185.0
7113,-375.0
7114,-115.0
7115,0.0
7116,-260.0
7117,-35.0
7118,-50.0
7119,-80.0
7120,-115.0
7121,-85.0
7122,-10.0
7123,-120.0
7124,-230.0
7125,-265.0
7126,-75.0
7127,-115.0
7128,-85.0
7129,-75.0
7130,-100.0
7131,-75.0
7132,-320.0
7133,-85.0
7134,-80.0
7135,-440.0
7136,-245.0
7137,-80.0
7138,-165.0
7139,-230.0
7140,-110.0
7141,-155.0
7142,-110.0
7143,-400.0
7144,-350.0
7145,-150.0
7146,0.0
7147,0.0
7148,-270.0
7149,-160.0
7150,-110.0
7151,-75.0
7152,-200.0
7153,-195.0
7154,-170.0
7155,0.0
7156,-295.0
7157,0.0
7158,-120.0
7159,-200.0
7160,0.0
7161,-185.0
7162,-245.0
7163,0.0
7164,-190.0
7165,-75.0
7166,-195.0
7167,-105.0
7168,-115.0
7169,-95.0
7170,-30.0
7171,-70.0
7172,-125.0
7173,-220.0
7174,-75.0
7175,-200.0
7176,-150.0
7177,-75.0
7178,-160.0
7179,-205.0
7180,-195.0
7181,-395.0
7182,-280.0
7183,-130.0
7184,0.0
7185,-410.0
7186,-280.0
7187,-45.0
7188,-245.0
7189,-80.0
7190,-195.0
7191,-210.0
7192,-105.0
7193,-105.0
7194,-160.0
7195,-270.0
7196,-270.0
7197,-150.0
7198,-85.0
7199,-90.0
7200,-150.0
7201,-160.0
7202,-100.0
7203,-420.0
7204,-160.0
7205,-165.0
7206,-270.0
7207,0.0
7208,-330.0
7209,-75.0
7210,-160.0
7211,-175.0
7212,-100.0
7213,-265.0
7214,-170.0
7215,-315.0
7216,-95.0
7217,-110.0
7218,-260.0
7219,-260.0
7220,-230.0
7221,-165.0
7222,-80.0
7223,-335.0
7224,-425.0
7225,-200.0
7226,-365.0
7227,-240.0
7228,-240.0
7229,-160.0
7230,-190.0
7231,-155.0
7232,-285.0
7233,-245.0
7234,-310.0
7235,-80.0
7236,-70.0
7237,-270.0
7238,-30.0
7239,-80.0
7240,0.0
7241,-35.0
7242,-160.0
7243,-215.0
7244,-195.0
7245,-455.0
7246,-185.0
7247,-325.0
7248,-40.0
7249,-120.0
7250,-80.0
7251,-40.0
7252,-40.0
7253,-70.0
7254,-185.0
7255,-375.0
7256,-80.0
7257,-110.0
7258,-120.0
7259,-305.0
7260,-415.0
7261,-75.0
7262,-75.0
7263,-165.0
7264,-75.0
7265,-85.0
7266,-350.0
7267,0.0
7268,-130.0
7269,-145.0
7270,-410.0
7271,-275.0
7272,-75.0
7273,-160.0
7274,-245.0
7275,-335.0
7276,-80.0
7277,-120.0
7278,-115.0
7279,-75.0
7280,0.0
7281,-110.0
7282,-115.0
7283,-110.0
7284,-75.0
7285,-275.0
7286,-35.0
7287,-395.0
7288,-345.0
7289,-105.0
7290,-295.0
7291,-165.0
7292,-115.0
7293,-135.0
7294,-80.0
7295,-355.0
7296,-85.0
7297,-210.0
7298,-110.0
7299,-40.0
7300,-75.0
7301,-155.0
7302,-70.0
7303,-70.0
7304,-5.0
7305,-120.0
7306,-415.0
7307,-80.0
7308,-150.0
7309,-80.0
7310,-135.0
7311,-75.0
7312,-40.0
7313,-230.0
7314,-155.0
7315,-220.0
7316,-245.0
7317,-110.0
7318,-75.0
7319,-165.0
7320,0.0
7321,-5.0
7322,-80.0
7323,-110.0
7324,-145.0
7325,-265.0
7326,-80.0
7327,-85.0
7328,-150.0
7329,0.0
7330,-205.0
7331,-115.0
7332,-385.0
7333,-130.0
7334,-155.0
7335,-215.0
7336,-500.0
7337,-210.0
7338,-220.0
7339,-145.0
7340,-185.0
7341,-120.0
7342,-75.0
7343,-355.0
7344,-130.0
7345,-160.0
7346,-195.0
7347,-75.0
7348,-45.0
7349,-35.0
7350,-380.0
7351,-240.0
7352,-105.0
7353,-330.0
7354,-110.0
7355,-70.0
7356,-110.0
7357,0.0
7358,-70.0
7359,-230.0
7360,-155.0
7361,-75.0
7362,-75.0
7363,-235.0
7364,-160.0
7365,-165.0
7366,-80.0
7367,-80.0
7368,-75.0
7369,-240.0
7370,-75.0
7371,-195.0
7372,-150.0
7373,-80.0
7374,-85.0
7375,-270.0
7376,-120.0
7377,-75.0
7378,-75.0
7379,-250.0
7380,-115.0
7381,-160.0
7382,-165.0
7383,-410.0
7384,-465.0
7385,-75.0
7386,-80.0
7387,-40.0
7388,-115.0
7389,-190.0
7390,-145.0
7391,-110.0
7392,-200.0
7393,-265.0
7394,-195.0
7395,-80.0
7396,-35.0
7397,-155.0
7398,-125.0
7399,-180.0
7400,-80.0
7401,-340.0
7402,-80.0
7403,-75.0
7404,-75.0
7405,-115.0
7406,-115.0
7407,-75.0
7408,-120.0
7409,-280.0
7410,-70.0
7411,-460.0
7412,-80.0
7413,-185.0
7414,-225.0
7415,-165.0
7416,-5.0
7417,-150.0
7418,-120.0
7419,-290.0
7420,-270.0
7421,-70.0
7422,-40.0
7423,-85.0
7424,-195.0
7425,-95.0
7426,-40.0
7427,-190.0
7428,-240.0
7429,-275.0
7430,-35.0
7431,-75.0
7432,-110.0
7433,-120.0
7434,-200.0
7435,-205.0
7436,-120.0
7437,-160.0
7438,-245.0
7439,-90.0
7440,-275.0
7441,-150.0
7442,-275.0
7443,-165.0
7444,-120.0
7445,-70.0
7446,-80.0
7447,-155.0
7448,-85.0
7449,-75.0
7450,-100.0
7451,-175.0
7452,-100.0
7453,-160.0
7454,-265.0
7455,-150.0
7456,-170.0
7457,-80.0
7458,-120.0
7459,-85.0
7460,-165.0
7461,-265.0
7462,0.0
7463,-80.0
7464,-75.0
7465,-310.0
7466,-155.0
7467,-400.0
7468,-35.0
7469,-75.0
7470,-270.0
7471,-110.0
7472,-230.0
7473,-80.0
7474,-290.0
7475,-155.0
7476,-75.0
7477,-280.0
7478,-120.0
7479,-200.0
7480,-225.0
7481,-445.0
7482,-380.0
7483,-105.0
7484,-255.0
7485,-260.0
7486,0.0
7487,0.0
7488,-40.0
7489,-80.0
7490,-155.0
7491,-165.0
7492,-160.0
7493,-145.0
7494,-75.0
7495,-80.0
7496,-350.0
7497,-255.0
7498,-45.0
7499,-80.0
7500,0.0
7501,-35.0
7502,-75.0
7503,-30.0
7504,-320.0
7505,-120.0
7506,-195.0
7507,-175.0
7508,-330.0
7509,-285.0
7510,-160.0
7511,-275.0
7512,-80.0
7513,-335.0
7514,-75.0
7515,-160.0
7516,0.0
7517,-80.0
7518,-165.0
7519,-190.0
7520,-220.0
7521,-115.0
7522,-165.0
7523,-230.0
7524,-5.0
7525,0.0
7526,-75.0
7527,-125.0
7528,-110.0
7529,-75.0
7530,-190.0
7531,-185.0
7532,-160.0
7533,-90.0
7534,-210.0
7535,-80.0
7536,-85.0
7537,-260.0
7538,-200.0
7539,-115.0
7540,-385.0
7541,-80.0
7542,-270.0
7543,-145.0
7544,-245.0
7545,-80.0
7546,-75.0
7547,-120.0
7548,-75.0
7549,-190.0
7550,-180.0
7551,-200.0
7552,-150.0
7553,-150.0
7554,-110.0
7555,-190.0
7556,-175.0
7557,-160.0
7558,-375.0
7559,-115.0
7560,-70.0
7561,-95.0
7562,-185.0
7563,-130.0
7564,-215.0
7565,-5.0
7566,-230.0
7567,-230.0
7568,-230.0
7569,-80.0
7570,-110.0
7571,-360.0
7572,-280.0
7573,-70.0
7574,-110.0
7575,-295.0
7576,-205.0
7577,-210.0
7578,-120.0
7579,-180.0
7580,-145.0
7581,-85.0
7582,-70.0
7583,-165.0
7584,-125.0
7585,-185.0
7586,-105.0
7587,-195.0
7588,-145.0
7589,-70.0
7590,-120.0
7591,-130.0
7592,-75.0
7593,-85.0
7594,-120.0
7595,-115.0
7596,0.0
7597,-80.0
7598,-195.0
7599,-185.0
7600,-245.0
7601,-75.0
7602,-195.0
7603,-70.0
7604,-180.0
7605,-150.0
7606,-305.0
7607,-185.0
7608,-150.0
7609,-75.0
7610,-115.0
7611,-70.0
7612,-155.0
7613,-80.0
7614,-315.0
7615,-185.0
7616,-80.0
7617,-40.0
7618,-115.0
7619,-110.0
7620,-150.0
7621,-265.0
7622,-80.0
7623,-45.0
7624,-195.0
7625,-235.0
7626,-280.0
7627,-260.0
7628,-100.0
7629,-215.0
7630,-155.0
7631,-100.0
7632,-145.0
7633,-240.0
7634,-80.0
7635,-75.0
7636,-275.0
7637,-195.0
7638,-375.0
7639,-145.0
7640,-400.0
7641,-115.0
7642,-70.0
7643,-80.0
7644,-80.0
7645,-95.0
7646,-265.0
7647,-85.0
7648,-80.0
7649,-80.0
7650,-75.0
7651,-125.0
7652,-35.0
7653,-235.0
7654,-80.0
7655,-355.0
7656,-110.0
7657,-325.0
7658,-75.0
7659,-285.0
7660,-255.0
7661,-270.0
7662,-115.0
7663,-230.0
7664,-155.0
7665,-155.0
7666,-35.0
7667,-85.0
7668,-195.0
7669,-75.0
7670,-80.0
7671,-110.0
7672,0.0
7673,-280.0
7674,-180.0
7675,-325.0
7676,-115.0
7677,-80.0
7678,-230.0
7679,-290.0
7680,-190.0
7681,-290.0
7682,-240.0
7683,-80.0
7684,-150.0
7685,-190.0
7686,-155.0
7687,-345.0
7688,-110.0
7689,0.0
7690,0.0
7691,-105.0
7692,-315.0
7693,-130.0
7694,-75.0
7695,-385.0
7696,-285.0
7697,-150.0
7698,-230.0
7699,-80.0
7700,-125.0
7701,-325.0
7702,-150.0
7703,-75.0
7704,0.0
7705,-115.0
7706,-455.0
7707,-285.0
7708,-155.0
7709,-120.0
7710,-80.0
7711,-235.0
7712,-75.0
7713,-110.0
7714,-60.0
7715,-320.0
7716,-80.0
7717,-230.0
7718,-230.0
7719,-160.0
7720,-195.0
7721,-180.0
7722,-425.0
7723,-220.0
7724,-155.0
7725,-90.0
7726,-35.0
7727,-150.0
7728,-35.0
7729,-320.0
7730,-120.0
7731,-155.0
7732,-80.0
7733,-155.0
7734,-80.0
7735,-80.0
7736,-160.0
7737,-140.0
7738,-280.0
7739,-80.0
7740,-45.0
7741,-255.0
7742,0.0
7743,0.0
7744,-365.0
7745,-130.0
7746,-125.0
7747,-115.0
7748,-75.0
7749,-75.0
7750,-80.0
7751,-35.0
7752,-190.0
7753,-160.0
7754,-160.0
7755,-80.0
7756,-145.0
7757,-125.0
7758,-115.0
7759,-120.0
7760,-270.0
7761,-305.0
7762,-120.0
7763,-150.0
7764,-190.0
7765,-240.0
7766,-85.0
7767,-330.0
7768,-125.0
7769,-290.0
7770,-235.0
7771,-35.0
7772,-160.0
7773,-90.0
7774,-80.0
7775,-155.0
7776,-250.0
7777,-120.0
7778,0.0
7779,-75.0
7780,-345.0
7781,-80.0
7782,-235.0
7783,-245.0
7784,-150.0
7785,-115.0
7786,-155.0
7787,-75.0
7788,-245.0
7789,-175.0
7790,-340.0
7791,-300.0
7792,-230.0
7793,-370.0
7794,-160.0
7795,-395.0
7796,-325.0
7797,-265.0
7798,-220.0
7799,-80.0
7800,-85.0
7801,-80.0
7802,-140.0
7803,-160.0
7804,-80.0
7805,-225.0
7806,-70.0
7807,-330.0
7808,-175.0
7809,-120.0
7810,-165.0
7811,-300.0
7812,-370.0
7813,-285.0
7814,-190.0
7815,-75.0
7816,-160.0
7817,-155.0
7818,-75.0
7819,-195.0
7820,-200.0
7821,-65.0
7822,-80.0
7823,-80.0
7824,-150.0
7825,-85.0
7826,-190.0
7827,-300.0
7828,0.0
7829,-10.0
7830,-120.0
7831,-245.0
7832,-85.0
7833,-150.0
7834,-85.0
7835,0.0
7836,-110.0
7837,-235.0
7838,0.0
7839,-365.0
7840,-110.0
7841,-245.0
7842,-105.0
7843,-80.0
7844,-390.0
7845,-155.0
7846,-70.0
7847,-115.0
7848,-155.0
7849,-335.0
7850,-155.0
7851,-165.0
7852,-245.0
7853,-175.0
7854,-160.0
7855,-195.0
7856,-405.0
7857,-115.0
7858,-85.0
7859,-340.0
7860,-160.0
7861,-325.0
7862,-80.0
7863,-70.0
7864,-170.0
7865,-90.0
7866,-115.0
7867,-155.0
7868,-185.0
7869,-65.0
7870,-140.0
7871,-225.0
7872,-315.0
7873,-315.0
7874,-280.0
7875,-145.0
7876,-80.0
7877,-160.0
7878,-275.0
7879,-150.0
7880,-130.0
7881,-195.0
7882,-235.0
7883,-80.0
7884,-145.0
7885,-250.0
7886,-160.0
7887,-45.0
7888,-80.0
7889,-190.0
7890,-160.0
7891,-70.0
7892,-115.0
7893,-150.0
7894,-80.0
7895,-145.0
7896,-195.0
7897,-255.0
7898,-305.0
7899,-95.0
7900,-260.0
7901,-190.0
7902,-75.0
7903,-40.0
7904,-265.0
7905,-145.0
7906,-265.0
7907,-195.0
7908,-90.0
7909,-115.0
7910,-35.0
7911,-80.0
7912,-5.0
7913,-5.0
7914,-80.0
7915,-150.0
7916,-65.0
7917,-110.0
7918,-400.0
7919,-110.0
7920,-10.0
7921,-150.0
7922,-105.0
7923,-240.0
7924,-70.0
7925,-75.0
7926,-110.0
7927,-40.0
7928,-190.0
7929,-185.0
7930,-75.0
7931,-120.0
7932,-120.0
7933,-160.0
7934,-245.0
7935,-75.0
7936,-265.0
7937,-195.0
7938,-275.0
7939,-245.0
7940,-80.0
7941,-155.0
7942,-320.0
7943,-115.0
7944,-265.0
7945,-185.0
7946,-455.0
7947,-80.0
7948,-370.0
7949,-75.0
7950,-130.0
7951,-240.0
7952,-195.0
7953,-115.0
7954,-120.0
7955,-160.0
7956,-115.0
7957,-40.0
7958,-305.0
7959,-370.0
7960,-120.0
7961,-115.0
7962,-95.0
7963,-115.0
7964,-255.0
7965,-75.0
7966,-155.0
7967,-225.0
7968,-75.0
7969,-230.0
7970,-320.0
7971,-465.0
7972,-150.0
7973,-245.0
7974,-445.0
7975,-240.0
7976,-110.0
7977,-240.0
7978,-70.0
7979,-125.0
7980,-340.0
7981,-120.0
7982,-160.0
7983,-265.0
7984,-75.0
7985,-235.0
7986,-105.0
7987,-300.0
7988,-240.0
7989,-290.0
7990,-315.0
7991,-110.0
7992,-320.0
7993,-200.0
7994,-155.0
7995,-395.0
7996,-320.0
7997,-250.0
7998,-80.0
7999,-40.0
8000,-75.0
8001,-40.0
8002,-120.0
8003,-80.0
8004,-280.0
8005,-85.0
8006,-70.0
8007,-115.0
8008,-100.0
8009,-105.0
8010,-265.0
8011,0.0
8012,-240.0
8013,-325.0
8014,-275.0
8015,-150.0
8016,-85.0
8017,-370.0
8018,-290.0
8019,-165.0
8020,-370.0
8021,-10.0
8022,-150.0
8023,-115.0
8024,-250.0
8025,-230.0
8026,-350.0
8027,-80.0
8028,-245.0
8029,-90.0
8030,-190.0
8031,-80.0
8032,-110.0
8033,-80.0
8034,-115.0
8035,-200.0
8036,-110.0
8037,-40.0
8038,-35.0
8039,-40.0
8040,-375.0
8041,-350.0
8042,-195.0
8043,-75.0
8044,-235.0
8045,-75.0
8046,-140.0
8047,-115.0
8048,-115.0
8049,-80.0
8050,-240.0
8051,-35.0
8052,-150.0
8053,-290.0
8054,-155.0
8055,-125.0
8056,-170.0
8057,-150.0
8058,0.0
8059,-35.0
8060,-225.0
8061,-160.0
8062,-75.0
8063,-110.0
8064,-80.0
8065,-195.0
8066,-175.0
8067,-335.0
8068,-80.0
8069,-70.0
8070,-290.0
8071,-205.0
8072,0.0
8073,-155.0
8074,-250.0
8075,-255.0
8076,-265.0
8077,-80.0
8078,-280.0
8079,0.0
8080,-165.0
8081,-150.0
8082,-75.0
8083,-190.0
8084,-165.0
8085,-395.0
8086,-185.0
8087,-315.0
8088,-155.0
8089,-210.0
8090,-105.0
8091,-115.0
8092,-85.0
8093,-195.0
8094,-120.0
8095,-155.0
8096,-80.0
8097,-110.0
8098,-360.0
8099,-275.0
8100,-260.0
8101,-240.0
8102,-300.0
8103,-235.0
8104,-150.0
8105,-375.0
8106,-120.0
8107,-80.0
8108,-145.0
8109,-190.0
8110,-240.0
8111,-235.0
8112,-280.0
8113,-85.0
8114,-275.0
8115,-295.0
8116,-30.0
8117,-155.0
8118,0.0
8119,-85.0
8120,-80.0
8121,-75.0
8122,-80.0
8123,-145.0
8124,-245.0
8125,-235.0
8126,-80.0
8127,-155.0
8128,-155.0
8129,-155.0
8130,-145.0
8131,-40.0
8132,-5.0
8133,-80.0
8134,-105.0
8135,-265.0
8136,0.0
8137,-115.0
8138,-35.0
8139,-80.0
8140,-70.0
8141,-245.0
8142,-115.0
8143,-120.0
8144,-315.0
8145,-205.0
8146,-160.0
8147,-220.0
8148,-75.0
8149,0.0
8150,-245.0
8151,-105.0
8152,-180.0
8153,-290.0
8154,-315.0
8155,-155.0
8156,-75.0
8157,-205.0
8158,-75.0
8159,-75.0
8160,-120.0
8161,-155.0
8162,-70.0
8163,-215.0
8164,-125.0
8165,-240.0
8166,-70.0
8167,-75.0
8168,-80.0
8169,-115.0
8170,0.0
8171,-120.0
8172,-115.0
8173,-5.0
8174,-490.0
8175,-165.0
8176,-200.0
8177,-120.0
8178,-75.0
8179,-75.0
8180,-320.0
8181,-190.0
8182,-205.0
8183,-230.0
8184,-45.0
8185,-165.0
8186,-180.0
8187,-110.0
8188,-250.0
8189,-185.0
8190,-305.0
8191,-285.0
8192,-80.0
8193,-205.0
8194,-150.0
8195,-75.0
8196,-155.0
8197,-150.0
8198,-110.0
8199,-190.0
8200,-15.0
8201,-145.0
8202,-200.0
8203,-165.0
8204,-90.0
8205,-155.0
8206,-50.0
8207,-285.0
8208,-115.0
8209,-75.0
8210,-80.0
8211,-160.0
8212,-40.0
8213,-80.0
8214,-330.0
8215,-165.0
8216,-80.0
8217,-70.0
8218,-110.0
8219,-265.0
8220,-155.0
8221,0.0
8222,-120.0
8223,0.0
8224,-160.0
8225,-70.0
8226,-120.0
8227,-75.0
8228,-115.0
8229,-130.0
8230,-70.0
8231,-80.0
8232,-180.0
8233,-245.0
8234,-315.0
8235,-75.0
8236,-150.0
8237,-70.0
8238,-155.0
8239,-80.0
8240,-75.0
8241,-370.0
8242,-285.0
8243,-10.0
8244,-230.0
8245,-230.0
8246,-165.0
8247,-80.0
8248,-80.0
8249,-150.0
8250,-360.0
8251,0.0
8252,-40.0
8253,-290.0
8254,-115.0
8255,-340.0
8256,-85.0
8257,-110.0
8258,-415.0
8259,-120.0
8260,-80.0
8261,-110.0
8262,0.0
8263,-250.0
8264,-75.0
8265,-150.0
8266,-240.0
8267,-85.0
8268,-235.0
8269,-250.0
8270,-115.0
8271,-400.0
8272,-75.0
8273,-115.0
8274,-80.0
8275,-215.0
8276,-80.0
8277,-205.0
8278,-130.0
8279,-195.0
8280,-115.0
8281,-80.0
8282,-110.0
8283,-300.0
8284,-150.0
8285,-220.0
8286,-140.0
8287,-85.0
8288,0.0
8289,-80.0
8290,-80.0
8291,-120.0
8292,-80.0
8293,-240.0
8294,-80.0
8295,-85.0
8296,-185.0
8297,-110.0
8298,-45.0
8299,-70.0
8300,-275.0
8301,-75.0
8302,0.0
8303,0.0
8304,-75.0
8305,-370.0
8306,-120.0
8307,-175.0
8308,-460.0
8309,-230.0
8310,-160.0
8311,-190.0
8312,-280.0
8313,-455.0
8314,0.0
8315,-160.0
8316,-50.0
8317,-150.0
8318,-355.0
8319,-85.0
8320,-75.0
8321,-40.0
8322,-105.0
8323,-75.0
8324,-55.0
8325,-80.0
8326,-360.0
8327,-270.0
8328,-75.0
8329,-80.0
8330,-165.0
8331,-400.0
8332,-160.0
8333,-270.0
8334,-105.0
8335,-225.0
8336,-115.0
8337,-205.0
8338,-195.0
8339,0.0
8340,-415.0
8341,-195.0
8342,-360.0
8343,-140.0
8344,-145.0
8345,-110.0
8346,-80.0
8347,-80.0
8348,-410.0
8349,-120.0
8350,-115.0
8351,0.0
8352,-155.0
8353,-80.0
8354,-165.0
8355,-155.0
8356,-85.0
8357,-75.0
8358,-210.0
8359,-200.0
8360,0.0
8361,-90.0
8362,-285.0
8363,-35.0
8364,-80.0
8365,-385.0
8366,-110.0
8367,-160.0
8368,-70.0
8369,-165.0
8370,-330.0
8371,-390.0
8372,-400.0
8373,-40.0
8374,-120.0
8375,-70.0
8376,-70.0
8377,-115.0
8378,-245.0
8379,-80.0
8380,-270.0
8381,-160.0
8382,-75.0
8383,-340.0
8384,-310.0
8385,-360.0
8386,0.0
8387,-80.0
8388,-200.0
8389,-85.0
8390,-80.0
8391,0.0
8392,-175.0
8393,-160.0
8394,-80.0
8395,-140.0
8396,-210.0
8397,-80.0
8398,-315.0
8399,-110.0
8400,-90.0
8401,-150.0
8402,-270.0
8403,-325.0
8404,0.0
8405,-215.0
8406,-215.0
8407,-45.0
8408,-225.0
8409,-165.0
8410,-420.0
8411,-130.0
8412,-195.0
8413,-290.0
8414,-200.0
8415,-200.0
8416,-170.0
8417,-70.0
8418,-155.0
8419,-155.0
8420,-190.0
8421,-115.0
8422,-150.0
8423,-190.0
8424,-35.0
8425,-195.0
8426,-215.0
8427,0.0
8428,-85.0
8429,-75.0
8430,-70.0
8431,-320.0
8432,-195.0
8433,-285.0
8434,-195.0
8435,-120.0
8436,-155.0
8437,-380.0
8438,-240.0
8439,-75.0
8440,-265.0
8441,-185.0
8442,-220.0
8443,-230.0
8444,-80.0
8445,-120.0
8446,-80.0
8447,-280.0
8448,-180.0
8449,-150.0
8450,-75.0
8451,-80.0
8452,-75.0
8453,-160.0
8454,-200.0
8455,-190.0
8456,-125.0
8457,-115.0
8458,-200.0
8459,-45.0
8460,-230.0
8461,-295.0
8462,-145.0
8463,-145.0
8464,-190.0
8465,-110.0
8466,-295.0
8467,-150.0
8468,-145.0
8469,-35.0
8470,0.0
8471,-45.0
8472,-80.0
8473,-185.0
8474,-110.0
8475,-75.0
8476,0.0
8477,-230.0
8478,-195.0
8479,-165.0
8480,-195.0
8481,-245.0
8482,-80.0
8483,-160.0
8484,-110.0
8485,-130.0
8486,-150.0
8487,-120.0
8488,-330.0
8489,-155.0
8490,-115.0
8491,-330.0
8492,-140.0
8493,-175.0
8494,-195.0
8495,-180.0
8496,-75.0
8497,-150.0
8498,-45.0
8499,-270.0
8500,-190.0
8501,-110.0
8502,-255.0
8503,-155.0
8504,-120.0
8505,0.0
8506,-180.0
8507,-170.0
8508,-70.0
8509,-85.0
8510,-475.0
8511,-75.0
8512,-75.0
8513,-220.0
8514,-130.0
8515,-80.0
8516,-265.0
8517,-265.0
8518,-70.0
8519,-85.0
8520,-175.0
8521,-230.0
8522,-415.0
8523,-80.0
8524,0.0
8525,-200.0
8526,-145.0
8527,-120.0
8528,0.0
8529,-75.0
8530,-75.0
